Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Russia,Karachay-Cherkess Republic,2020-06-09,1729,9,472,1729,9,472,0.2781954887218045,0.018711018711018712,0.9812889812889813,481,
8,Russia,Karachay-Cherkess Republic,2020-06-29,3448,12,1382,2967,3,910,0.30771823390630265,0.0032858707557502738,0.9967141292442497,913,0.015425147955268392
9,Russia,Karachay-Cherkess Republic,2020-07-19,4212,20,2671,2818,8,1289,0.4602555003548616,0.006168080185042405,0.9938319198149576,1297,-0.002882209429292182
10,Russia,Karachay-Cherkess Republic,2020-08-08,4527,24,3400,1836,4,729,0.39923747276688454,0.005457025920873124,0.9945429740791268,733,0.0007110542641692863
11,Russia,Karachay-Cherkess Republic,2020-08-28,4976,26,4358,1552,2,958,0.6185567010309279,0.0020833333333333333,0.9979166666666667,960,0.003373692587539834
12,Russia,Karachay-Cherkess Republic,2020-09-17,6158,28,4659,1774,2,301,0.17080045095828636,0.006600660066006601,0.9933993399339934,303,-0.004517326732673244
13,Russia,Karachay-Cherkess Republic,2020-10-07,7596,29,4940,2909,1,281,0.09694052939154349,0.0035460992907801418,0.9964539007092199,282,0.003054560775226478
14,Russia,Karachay-Cherkess Republic,2020-10-27,9259,30,5378,4290,1,438,0.10233100233100233,0.002277904328018223,0.9977220956719818,439,0.0012681949627618705
15,Russia,Karachay-Cherkess Republic,2020-11-16,11001,34,6919,5593,4,1541,0.2762381548364026,0.0025889967637540453,0.997411003236246,1545,-0.0003110924357357936
16,Russia,Karachay-Cherkess Republic,2020-12-06,12789,36,10544,5836,2,3625,0.6214873200822482,0.0005514199062586159,0.9994485800937414,3627,0.0020375768574953934
17,Russia,Karachay-Cherkess Republic,2020-12-26,14671,41,13071,4091,5,2527,0.6189195795648985,0.0019747235387045812,0.9980252764612955,2532,-0.0014233036324459158
18,Russia,Karachay-Cherkess Republic,2021-01-15,16379,45,14771,3267,4,1700,0.5215794306703397,0.002347417840375587,0.9976525821596244,1704,-0.00037269430167108375
19,Russia,Karachay-Cherkess Republic,2021-02-04,17830,57,16097,3014,12,1326,0.44392833443928337,0.008968609865470852,0.9910313901345291,1338,-0.006621192025095257
20,Russia,Karachay-Cherkess Republic,2021-02-24,18891,62,17142,2737,5,1045,0.3836317135549872,0.004761904761904762,0.9952380952380953,1050,0.004206705103566133
21,Russia,Karachay-Cherkess Republic,2021-03-16,19426,67,17958,2222,5,816,0.3694869486948695,0.0060901339829476245,0.9939098660170523,821,-0.0013282292210429203
22,Russia,Karachay-Cherkess Republic,2021-04-05,19756,71,19082,1731,4,1124,0.6516464471403813,0.0035460992907801418,0.9964539007092199,1128,0.002544034692167574
23,Russia,Karachay-Cherkess Republic,2021-04-15,19874,73,19744,721,2,662,0.9209431345353676,0.0030120481927710845,0.9969879518072289,664,0.0005340510980089697
