Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Russia,Yamalo-Nenets Autonomous Okrug,2020-06-09,2833,13,1475,2833,13,1475,0.525238263325097,0.008736559139784945,0.991263440860215,1488,
8,Russia,Yamalo-Nenets Autonomous Okrug,2020-06-29,5332,37,2282,3844,24,807,0.21618106139438084,0.02888086642599278,0.9711191335740073,831,-0.020144307286207752
9,Russia,Yamalo-Nenets Autonomous Okrug,2020-07-19,9323,60,4154,7004,23,1872,0.2705596801827527,0.012137203166226913,0.9878627968337731,1895,0.01674366325976584
10,Russia,Yamalo-Nenets Autonomous Okrug,2020-08-08,11800,79,10406,7586,19,6252,0.8266543633008173,0.0030298198054536755,0.9969701801945463,6271,0.009107383360773214
11,Russia,Yamalo-Nenets Autonomous Okrug,2020-08-28,13269,90,12930,2784,11,2524,0.9105603448275862,0.004339250493096647,0.9956607495069033,2535,-0.0013094306876429984
12,Russia,Yamalo-Nenets Autonomous Okrug,2020-09-17,14282,97,13224,1262,7,294,0.23851030110935023,0.023255813953488372,0.9767441860465116,301,-0.018916563460391722
13,Russia,Yamalo-Nenets Autonomous Okrug,2020-10-07,16386,103,13579,3065,6,355,0.11778140293637847,0.01662049861495845,0.9833795013850416,361,0.006635315338530012
14,Russia,Yamalo-Nenets Autonomous Okrug,2020-10-27,19825,130,14193,6143,27,614,0.1043464105485919,0.0421216848673947,0.9578783151326054,641,-0.025501186252436248
15,Russia,Yamalo-Nenets Autonomous Okrug,2020-11-16,23595,196,16181,9272,66,1988,0.2215271786022433,0.03213242453748783,0.9678675754625121,2054,0.009989260329906768
16,Russia,Yamalo-Nenets Autonomous Okrug,2020-12-06,27510,273,19138,11133,77,2957,0.272523129435013,0.025379037574159526,0.9746209624258405,3034,0.006753386963328389
17,Russia,Yamalo-Nenets Autonomous Okrug,2020-12-26,31244,319,23700,11833,46,4562,0.3894194202653596,0.009982638888888888,0.9900173611111112,4608,0.015396398685270651
18,Russia,Yamalo-Nenets Autonomous Okrug,2021-01-15,34178,362,28214,10159,43,4514,0.4485677724185451,0.009436032477507132,0.9905639675224929,4557,0.0005466064113817115
19,Russia,Yamalo-Nenets Autonomous Okrug,2021-02-04,35864,383,32443,7288,21,4229,0.5831503841931943,0.004941176470588235,0.9950588235294118,4250,0.004494856006918901
20,Russia,Yamalo-Nenets Autonomous Okrug,2021-02-24,36951,395,34823,4125,12,2380,0.5798787878787879,0.005016722408026756,0.9949832775919732,2392,-7.554593743852589e-05
21,Russia,Yamalo-Nenets Autonomous Okrug,2021-03-16,37624,404,36021,2406,9,1198,0.50166251039069,0.007456503728251864,0.9925434962717481,1207,-0.002439781320225154
22,Russia,Yamalo-Nenets Autonomous Okrug,2021-04-05,38100,409,36711,1675,5,690,0.41492537313432837,0.007194244604316547,0.9928057553956835,695,0.0002622591239354044
23,Russia,Yamalo-Nenets Autonomous Okrug,2021-04-18,38339,412,37070,1219,3,359,0.2969647251845775,0.008287292817679558,0.9917127071823204,362,-0.0010930482133630903
