Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Russia,Altai Republic,2020-06-09,190,0,104,190,0,104,0.5473684210526316,0.0,1.0,104,
8,Russia,Altai Republic,2020-06-29,617,0,279,513,0,175,0.341130604288499,0.0,1.0,175,0.0
9,Russia,Altai Republic,2020-07-19,1239,1,764,960,1,485,0.50625,0.00205761316872428,0.9979423868312757,486,-0.002057613168724326
10,Russia,Altai Republic,2020-08-08,1693,7,1368,928,6,604,0.6573275862068966,0.009836065573770493,0.9901639344262295,610,-0.0077784524050461545
11,Russia,Altai Republic,2020-08-28,2086,8,1787,711,1,419,0.5907172995780591,0.002380952380952381,0.9976190476190476,420,0.007455113192818108
12,Russia,Altai Republic,2020-09-17,2681,12,2176,886,4,389,0.4435665914221219,0.010178117048346057,0.989821882951654,393,-0.007797164667393663
13,Russia,Altai Republic,2020-10-07,4095,12,3011,1907,0,835,0.437860513896172,0.0,1.0,835,0.010178117048346036
14,Russia,Altai Republic,2020-10-27,6758,12,4603,3735,0,1592,0.42623828647925033,0.0,1.0,1592,0.0
15,Russia,Altai Republic,2020-11-16,9623,20,7088,5008,8,2485,0.4978035143769968,0.003208985158443642,0.9967910148415564,2493,-0.003208985158443589
16,Russia,Altai Republic,2020-12-06,11817,38,10884,4709,18,3796,0.8099384157995329,0.0047194546407970635,0.995280545359203,3814,-0.0015104694823534492
17,Russia,Altai Republic,2020-12-26,13528,91,12825,2606,53,1941,0.7651573292402148,0.02657973921765296,0.973420260782347,1994,-0.02186028457685596
18,Russia,Altai Republic,2021-01-15,14580,113,13502,1664,22,677,0.42007211538461536,0.031473533619456366,0.9685264663805436,699,-0.004893794401803375
19,Russia,Altai Republic,2021-02-04,15532,135,14446,1917,22,944,0.5039123630672926,0.022774327122153208,0.9772256728778468,966,0.008699206497303158
20,Russia,Altai Republic,2021-02-24,16131,152,15725,1550,17,1279,0.8361290322580646,0.013117283950617283,0.9868827160493827,1296,0.009657043171535928
21,Russia,Altai Republic,2021-03-16,16469,187,16191,592,35,466,0.8462837837837838,0.06986027944111776,0.9301397205588823,501,-0.056742995490500436
22,Russia,Altai Republic,2021-04-05,16701,196,16337,323,9,146,0.47987616099071206,0.05806451612903226,0.9419354838709677,155,0.011795763312085428
23,Russia,Altai Republic,2021-04-25,16793,230,16497,260,34,160,0.7461538461538462,0.17525773195876287,0.8247422680412371,194,-0.11719321582973063
24,Russia,Altai Republic,2021-05-15,16875,242,16559,148,12,62,0.5,0.16216216216216217,0.8378378378378378,74,0.013095569796600759
25,Russia,Altai Republic,2021-06-03,17124,247,16679,323,5,120,0.38699690402476783,0.04,0.96,125,0.12216216216216214
