Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Russia,Novosibirsk Oblast,2020-06-09,3752,44,1455,3752,44,1455,0.39952025586353945,0.02935290193462308,0.970647098065377,1499,
8,Russia,Novosibirsk Oblast,2020-06-29,5876,93,3392,4377,49,1937,0.4537354352296093,0.024672708962739175,0.9753272910372608,1986,0.004680192971883823
9,Russia,Novosibirsk Oblast,2020-07-19,8077,168,6148,4592,75,2756,0.616506968641115,0.026492405510420345,0.9735075944895797,2831,-0.0018196965476811044
10,Russia,Novosibirsk Oblast,2020-08-08,10130,273,8426,3814,105,2278,0.6248033560566335,0.04406210658833403,0.955937893411666,2383,-0.01756970107791367
11,Russia,Novosibirsk Oblast,2020-08-28,11238,352,9930,2539,79,1504,0.6234738085860575,0.04990524320909665,0.9500947567909034,1583,-0.0058431366207626345
12,Russia,Novosibirsk Oblast,2020-09-17,12307,403,11112,2025,51,1182,0.6088888888888889,0.0413625304136253,0.9586374695863747,1233,0.008542712795471363
13,Russia,Novosibirsk Oblast,2020-10-07,13703,476,12294,2188,73,1182,0.573583180987203,0.05816733067729084,0.9418326693227091,1255,-0.016804800263665598
14,Russia,Novosibirsk Oblast,2020-10-27,16581,569,13766,3811,93,1472,0.4106533718184204,0.05942492012779553,0.9405750798722045,1565,-0.0012575894505046925
15,Russia,Novosibirsk Oblast,2020-11-16,20175,660,16379,5840,91,2613,0.46301369863013697,0.03365384615384615,0.9663461538461539,2704,0.0257710739739494
16,Russia,Novosibirsk Oblast,2020-12-06,23767,786,19408,6728,126,3029,0.468935790725327,0.03993660855784469,0.9600633914421554,3155,-0.006282762403998499
17,Russia,Novosibirsk Oblast,2020-12-26,27115,925,23131,6921,139,3723,0.5580118479988441,0.03599171413775246,0.9640082858622475,3862,0.00394489442009216
18,Russia,Novosibirsk Oblast,2021-01-15,30035,1089,26823,5979,164,3692,0.6449239003177789,0.04253112033195021,0.9574688796680498,3856,-0.006539406194197683
19,Russia,Novosibirsk Oblast,2021-02-04,32786,1260,30368,4874,171,3545,0.7624128026261797,0.04601722282023681,0.9539827771797632,3716,-0.0034861024882866243
20,Russia,Novosibirsk Oblast,2021-02-24,35274,1406,32460,3646,146,2092,0.6138233680746022,0.06523681858802502,0.934763181411975,2238,-0.0192195957677882
21,Russia,Novosibirsk Oblast,2021-03-16,37399,1542,34284,3533,136,1824,0.5547693178601755,0.06938775510204082,0.9306122448979591,1960,-0.004150936514015879
22,Russia,Novosibirsk Oblast,2021-04-05,39167,1652,36351,3341,110,2067,0.6516013169709668,0.050528249885163065,0.949471750114837,2177,0.018859505216877848
23,Russia,Novosibirsk Oblast,2021-04-25,40731,1734,37613,2728,82,1262,0.49266862170087977,0.06101190476190476,0.9389880952380952,1344,-0.010483654876741744
24,Russia,Novosibirsk Oblast,2021-05-15,42184,1812,38371,2837,78,758,0.2946774762072612,0.09330143540669857,0.9066985645933014,836,-0.032289530644793785
25,Russia,Novosibirsk Oblast,2021-06-04,43656,1899,39565,3473,87,1194,0.36884537863518574,0.06791569086651054,0.9320843091334895,1281,0.02538574454018805
26,Russia,Novosibirsk Oblast,2021-06-17,44854,1965,40465,3390,66,900,0.2849557522123894,0.06832298136645963,0.9316770186335404,966,-0.00040729049994914224
