Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Russia,Khakassia Republic,2020-06-09,1165,10,822,1165,10,822,0.7141630901287553,0.01201923076923077,0.9879807692307693,832,
8,Russia,Khakassia Republic,2020-06-29,1844,15,1322,1012,5,500,0.4990118577075099,0.009900990099009901,0.9900990099009901,505,0.0021182406702208167
9,Russia,Khakassia Republic,2020-07-19,2595,25,2043,1258,10,721,0.581081081081081,0.013679890560875513,0.9863201094391245,731,-0.0037789004618655753
10,Russia,Khakassia Republic,2020-08-08,3002,35,2679,934,10,636,0.6916488222698073,0.015479876160990712,0.9845201238390093,646,-0.0017999856001151837
11,Russia,Khakassia Republic,2020-08-28,3362,42,3097,648,7,418,0.6558641975308642,0.01647058823529412,0.9835294117647059,425,-0.000990712074303457
12,Russia,Khakassia Republic,2020-09-17,3896,47,3341,757,5,244,0.3289299867899604,0.020080321285140562,0.9799196787148594,249,-0.003609733049846464
13,Russia,Khakassia Republic,2020-10-07,4712,48,4038,1324,1,697,0.527190332326284,0.0014326647564469914,0.998567335243553,698,0.0186476565286936
14,Russia,Khakassia Republic,2020-10-27,6404,57,5003,2318,9,965,0.4201898188093184,0.009240246406570842,0.9907597535934292,974,-0.0078075816501238515
15,Russia,Khakassia Republic,2020-11-16,9565,96,6592,4505,39,1589,0.3613762486126526,0.023955773955773956,0.976044226044226,1628,-0.014715527549203133
16,Russia,Khakassia Republic,2020-12-06,13150,150,9597,6462,54,3005,0.4733828536056948,0.017652827721477606,0.9823471722785224,3059,0.0063029462342963916
17,Russia,Khakassia Republic,2020-12-26,16731,233,13692,6984,83,4095,0.5982245131729668,0.019865964576352323,0.9801340354236476,4178,-0.0022131368548747865
18,Russia,Khakassia Republic,2020-12-28,17081,237,14029,3156,4,337,0.10804816223067173,0.011730205278592375,0.9882697947214076,341,0.008135759297760004
