Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Russia,Belgorod Oblast,2020-06-09,2988,28,1467,2988,28,1467,0.500334672021419,0.018729096989966554,0.9812709030100334,1495,
8,Russia,Belgorod Oblast,2020-06-29,4464,42,3294,2969,14,1827,0.6200740990232402,0.0076045627376425855,0.9923954372623575,1841,0.01112453425232407
9,Russia,Belgorod Oblast,2020-07-19,5441,43,5004,2105,1,1710,0.8128266033254157,0.0005844535359438924,0.9994155464640561,1711,0.007020109201698599
10,Russia,Belgorod Oblast,2020-08-08,6314,51,5600,1267,8,596,0.47671665351223363,0.013245033112582781,0.9867549668874173,604,-0.012660579576638797
11,Russia,Belgorod Oblast,2020-08-28,7239,51,6493,1588,0,893,0.5623425692695214,0.0,1.0,893,0.013245033112582738
12,Russia,Belgorod Oblast,2020-09-17,8103,57,7512,1559,6,1019,0.6574727389352149,0.005853658536585366,0.9941463414634146,1025,-0.005853658536585371
13,Russia,Belgorod Oblast,2020-10-07,9336,58,8335,1767,1,823,0.4663271080928127,0.0012135922330097086,0.9987864077669902,824,0.004640066303575607
14,Russia,Belgorod Oblast,2020-10-27,11149,61,9709,2756,3,1374,0.49963715529753266,0.002178649237472767,0.9978213507625272,1377,-0.0009650570044630324
15,Russia,Belgorod Oblast,2020-11-16,13882,64,11979,4112,3,2270,0.5527723735408561,0.0013198416190057193,0.9986801583809943,2273,0.0008588076184671278
16,Russia,Belgorod Oblast,2020-12-06,17259,90,15337,5216,26,3358,0.6487730061349694,0.0076832151300236405,0.9923167848699763,3384,-0.006363373511018011
17,Russia,Belgorod Oblast,2020-12-26,20899,235,19220,5472,145,3883,0.7361111111111112,0.03599801390268123,0.9640019860973188,4028,-0.028314798772657523
18,Russia,Belgorod Oblast,2021-01-15,24587,293,22151,5132,58,2931,0.5824240062353858,0.019404483104717297,0.9805955168952827,2989,0.016593530797963885
19,Russia,Belgorod Oblast,2021-02-04,28125,392,25513,5681,99,3362,0.6092237282168632,0.02860444958104594,0.9713955504189541,3461,-0.009199966476328592
20,Russia,Belgorod Oblast,2021-02-24,31050,477,28179,5145,85,2666,0.5346938775510204,0.030897855325336242,0.9691021446746637,2751,-0.0022934057442903777
21,Russia,Belgorod Oblast,2021-03-16,32954,521,30424,4298,44,2245,0.5325732899022801,0.019222367846221056,0.9807776321537789,2289,0.011675487479115176
22,Russia,Belgorod Oblast,2021-04-05,34704,573,32487,3759,52,2063,0.5626496408619314,0.02458628841607565,0.9754137115839243,2115,-0.0053639205698545744
23,Russia,Belgorod Oblast,2021-04-25,36382,621,34281,3322,48,1794,0.5544852498494882,0.026058631921824105,0.9739413680781759,1842,-0.0014723435057484302
24,Russia,Belgorod Oblast,2021-05-02,36918,635,34746,2016,14,465,0.23759920634920634,0.029227557411273485,0.9707724425887265,479,-0.003168925489449359
