Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Russia,Kaliningrad Oblast,2020-06-09,1858,25,847,1858,25,847,0.46932185145317545,0.028669724770642203,0.9713302752293578,872,
8,Russia,Kaliningrad Oblast,2020-06-29,2436,37,1409,1564,12,562,0.3670076726342711,0.020905923344947737,0.9790940766550522,574,0.007763801425694439
9,Russia,Kaliningrad Oblast,2020-07-19,2705,43,1932,1259,6,523,0.420174741858618,0.011342155009451797,0.9886578449905482,529,0.009563768335495992
10,Russia,Kaliningrad Oblast,2020-08-08,2987,45,2403,1012,2,471,0.4673913043478261,0.004228329809725159,0.9957716701902748,473,0.007113825199726587
11,Russia,Kaliningrad Oblast,2020-08-28,3369,58,2783,921,13,380,0.42671009771986973,0.03307888040712468,0.9669211195928753,393,-0.028850550597399494
12,Russia,Kaliningrad Oblast,2020-09-17,3875,65,3077,1034,7,294,0.2911025145067698,0.023255813953488372,0.9767441860465116,301,0.009823066453636287
13,Russia,Kaliningrad Oblast,2020-10-07,4840,83,3493,1698,18,416,0.25559481743227325,0.041474654377880185,0.9585253456221198,434,-0.018218840424391813
14,Russia,Kaliningrad Oblast,2020-10-27,6442,93,4327,2866,10,834,0.2944870900209351,0.011848341232227487,0.9881516587677726,844,0.029626313145652783
15,Russia,Kaliningrad Oblast,2020-11-16,8940,105,5706,4520,12,1379,0.3077433628318584,0.008626887131560028,0.99137311286844,1391,0.0032214541006674313
16,Russia,Kaliningrad Oblast,2020-12-06,12619,123,9443,6808,18,3737,0.5515569917743831,0.004793608521970706,0.9952063914780293,3755,0.0038332786095892635
17,Russia,Kaliningrad Oblast,2020-12-26,16703,162,14229,7137,39,4786,0.6760543645789547,0.008082901554404146,0.9919170984455958,4825,-0.0032892930324334158
18,Russia,Kaliningrad Oblast,2021-01-15,20868,210,18978,6477,48,4749,0.7406206577119037,0.010006253908692933,0.9899937460913071,4797,-0.0019233523542887543
19,Russia,Kaliningrad Oblast,2021-02-04,24810,223,22039,5622,13,3061,0.5467805051583067,0.004229017566688354,0.9957709824333116,3074,0.005777236342004555
20,Russia,Kaliningrad Oblast,2021-02-24,27808,239,25113,5546,16,3074,0.5571583122971511,0.005177993527508091,0.9948220064724919,3090,-0.0009489759608197756
21,Russia,Kaliningrad Oblast,2021-03-16,29433,302,26978,4081,63,1865,0.4724332271502083,0.032676348547717844,0.9673236514522822,1928,-0.027498355020209697
22,Russia,Kaliningrad Oblast,2021-03-20,29686,303,27233,2406,1,255,0.10640066500415628,0.00390625,0.99609375,256,0.028770098547717837
