Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Russia,Altai Krai,2020-06-09,2458,15,1197,2458,15,1197,0.49308380797396256,0.012376237623762377,0.9876237623762376,1212,
8,Russia,Altai Krai,2020-06-29,3909,31,2766,2697,16,1569,0.5876900259547646,0.010094637223974764,0.9899053627760253,1585,0.002281600399787642
9,Russia,Altai Krai,2020-07-19,7382,56,4712,4585,25,1946,0.42988004362050164,0.012683916793505834,0.9873160832064941,1971,-0.0025892795695311444
10,Russia,Altai Krai,2020-08-08,9907,89,8100,5139,33,3388,0.6656937147304923,0.00964630225080386,0.9903536977491961,3421,0.0030376145427020163
11,Russia,Altai Krai,2020-08-28,11523,114,10240,3334,25,2140,0.649370125974805,0.011547344110854504,0.9884526558891455,2165,-0.0019010418600505785
12,Russia,Altai Krai,2020-09-17,12780,159,11459,2426,45,1219,0.5210222588623248,0.03560126582278481,0.9643987341772152,1264,-0.024053921711930326
13,Russia,Altai Krai,2020-10-07,14577,235,13179,2959,76,1720,0.6069618114227779,0.042316258351893093,0.9576837416481069,1796,-0.006714992529108343
14,Russia,Altai Krai,2020-10-27,18347,310,17340,4933,75,4161,0.858706669369552,0.017705382436260624,0.9822946175637394,4236,0.02461087591563249
15,Russia,Altai Krai,2020-11-16,22919,442,20169,5269,132,2829,0.5619662174985766,0.044579533941236066,0.955420466058764,2961,-0.026874151504975408
16,Russia,Altai Krai,2020-12-06,27471,621,25174,6860,179,5005,0.7556851311953353,0.03452932098765432,0.9654706790123457,5184,0.010050212953581772
17,Russia,Altai Krai,2020-12-26,31846,817,29247,6051,196,4073,0.7055032226078334,0.04591239166081049,0.9540876083391895,4269,-0.011383070673156248
18,Russia,Altai Krai,2021-01-15,35950,1019,33147,5886,202,3900,0.6969079170914033,0.0492442710872745,0.9507557289127255,4102,-0.0033318794264639573
19,Russia,Altai Krai,2021-02-04,39724,1236,35637,5558,217,2490,0.4870456998920475,0.08016254155892132,0.9198374584410787,2707,-0.030918270471646858
20,Russia,Altai Krai,2021-02-24,42988,1463,38380,6115,227,2743,0.4856909239574816,0.07643097643097643,0.9235690235690236,2970,0.0037315651279449247
21,Russia,Altai Krai,2021-03-12,45045,1604,40334,5202,141,1954,0.4027297193387159,0.06730310262529833,0.9326968973747016,2095,0.009127873805678033
