Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Russia,North Ossetia - Alania Republic,2020-06-09,3364,57,3121,3364,57,3121,0.9447086801426873,0.017935808684707365,0.9820641913152927,3178,
8,Russia,North Ossetia - Alania Republic,2020-06-29,3984,67,3505,806,10,384,0.48883374689826303,0.025380710659898477,0.9746192893401016,394,-0.007444901975191098
9,Russia,North Ossetia - Alania Republic,2020-07-19,4353,67,3746,781,0,241,0.3085787451984635,0.0,1.0,241,0.025380710659898442
10,Russia,North Ossetia - Alania Republic,2020-08-08,4618,67,4153,805,0,407,0.5055900621118012,0.0,1.0,407,0.0
11,Russia,North Ossetia - Alania Republic,2020-08-28,4860,67,4365,640,0,212,0.33125,0.0,1.0,212,0.0
12,Russia,North Ossetia - Alania Republic,2020-09-17,5375,68,4580,943,1,215,0.22905620360551432,0.004629629629629629,0.9953703703703703,216,-0.00462962962962965
13,Russia,North Ossetia - Alania Republic,2020-10-07,6067,70,4888,1419,2,308,0.21846370683579985,0.0064516129032258064,0.9935483870967742,310,-0.0018219832735961727
14,Russia,North Ossetia - Alania Republic,2020-10-27,6974,70,5150,2016,0,262,0.12996031746031747,0.0,1.0,262,0.006451612903225823
15,Russia,North Ossetia - Alania Republic,2020-11-16,8318,72,6087,3098,2,937,0.303098773402195,0.002129925452609159,0.9978700745473909,939,-0.0021299254526091493
16,Russia,North Ossetia - Alania Republic,2020-12-06,9847,79,8202,3688,7,2115,0.5753796095444685,0.003298774740810556,0.9967012252591895,2122,-0.001168849288201379
17,Russia,North Ossetia - Alania Republic,2020-12-26,11573,93,10265,3292,14,2063,0.6309234507897934,0.006740491092922484,0.9932595089070775,2077,-0.00344171635211199
18,Russia,North Ossetia - Alania Republic,2021-01-15,13260,105,11786,2902,12,1521,0.5282563749138525,0.007827788649706457,0.9921722113502935,1533,-0.0010872975567839394
19,Russia,North Ossetia - Alania Republic,2021-02-04,14686,124,13138,2795,19,1352,0.49051878354203937,0.013858497447118891,0.9861415025528811,1371,-0.00603070879741241
20,Russia,North Ossetia - Alania Republic,2021-02-24,15583,147,14122,2321,23,984,0.43386471348556654,0.022840119165839126,0.9771598808341608,1007,-0.0089816217187203
21,Russia,North Ossetia - Alania Republic,2021-03-16,16088,157,14850,1819,10,728,0.405717427157779,0.013550135501355014,0.986449864498645,738,0.009289983664484192
22,Russia,North Ossetia - Alania Republic,2021-04-05,16418,166,15476,1411,9,626,0.4500354358610914,0.014173228346456693,0.9858267716535433,635,-0.0006230928451017581
23,Russia,North Ossetia - Alania Republic,2021-04-25,16678,195,16036,1036,29,560,0.5685328185328186,0.04923599320882852,0.9507640067911715,589,-0.03506276486237181
24,Russia,North Ossetia - Alania Republic,2021-05-15,16871,201,16202,640,6,166,0.26875,0.03488372093023256,0.9651162790697675,172,0.014352272278596034
25,Russia,North Ossetia - Alania Republic,2021-06-04,17038,216,16403,635,15,201,0.3401574803149606,0.06944444444444445,0.9305555555555556,216,-0.03456072351421191
26,Russia,North Ossetia - Alania Republic,2021-06-23,17208,227,16518,589,11,115,0.21392190152801357,0.0873015873015873,0.9126984126984127,126,-0.017857142857142905
