Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Russia,Perm Krai,2020-06-09,2267,28,1474,2267,28,1474,0.6625496250551389,0.018641810918774968,0.9813581890812251,1502,
8,Russia,Perm Krai,2020-06-29,3637,78,2679,2135,50,1205,0.5878220140515222,0.0398406374501992,0.9601593625498008,1255,-0.021198826531424242
9,Russia,Perm Krai,2020-07-19,4982,107,3935,2225,29,1256,0.5775280898876405,0.022568093385214007,0.977431906614786,1285,0.01727254406498513
10,Russia,Perm Krai,2020-08-08,6436,175,4613,2394,68,678,0.3116123642439432,0.09115281501340483,0.9088471849865952,746,-0.06858472162819074
11,Russia,Perm Krai,2020-08-28,7697,209,5395,2909,34,782,0.28050876589893436,0.041666666666666664,0.9583333333333334,816,0.049486148346738146
12,Russia,Perm Krai,2020-09-17,8877,244,6155,3273,35,760,0.24289642529789185,0.0440251572327044,0.9559748427672956,795,-0.002358490566037763
13,Russia,Perm Krai,2020-10-07,10430,301,7081,4031,57,926,0.24386008434631606,0.05798575788402848,0.9420142421159715,983,-0.013960600651324095
14,Russia,Perm Krai,2020-10-27,12888,384,8600,5506,83,1519,0.29095532146749004,0.05181023720349563,0.9481897627965044,1602,0.006175520680532842
15,Russia,Perm Krai,2020-11-16,16657,477,11226,7673,93,2626,0.3543594421999218,0.03420375137918352,0.9657962486208165,2719,0.017606485824312124
16,Russia,Perm Krai,2020-12-06,22514,721,16326,10811,244,5100,0.49431134955138284,0.04565868263473054,0.9543413173652695,5344,-0.011454931255546974
17,Russia,Perm Krai,2020-12-26,28978,1076,23293,11931,355,6967,0.6136954153046685,0.048484020759355366,0.9515159792406447,7322,-0.002825338124624821
18,Russia,Perm Krai,2021-01-15,35106,1282,28502,10737,206,5209,0.5043308186644314,0.03804247460757156,0.9619575253924284,5415,0.01044154615178372
19,Russia,Perm Krai,2021-02-04,40924,1488,33929,11140,206,5427,0.5056552962298025,0.03657021125510385,0.9634297887448962,5633,0.0014722633524677509
20,Russia,Perm Krai,2021-02-24,46038,1694,38016,10621,206,4087,0.404199227944638,0.047985092010249246,0.9520149079897507,4293,-0.011414880755145407
21,Russia,Perm Krai,2021-03-16,49373,1840,42807,9663,146,4791,0.5109179343889061,0.0295726149483492,0.9704273850516508,4937,0.01841247706190008
22,Russia,Perm Krai,2021-04-05,51815,1994,46411,7168,154,3604,0.5242745535714286,0.04097924427887174,0.9590207557211282,3758,-0.01140662933052261
23,Russia,Perm Krai,2021-04-25,53939,2128,48723,5534,134,2312,0.4419949403686303,0.05478331970564186,0.9452166802943581,2446,-0.01380407542677009
24,Russia,Perm Krai,2021-05-15,55916,2314,50567,5065,186,1844,0.40078973346495556,0.0916256157635468,0.9083743842364532,2030,-0.0368422960579049
25,Russia,Perm Krai,2021-06-04,57853,2465,52166,4972,151,1599,0.35197103781174577,0.08628571428571429,0.9137142857142857,1750,0.005339901477832476
26,Russia,Perm Krai,2021-06-24,60086,2644,54308,5455,179,2142,0.4254812098991751,0.07712193020249893,0.9228780697975011,2321,0.009163784083215387
27,Russia,Perm Krai,2021-07-14,65955,2878,58590,9003,234,4282,0.5016105742530268,0.05181576616474756,0.9481842338352524,4516,0.025306164037751322
28,Russia,Perm Krai,2021-08-03,74460,3307,65808,12992,429,7218,0.5885929802955665,0.05610043154178109,0.9438995684582189,7647,-0.004284665377033536
29,Russia,Perm Krai,2021-08-09,77310,3489,,8195,182,,,,,,
