Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Russia,Mari El Republic,2020-06-09,2151,16,1821,2151,16,1821,0.8540213854021386,0.008709853021230268,0.9912901469787697,1837,
8,Russia,Mari El Republic,2020-06-29,2930,23,2818,1093,7,997,0.918572735590119,0.0069721115537848604,0.9930278884462151,1004,0.0017377414674454306
9,Russia,Mari El Republic,2020-07-19,3493,31,2948,652,8,130,0.2116564417177914,0.057971014492753624,0.9420289855072463,138,-0.050998902938968804
10,Russia,Mari El Republic,2020-08-08,3888,36,3399,909,5,451,0.5016501650165016,0.010964912280701754,0.9890350877192983,456,0.047006102212051926
11,Russia,Mari El Republic,2020-08-28,4211,39,3763,776,3,364,0.4729381443298969,0.008174386920980926,0.9918256130790191,367,0.002790525359720797
12,Russia,Mari El Republic,2020-09-17,4569,46,4044,767,7,281,0.3754889178617992,0.024305555555555556,0.9756944444444444,288,-0.016131168634574644
13,Russia,Mari El Republic,2020-10-07,5034,52,4361,944,6,317,0.3421610169491525,0.018575851393188854,0.9814241486068112,323,0.005729704162366733
14,Russia,Mari El Republic,2020-10-27,5938,63,4818,1525,11,457,0.30688524590163935,0.023504273504273504,0.9764957264957265,468,-0.004928422111084685
15,Russia,Mari El Republic,2020-11-16,6861,76,5728,1980,13,910,0.46616161616161617,0.014084507042253521,0.9859154929577465,923,0.00941976646202003
16,Russia,Mari El Republic,2020-12-06,7876,99,6980,2072,23,1252,0.6153474903474904,0.01803921568627451,0.9819607843137255,1275,-0.003954708644021032
17,Russia,Mari El Republic,2020-12-26,8932,115,7934,1853,16,954,0.5234754452239612,0.016494845360824743,0.9835051546391752,970,0.0015443703254497398
18,Russia,Mari El Republic,2021-01-15,9931,136,8616,1882,21,682,0.37353878852284805,0.029871977240398292,0.9701280227596017,703,-0.013377131879573456
19,Russia,Mari El Republic,2021-02-04,10835,156,9510,2083,20,894,0.4387902064330293,0.02188183807439825,0.9781181619256017,914,0.007990139165999999
20,Russia,Mari El Republic,2021-02-24,11647,169,10349,1981,13,839,0.43008581524482586,0.015258215962441314,0.9847417840375586,852,0.006623622111956884
21,Russia,Mari El Republic,2021-03-16,12198,188,11192,1680,19,843,0.513095238095238,0.022041763341067284,0.9779582366589327,862,-0.006783547378625965
22,Russia,Mari El Republic,2021-04-05,12643,212,11790,1263,24,598,0.4924782264449723,0.03858520900321544,0.9614147909967846,622,-0.01654344566214805
23,Russia,Mari El Republic,2021-04-25,12983,227,12373,981,15,583,0.6095820591233435,0.02508361204013378,0.9749163879598662,598,0.013501596963081619
24,Russia,Mari El Republic,2021-05-15,13277,233,12767,677,6,394,0.5908419497784343,0.015,0.985,400,0.01008361204013375
25,Russia,Mari El Republic,2021-06-03,13586,251,13141,586,18,374,0.6689419795221843,0.04591836734693878,0.9540816326530612,392,-0.030918367346938758
