Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Russia,Moscow Oblast,2020-06-09,45722,590,12672,45722,590,12672,0.2900573028301474,0.04448801085809079,0.9555119891419093,13262,
8,Russia,Moscow Oblast,2020-06-29,57269,875,34322,44007,285,21650,0.498443429454405,0.012992933667654433,0.9870070663323456,21935,0.031495077190436316
9,Russia,Moscow Oblast,2020-07-19,61743,1058,43367,26546,183,9045,0.3476229940480675,0.019830949284785435,0.9801690507152145,9228,-0.0068380156171310436
10,Russia,Moscow Oblast,2020-08-08,64716,1122,48196,20291,64,4829,0.24114139273569563,0.01307991007561823,0.9869200899243817,4893,0.006751039209167198
11,Russia,Moscow Oblast,2020-08-28,67749,1178,51166,18431,56,2970,0.164179914274863,0.018506278916060808,0.9814937210839392,3026,-0.005426368840442564
12,Russia,Moscow Oblast,2020-09-17,71008,1267,54040,18664,89,2874,0.15875482211744535,0.030037124535943302,0.9699628754640567,2963,-0.01153084561988249
13,Russia,Moscow Oblast,2020-10-07,75712,1384,57576,20405,117,3536,0.17902474883606959,0.03202846975088968,0.9679715302491103,3653,-0.0019913452149463717
14,Russia,Moscow Oblast,2020-10-27,84743,1563,63067,25783,179,5491,0.2199123453438312,0.031569664902998236,0.9684303350970017,5670,0.0004588048478914031
15,Russia,Moscow Oblast,2020-11-16,97467,1811,71822,32837,248,8755,0.27417242744465087,0.02754637343107853,0.9724536265689214,9003,0.00402329147191971
16,Russia,Moscow Oblast,2020-12-06,118235,2252,84273,44602,441,12451,0.28904533428994217,0.034207260316475335,0.9657927396835246,12892,-0.006660886885396788
17,Russia,Moscow Oblast,2020-12-26,147473,2792,105263,60948,540,20990,0.3532519524840848,0.025081281932187643,0.9749187180678124,21530,0.009125978384287747
18,Russia,Moscow Oblast,2021-01-15,174620,3217,133874,66565,425,28611,0.43620521294974834,0.014637002341920375,0.9853629976580797,29036,0.01044427959026728
19,Russia,Moscow Oblast,2021-02-04,196467,3904,157140,59376,687,23266,0.40341215305847483,0.028681167285934957,0.971318832714065,23953,-0.014044164944014614
20,Russia,Moscow Oblast,2021-02-24,211789,4538,172690,50745,634,15550,0.31892797319933,0.039174493326742464,0.9608255066732575,16184,-0.010493326040807549
21,Russia,Moscow Oblast,2021-03-16,223660,5129,182984,46432,591,10294,0.2344288421778084,0.05429490124023886,0.9457050987597612,10885,-0.015120407913496337
22,Russia,Moscow Oblast,2021-04-05,235207,5498,193189,47094,369,10205,0.2245296640761031,0.034896916966143374,0.9651030830338566,10574,0.019397984274095448
23,Russia,Moscow Oblast,2021-04-25,246785,5740,203390,48098,242,10201,0.21711921493617198,0.023173417600306424,0.9768265823996936,10443,0.011723499365836942
24,Russia,Moscow Oblast,2021-05-15,259431,5985,212749,50301,245,9359,0.19093059780123656,0.025510204081632654,0.9744897959183674,9604,-0.0023367864813261807
25,Russia,Moscow Oblast,2021-06-04,274249,6187,225398,55515,202,12649,0.23148698549941457,0.015718621118979068,0.984281378881021,12851,0.009791582962653589
26,Russia,Moscow Oblast,2021-06-13,281621,6267,232459,50036,80,7061,0.14271724358461907,0.011202912757316903,0.9887970872426831,7141,0.004515708361662152
