Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Colombia,Capital District,2020-05-31,9637,261,2986,9637,261,2986,0.33693058005603405,0.0803818909762858,0.9196181090237142,3247,
6,Colombia,Capital District,2020-06-30,29320,691,12255,26073,430,9269,0.37199401679898747,0.04433446747087329,0.9556655325291267,9699,0.03604742350541246
7,Colombia,Capital District,2020-07-31,101955,2748,46107,89009,2057,33852,0.4034311137076026,0.057283689325795764,0.9427163106742042,35909,-0.012949221854922421
8,Colombia,Capital District,2020-08-31,211300,5437,151131,162445,2689,105024,0.6630736556988519,0.024964488966048665,0.9750355110339514,107713,0.03231920035974711
9,Colombia,Capital District,2020-09-30,269201,6783,236897,112633,1346,85766,0.7734145410314917,0.015451372945174029,0.9845486270548259,87112,0.009513116020874568
10,Colombia,Capital District,2020-10-31,321596,7650,291598,77916,867,54701,0.7131782945736435,0.015602505038871292,0.9843974949611287,55568,-0.00015113209369721492
11,Colombia,Capital District,2020-11-30,375315,8536,345646,76067,886,54048,0.7221791315550764,0.01612844504314268,0.9838715549568573,54934,-0.0005259400042714191
12,Colombia,Capital District,2020-12-31,471155,9788,425697,116973,1252,80051,0.6950578338590957,0.015399185761903005,0.984600814238097,81303,0.0007292592812396803
13,Colombia,Capital District,2021-01-31,614475,12636,562295,178990,2848,136598,0.77907145650595,0.02042367654862814,0.9795763234513719,139446,-0.0050244907867250665
14,Colombia,Capital District,2021-02-28,657987,13850,630732,83056,1214,68437,0.8386028703525332,0.017429756930984478,0.9825702430690155,69651,0.0029939196176436145
15,Colombia,Capital District,2021-03-31,687382,14409,660006,42800,559,29274,0.6970327102803738,0.018737639526698623,0.9812623604733014,29833,-0.0013078825957141271
16,Colombia,Capital District,2021-04-30,788109,15692,728143,113694,1283,68137,0.6105863106232519,0.018481705560357244,0.9815182944396428,69420,0.00025593396634138177
17,Colombia,Capital District,2021-05-06,814615,16160,754293,70780,468,26150,0.37606668550437977,0.017582087309339543,0.9824179126906605,26618,0.0008996182510176975
