Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Colombia,Sucre,2020-05-31,19,0,3,19,0,3,0.15789473684210525,0.0,1.0,3,
6,Colombia,Sucre,2020-06-30,1153,63,115,1150,63,112,0.15217391304347827,0.36,0.64,175,-0.36
7,Colombia,Sucre,2020-07-31,5928,371,3013,5750,308,2898,0.5575652173913044,0.09606986899563319,0.9039301310043668,3206,0.2639301310043668
8,Colombia,Sucre,2020-08-31,11709,491,9493,8325,120,6480,0.7927927927927928,0.01818181818181818,0.9818181818181818,6600,0.077888050813815
9,Colombia,Sucre,2020-09-30,14081,582,13100,4097,91,3607,0.9026116670734684,0.024607896160086535,0.9753921038399135,3698,-0.00642607797826833
10,Colombia,Sucre,2020-10-31,15433,614,14352,1751,32,1252,0.7332952598515134,0.024922118380062305,0.9750778816199377,1284,-0.0003142222199757905
11,Colombia,Sucre,2020-11-30,16511,650,15401,1545,36,1049,0.7022653721682848,0.03317972350230415,0.9668202764976959,1085,-0.008257605122241829
12,Colombia,Sucre,2020-12-31,17460,678,16355,1409,28,954,0.6969481902058198,0.028513238289205704,0.9714867617107943,982,0.004666485213098426
13,Colombia,Sucre,2021-01-31,19275,716,18113,2242,38,1758,0.8010704727921498,0.021158129175946547,0.9788418708240535,1796,0.007355109113259206
14,Colombia,Sucre,2021-02-28,20550,780,19286,1721,64,1173,0.7187681580476467,0.05173807599029911,0.9482619240097009,1237,-0.03057994681435261
15,Colombia,Sucre,2021-03-12,21242,800,19979,1176,20,693,0.6062925170068028,0.028050490883590462,0.9719495091164095,713,0.023687585106708653
