Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Colombia,La Guajira,2020-05-31,58,4,19,58,4,19,0.39655172413793105,0.17391304347826086,0.8260869565217391,23,
6,Colombia,La Guajira,2020-06-30,395,19,81,372,15,62,0.20698924731182797,0.19480519480519481,0.8051948051948052,77,-0.020892151326933894
7,Colombia,La Guajira,2020-07-31,2108,119,1108,2008,100,1027,0.5612549800796812,0.08873114463176575,0.9112688553682342,1127,0.10607405017342897
8,Colombia,La Guajira,2020-08-31,5139,231,3779,3912,112,2671,0.71140081799591,0.04024434063959756,0.9597556593604024,2783,0.048486803992168204
9,Colombia,La Guajira,2020-09-30,8136,307,7373,4126,76,3594,0.8894813378574891,0.020708446866485014,0.979291553133515,3670,0.0195358937731126
10,Colombia,La Guajira,2020-10-31,10060,407,9014,2380,100,1641,0.7315126050420168,0.05743825387708214,0.9425617461229179,1741,-0.03672980701059714
11,Colombia,La Guajira,2020-11-30,11923,467,10937,2502,60,1923,0.7925659472422062,0.030257186081694403,0.9697428139183056,1983,0.02718106779538776
12,Colombia,La Guajira,2020-12-31,14153,541,13084,2749,74,2147,0.8079301564205166,0.033318325078793336,0.9666816749212067,2221,-0.0030611389970989222
13,Colombia,La Guajira,2021-01-31,15595,597,14648,1970,56,1564,0.8223350253807107,0.0345679012345679,0.9654320987654321,1620,-0.00124957615577459
14,Colombia,La Guajira,2021-02-28,16139,635,15258,894,38,610,0.7248322147651006,0.05864197530864197,0.941358024691358,648,-0.024074074074074137
15,Colombia,La Guajira,2021-03-31,17879,665,16841,1986,30,1583,0.8121852970795569,0.018598884066955982,0.981401115933044,1613,0.040043091241686035
16,Colombia,La Guajira,2021-04-30,29055,917,26835,11549,252,9994,0.8871763789072648,0.02459496388834667,0.9754050361116533,10246,-0.005996079821390721
17,Colombia,La Guajira,2021-05-31,36039,1140,34340,8287,223,7505,0.9325449499215639,0.028856107660455488,0.9711438923395446,7728,-0.004261143772108733
18,Colombia,La Guajira,2021-06-30,39403,1257,37652,3923,117,3312,0.87407596227377,0.03412073490813648,0.9658792650918635,3429,-0.005264627247681064
19,Colombia,La Guajira,2021-07-04,39692,1258,37824,783,1,172,0.22094508301404853,0.005780346820809248,0.9942196531791907,173,0.028340388087327195
