Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Colombia,Risaralda,2020-05-31,253,8,208,253,8,208,0.8537549407114624,0.037037037037037035,0.9629629629629629,216,
6,Colombia,Risaralda,2020-06-30,511,12,275,295,4,67,0.24067796610169492,0.056338028169014086,0.9436619718309859,71,-0.01930099113197703
7,Colombia,Risaralda,2020-07-31,1634,27,721,1347,15,446,0.3422420193021529,0.03253796095444685,0.9674620390455532,461,0.02380006721456729
8,Colombia,Risaralda,2020-08-31,6225,108,3815,5477,81,3094,0.5796969143691802,0.025511811023622048,0.9744881889763779,3175,0.007026149930824732
9,Colombia,Risaralda,2020-09-30,11235,247,9820,7312,139,6005,0.8402625820568927,0.022623697916666668,0.9773763020833334,6144,0.00288811310695547
10,Colombia,Risaralda,2020-10-31,17378,406,15515,7311,159,5695,0.8007112570099849,0.027160915613255895,0.9728390843867442,5854,-0.004537217696589213
11,Colombia,Risaralda,2020-11-30,23491,559,21150,7570,153,5635,0.7645970937912814,0.026434001382170006,0.97356599861783,5788,0.0007269142310858401
12,Colombia,Risaralda,2020-12-31,34210,752,30759,12501,193,9609,0.7840972722182226,0.019689859212405632,0.9803101407875944,9802,0.006744142169764378
13,Colombia,Risaralda,2021-01-31,44096,1024,41552,12585,272,10793,0.8792212951926897,0.0245820153637596,0.9754179846362404,11065,-0.004892156151353966
14,Colombia,Risaralda,2021-02-28,46077,1141,44076,3501,117,2524,0.7543558983147672,0.044301400984475575,0.9556985990155245,2641,-0.019719385620715957
15,Colombia,Risaralda,2021-03-31,48878,1213,46718,3661,72,2642,0.7413275061458617,0.026529108327192335,0.9734708916728076,2714,0.017772292657283195
16,Colombia,Risaralda,2021-04-30,56820,1388,53804,8889,175,7086,0.8168522893463832,0.024101363448560804,0.9758986365514392,7261,0.0024277448786315103
17,Colombia,Risaralda,2021-05-31,62868,1583,59937,7676,195,6133,0.8243877019280875,0.03081542351453856,0.9691845764854614,6328,-0.006714060065977745
18,Colombia,Risaralda,2021-06-30,75877,1854,71419,14357,271,11482,0.8186250609458801,0.023057942652939676,0.9769420573470603,11753,0.007757480861598887
19,Colombia,Risaralda,2021-07-26,84616,2108,80758,11343,254,9339,0.8457198272062064,0.02647763994579381,0.9735223600542062,9593,-0.0034196972928540736
