Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Colombia,Magdalena,2020-05-31,594,39,177,594,39,177,0.36363636363636365,0.18055555555555555,0.8194444444444444,216,
6,Colombia,Magdalena,2020-06-30,1774,116,747,1558,77,570,0.41527599486521183,0.11901081916537867,0.8809891808346213,647,0.06154473639017688
7,Colombia,Magdalena,2020-07-31,6138,363,3364,5275,247,2617,0.5429383886255924,0.08624301675977654,0.9137569832402235,2864,0.032767802405602175
8,Colombia,Magdalena,2020-08-31,12460,682,9643,8733,319,6279,0.7555250200389327,0.04834798423764777,0.9516520157623523,6598,0.03789503252212878
9,Colombia,Magdalena,2020-09-30,15335,836,13791,5010,154,4148,0.858682634730539,0.03579730357973036,0.9642026964202697,4302,0.012550680657917423
10,Colombia,Magdalena,2020-10-31,17299,900,15627,2672,64,1836,0.7110778443113772,0.03368421052631579,0.9663157894736842,1900,0.002113093053414561
11,Colombia,Magdalena,2020-11-30,20242,973,18324,3715,73,2697,0.7456258411843876,0.02635379061371841,0.9736462093862815,2770,0.007330419912597308
12,Colombia,Magdalena,2020-12-31,24764,1072,22810,5467,99,4486,0.8386683738796414,0.021592148309705562,0.9784078516902944,4585,0.004761642304012881
13,Colombia,Magdalena,2021-01-31,29818,1181,27701,5936,109,4891,0.8423180592991913,0.0218,0.9782,5000,-0.00020785169029446937
14,Colombia,Magdalena,2021-02-28,33608,1291,31081,4726,110,3380,0.7384680490901396,0.03151862464183381,0.9684813753581661,3490,-0.009718624641833817
15,Colombia,Magdalena,2021-03-31,43967,1618,40528,11595,327,9447,0.8429495472186287,0.0334561080417434,0.9665438919582566,9774,-0.001937483399909512
16,Colombia,Magdalena,2021-04-30,59442,2241,54873,17296,623,14345,0.8654024051803886,0.04162212720470337,0.9583778727952966,14968,-0.008166019162960003
17,Colombia,Magdalena,2021-05-26,68773,2604,64349,11659,363,9476,0.8438974183034565,0.03689399329200122,0.9631060067079987,9839,0.004728133912702104
