Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Colombia,Quindio,2020-05-31,107,3,73,107,3,73,0.7102803738317757,0.039473684210526314,0.9605263157894737,76,
6,Colombia,Quindio,2020-06-30,161,5,115,85,2,42,0.5176470588235295,0.045454545454545456,0.9545454545454546,44,-0.005980861244019087
7,Colombia,Quindio,2020-07-31,348,8,208,228,3,93,0.42105263157894735,0.03125,0.96875,96,0.014204545454545414
8,Colombia,Quindio,2020-08-31,1316,38,721,1100,30,513,0.49363636363636365,0.055248618784530384,0.9447513812154696,543,-0.023998618784530357
9,Colombia,Quindio,2020-09-30,3746,99,2929,2987,61,2208,0.759625041848008,0.026884089907448214,0.9731159100925518,2269,0.028364528877082185
10,Colombia,Quindio,2020-10-31,10024,251,8218,6996,152,5289,0.7777301315037164,0.027936041168902775,0.9720639588310972,5441,-0.0010519512614546311
11,Colombia,Quindio,2020-11-30,17186,453,15386,8717,202,7168,0.8454743604451073,0.027408412483039348,0.9725915875169606,7370,0.0005276286858634238
12,Colombia,Quindio,2020-12-31,23644,652,21664,7805,199,6278,0.8298526585522101,0.030724100663887602,0.9692758993361124,6477,-0.003315688180848264
13,Colombia,Quindio,2021-01-31,29965,852,28115,7649,200,6451,0.8695254281605439,0.030070666065253344,0.9699293339347467,6651,0.0006534345986343171
14,Colombia,Quindio,2021-02-28,32072,952,30485,3105,100,2370,0.7954911433172303,0.04048582995951417,0.9595141700404858,2470,-0.010415163894260893
15,Colombia,Quindio,2021-03-24,33819,1008,32370,2382,56,1885,0.8148614609571788,0.028851107676455434,0.9711488923235445,1941,0.01163472228305873
