Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Colombia,Atlantico,2020-05-31,2668,82,358,2668,82,358,0.16491754122938532,0.18636363636363637,0.8136363636363636,440,
6,Colombia,Atlantico,2020-06-30,22777,1162,7190,22337,1080,6832,0.3542105027532793,0.1365015166835187,0.8634984833164813,7912,0.04986211968011767
7,Colombia,Atlantico,2020-07-31,52313,2526,37728,43961,1364,30538,0.7256886786014877,0.042755940066453516,0.9572440599335464,31902,0.09374557661706517
8,Colombia,Atlantico,2020-08-31,64128,2900,57951,23874,374,20223,0.862737706291363,0.018157984172452298,0.9818420158275477,20597,0.024597955894001267
9,Colombia,Atlantico,2020-09-30,67551,3072,63682,6700,172,5731,0.881044776119403,0.029137726579705234,0.9708622734202947,5903,-0.010979742407252968
10,Colombia,Atlantico,2020-10-31,71870,3131,67249,5116,59,3567,0.7087568412822518,0.01627137341423056,0.9837286265857694,3626,0.012866353165474687
11,Colombia,Atlantico,2020-11-30,78123,3206,73195,7743,75,5946,0.7776055792328554,0.01245640259093174,0.9875435974090683,6021,0.0038149708232988466
12,Colombia,Atlantico,2020-12-31,93975,3433,87316,17574,227,14121,0.8164333674746785,0.01582102035126847,0.9841789796487316,14348,-0.0033646177603366967
13,Colombia,Atlantico,2021-01-31,115073,3828,107957,24324,395,20641,0.8648248643315244,0.018777334093934207,0.9812226659060658,21036,-0.002956313742665806
14,Colombia,Atlantico,2021-02-28,123589,4030,117466,11804,202,9509,0.8226872246696035,0.020801153331273813,0.9791988466687261,9711,-0.00202381923733963
15,Colombia,Atlantico,2021-03-31,151635,4494,137149,30139,464,19683,0.6684694249975115,0.023030724177296867,0.9769692758227031,20147,-0.0022295708460230435
16,Colombia,Atlantico,2021-04-08,172102,4905,157160,30459,411,20011,0.6704750648412621,0.02012535500930369,0.9798746449906963,20422,0.0029053691679932214
