Index,Region,Subregion,Month,Confirmed,Deaths,Recovered,Month_Confirmed,Month_Deaths,Month_Recovered,Month_Treated%,Month_Deaths%,Month_Recovered%,Month_Treated,Recovered_Change
6,Russia,Tula Oblast,2020-06-30,6686,107,5502,6686,107,5502,0.8389171402931499,0.019076484221786413,0.9809235157782136,5609,
7,Russia,Tula Oblast,2020-07-31,8323,234,6905,2714,127,1403,0.5637435519528371,0.08300653594771241,0.9169934640522875,1530,-0.06393005172592603
8,Russia,Tula Oblast,2020-08-31,9254,322,8070,2115,88,1165,0.592434988179669,0.07023144453312051,0.9297685554668795,1253,0.012775091414591988
9,Russia,Tula Oblast,2020-09-30,10161,371,9171,1769,49,1101,0.6500847936687394,0.042608695652173914,0.957391304347826,1150,0.027622748880946513
10,Russia,Tula Oblast,2020-10-31,12366,425,10748,2824,54,1577,0.5775495750708215,0.03310852237890864,0.9668914776210914,1631,0.009500173273265355
11,Russia,Tula Oblast,2020-11-26,15932,475,13943,4759,50,3195,0.6818659382223156,0.015408320493066256,0.9845916795069337,3245,0.017700201885842315
