Index,Region,Subregion,Month,Confirmed,Deaths,Recovered,Month_Confirmed,Month_Deaths,Month_Recovered,Month_Treated%,Month_Deaths%,Month_Recovered%,Month_Treated,Recovered_Change
6,Russia,Omsk Oblast,2020-06-30,3615,30,2005,3615,30,2005,0.5629322268326418,0.014742014742014743,0.9852579852579852,2035,
7,Russia,Omsk Oblast,2020-07-31,6768,68,4300,4733,38,2295,0.4929220367631523,0.016288041148735534,0.9837119588512645,2333,-0.0015460264067207463
8,Russia,Omsk Oblast,2020-08-31,9282,187,7444,4914,119,3144,0.6640211640211641,0.0364695065890285,0.9635304934109715,3263,-0.02018146544029298
9,Russia,Omsk Oblast,2020-09-30,11028,293,9587,3397,106,2143,0.6620547541948778,0.04713205869275233,0.9528679413072476,2249,-0.01066255210372391
10,Russia,Omsk Oblast,2020-10-31,15783,412,12532,5903,119,2945,0.5190581060477724,0.03883812010443864,0.9611618798955613,3064,0.008293938588313732
11,Russia,Omsk Oblast,2020-11-23,20882,530,16839,7938,118,4307,0.5574452003023431,0.02666666666666667,0.9733333333333334,4425,0.01217145343777204
