Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
11,France,French Polynesia,2020-03-16,3,0,0,3,0,0,0.0,,,0,
12,France,French Polynesia,2020-03-21,15,0,0,15,0,0,0.0,,,0,
13,France,French Polynesia,2020-03-26,30,0,0,30,0,0,0.0,,,0,
14,France,French Polynesia,2020-03-31,36,0,0,36,0,0,0.0,,,0,
15,France,French Polynesia,2020-04-05,41,0,0,41,0,0,0.0,,,0,
16,France,French Polynesia,2020-04-10,51,0,0,51,0,0,0.0,,,0,
17,France,French Polynesia,2020-04-15,55,0,0,55,0,0,0.0,,,0,
18,France,French Polynesia,2020-04-20,56,0,19,56,0,19,0.3392857142857143,0.0,1.0,19,
19,France,French Polynesia,2020-04-25,57,0,41,38,0,22,0.5789473684210527,0.0,1.0,22,0.0
20,France,French Polynesia,2020-04-30,58,0,50,17,0,9,0.5294117647058824,0.0,1.0,9,0.0
21,France,French Polynesia,2020-05-05,60,0,54,10,0,4,0.4,0.0,1.0,4,0.0
22,France,French Polynesia,2020-05-10,60,0,56,6,0,2,0.3333333333333333,0.0,1.0,2,0.0
23,France,French Polynesia,2020-05-15,60,0,59,4,0,3,0.75,0.0,1.0,3,0.0
24,France,French Polynesia,2020-05-20,60,0,60,1,0,1,1.0,0.0,1.0,1,0.0
25,France,French Polynesia,2020-05-25,60,0,60,0,0,0,,,,0,
26,France,French Polynesia,2020-05-30,60,0,60,0,0,0,,,,0,
27,France,French Polynesia,2020-06-04,60,0,60,0,0,0,,,,0,
28,France,French Polynesia,2020-06-09,60,0,60,0,0,0,,,,0,
29,France,French Polynesia,2020-06-14,60,0,60,0,0,0,,,,0,
30,France,French Polynesia,2020-06-19,60,0,60,0,0,0,,,,0,
31,France,French Polynesia,2020-06-24,60,0,60,0,0,0,,,,0,
32,France,French Polynesia,2020-06-29,62,0,60,2,0,0,0.0,,,0,
33,France,French Polynesia,2020-07-04,62,0,60,2,0,0,0.0,,,0,
34,France,French Polynesia,2020-07-09,62,0,60,2,0,0,0.0,,,0,
35,France,French Polynesia,2020-07-14,62,0,60,2,0,0,0.0,,,0,
36,France,French Polynesia,2020-07-19,62,0,60,2,0,0,0.0,,,0,
37,France,French Polynesia,2020-07-24,62,0,60,2,0,0,0.0,,,0,
38,France,French Polynesia,2020-07-29,62,0,62,2,0,2,1.0,0.0,1.0,2,
39,France,French Polynesia,2020-08-03,62,0,62,0,0,0,,,,0,
40,France,French Polynesia,2020-08-08,69,0,62,7,0,0,0.0,,,0,
41,France,French Polynesia,2020-08-13,139,0,64,77,0,2,0.025974025974025976,0.0,1.0,2,
42,France,French Polynesia,2020-08-18,211,0,68,147,0,4,0.027210884353741496,0.0,1.0,4,0.0
43,France,French Polynesia,2020-08-23,211,0,68,143,0,0,0.0,,,0,
44,France,French Polynesia,2020-08-28,482,0,202,414,0,134,0.32367149758454106,0.0,1.0,134,
45,France,French Polynesia,2020-09-02,622,0,336,420,0,134,0.319047619047619,0.0,1.0,134,0.0
46,France,French Polynesia,2020-09-07,773,0,528,437,0,192,0.43935926773455375,0.0,1.0,192,0.0
47,France,French Polynesia,2020-09-12,953,2,642,425,2,114,0.27294117647058824,0.017241379310344827,0.9827586206896551,116,-0.017241379310344862
48,France,French Polynesia,2020-09-17,1099,2,672,455,0,30,0.06593406593406594,0.0,1.0,30,0.017241379310344862
49,France,French Polynesia,2020-09-22,1394,2,1170,720,0,498,0.6916666666666667,0.0,1.0,498,0.0
50,France,French Polynesia,2020-09-27,1579,6,1335,407,4,165,0.4152334152334152,0.023668639053254437,0.9763313609467456,169,-0.023668639053254448
51,France,French Polynesia,2020-10-02,1964,8,1555,623,2,220,0.3563402889245586,0.009009009009009009,0.990990990990991,222,0.01465963004424542
52,France,French Polynesia,2020-10-07,2358,10,1857,795,2,302,0.38238993710691827,0.006578947368421052,0.993421052631579,304,0.0024300616405880104
53,France,French Polynesia,2020-10-12,3251,11,2138,1384,1,281,0.203757225433526,0.0035460992907801418,0.9964539007092199,282,0.003032848077640926
54,France,French Polynesia,2020-10-17,3797,14,2844,1648,3,706,0.43021844660194175,0.004231311706629055,0.995768688293371,709,-0.000685212415848957
55,France,French Polynesia,2020-10-22,5161,19,3536,2303,5,692,0.3026487190620929,0.007173601147776184,0.9928263988522238,697,-0.002942289441147161
56,France,French Polynesia,2020-10-27,6431,26,4090,2876,7,554,0.1950625869262865,0.012477718360071301,0.9875222816399287,561,-0.0053041172122950675
57,France,French Polynesia,2020-11-01,7262,29,4842,3146,3,752,0.2399872854418309,0.003973509933774834,0.9960264900662251,755,0.0085042084262964
58,France,French Polynesia,2020-11-06,9995,39,4842,5124,10,0,0.00195160031225605,1.0,0.0,10,-0.9960264900662251
59,France,French Polynesia,2020-11-11,11316,52,4842,6435,13,0,0.00202020202020202,1.0,0.0,13,0.0
60,France,French Polynesia,2020-11-16,12121,56,4842,7227,4,0,0.0005534800055348,1.0,0.0,4,0.0
61,France,French Polynesia,2020-11-21,12978,63,4842,8080,7,0,0.0008663366336633663,1.0,0.0,7,0.0
62,France,French Polynesia,2020-11-26,13883,72,4842,8978,9,0,0.0010024504343951882,1.0,0.0,9,0.0
63,France,French Polynesia,2020-12-01,14559,76,4842,9645,4,0,0.00041472265422498703,1.0,0.0,4,0.0
64,France,French Polynesia,2020-12-06,15107,79,4842,10189,3,0,0.00029443517518892924,1.0,0.0,3,0.0
65,France,French Polynesia,2020-12-11,15618,91,4842,10697,12,0,0.0011218098532298775,1.0,0.0,12,0.0
66,France,French Polynesia,2020-12-16,15974,98,4842,11041,7,0,0.0006340005434290372,1.0,0.0,7,0.0
67,France,French Polynesia,2020-12-21,16345,106,4842,11405,8,0,0.0007014467338886454,1.0,0.0,8,0.0
68,France,French Polynesia,2020-12-26,16550,108,4842,11602,2,0,0.00017238407171177384,1.0,0.0,2,0.0
69,France,French Polynesia,2020-12-31,16926,114,4842,11976,6,0,0.000501002004008016,1.0,0.0,6,0.0
70,France,French Polynesia,2021-01-05,17088,121,4842,12132,7,0,0.0005769864820309924,1.0,0.0,7,0.0
71,France,French Polynesia,2021-01-10,17241,122,4842,12278,1,0,8.144648965629581e-05,1.0,0.0,1,0.0
72,France,French Polynesia,2021-01-15,17635,126,4842,12671,4,0,0.00031568147738931417,1.0,0.0,4,0.0
73,France,French Polynesia,2021-01-20,17697,127,4842,12729,1,0,7.85607667530835e-05,1.0,0.0,1,0.0
74,France,French Polynesia,2021-01-25,17912,129,4842,12943,2,0,0.00015452368075407556,1.0,0.0,2,0.0
75,France,French Polynesia,2021-01-30,18060,131,4842,13089,2,0,0.00015280006112002446,1.0,0.0,2,0.0
76,France,French Polynesia,2021-02-04,18165,133,4842,13192,2,0,0.00015160703456640388,1.0,0.0,2,0.0
77,France,French Polynesia,2021-02-09,18222,135,4842,13247,2,0,0.00015097757982939533,1.0,0.0,2,0.0
78,France,French Polynesia,2021-02-14,18263,135,4842,13286,0,0,0.0,,,0,
79,France,French Polynesia,2021-02-15,18293,135,4842,13316,0,0,0.0,,,0,
