Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
12,France,New Caledonia,2020-03-21,4,0,0,4,0,0,0.0,,,0,
13,France,New Caledonia,2020-03-26,14,0,0,14,0,0,0.0,,,0,
14,France,New Caledonia,2020-03-31,16,0,0,16,0,0,0.0,,,0,
15,France,New Caledonia,2020-04-05,18,0,1,18,0,1,0.05555555555555555,0.0,1.0,1,
16,France,New Caledonia,2020-04-10,18,0,1,17,0,0,0.0,,,0,
17,France,New Caledonia,2020-04-15,18,0,1,17,0,0,0.0,,,0,
18,France,New Caledonia,2020-04-20,18,0,15,17,0,14,0.8235294117647058,0.0,1.0,14,
19,France,New Caledonia,2020-04-25,18,0,17,3,0,2,0.6666666666666666,0.0,1.0,2,0.0
20,France,New Caledonia,2020-04-30,18,0,17,1,0,0,0.0,,,0,
21,France,New Caledonia,2020-05-05,18,0,17,1,0,0,0.0,,,0,
22,France,New Caledonia,2020-05-10,18,0,18,1,0,1,1.0,0.0,1.0,1,
23,France,New Caledonia,2020-05-15,18,0,18,0,0,0,,,,0,
24,France,New Caledonia,2020-05-20,18,0,18,0,0,0,,,,0,
25,France,New Caledonia,2020-05-25,18,0,18,0,0,0,,,,0,
26,France,New Caledonia,2020-05-30,19,0,18,1,0,0,0.0,,,0,
27,France,New Caledonia,2020-06-04,20,0,18,2,0,0,0.0,,,0,
28,France,New Caledonia,2020-06-09,21,0,20,3,0,2,0.6666666666666666,0.0,1.0,2,
29,France,New Caledonia,2020-06-14,21,0,20,1,0,0,0.0,,,0,
30,France,New Caledonia,2020-06-19,21,0,21,1,0,1,1.0,0.0,1.0,1,
31,France,New Caledonia,2020-06-24,21,0,21,0,0,0,,,,0,
32,France,New Caledonia,2020-06-29,21,0,21,0,0,0,,,,0,
33,France,New Caledonia,2020-07-04,21,0,21,0,0,0,,,,0,
34,France,New Caledonia,2020-07-09,21,0,21,0,0,0,,,,0,
35,France,New Caledonia,2020-07-14,21,0,21,0,0,0,,,,0,
36,France,New Caledonia,2020-07-19,22,0,21,1,0,0,0.0,,,0,
37,France,New Caledonia,2020-07-24,22,0,22,1,0,1,1.0,0.0,1.0,1,
38,France,New Caledonia,2020-07-29,22,0,22,0,0,0,,,,0,
