Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
114,Germany,Baden-Wurttemberg,2020-05-14,33804,1629,29400,33804,1629,29400,0.9179091231806886,0.052499274871894035,0.947500725128106,31029,
115,Germany,Baden-Wurttemberg,2020-05-15,33858,1645,29700,2829,16,300,0.11170024743725698,0.05063291139240506,0.9493670886075949,316,0.001866363479488875
116,Germany,Baden-Wurttemberg,2020-05-16,33912,1649,29700,2567,4,0,0.0015582391897156214,1.0,0.0,4,-0.9493670886075949
117,Germany,Baden-Wurttemberg,2020-05-17,33962,1653,30000,2613,4,300,0.11634137007271336,0.013157894736842105,0.9868421052631579,304,0.9868421052631579
118,Germany,Baden-Wurttemberg,2020-05-18,34006,1664,30200,2353,11,200,0.08967275818104548,0.052132701421800945,0.9478672985781991,211,-0.038974806684958785
119,Germany,Baden-Wurttemberg,2020-05-19,34071,1673,30300,2207,9,100,0.049388309922972363,0.08256880733944955,0.9174311926605505,109,-0.03043610591764856
120,Germany,Baden-Wurttemberg,2020-05-20,34130,1679,30600,2157,6,300,0.14186369958275383,0.0196078431372549,0.9803921568627451,306,0.06296096420219455
121,Germany,Baden-Wurttemberg,2020-05-21,34212,1684,30800,1933,5,200,0.10605276771857217,0.024390243902439025,0.975609756097561,205,-0.004782400765184103
122,Germany,Baden-Wurttemberg,2020-05-22,34310,1692,31000,1826,8,200,0.11391018619934283,0.038461538461538464,0.9615384615384616,208,-0.01407129455909939
123,Germany,Baden-Wurttemberg,2020-05-23,34367,1696,31100,1675,4,100,0.06208955223880597,0.038461538461538464,0.9615384615384616,104,0.0
124,Germany,Baden-Wurttemberg,2020-05-24,34399,1697,31200,1603,1,100,0.0630068621334997,0.009900990099009901,0.9900990099009901,101,0.028560548362528526
125,Germany,Baden-Wurttemberg,2020-05-25,34435,1707,31300,1538,10,100,0.07152145643693109,0.09090909090909091,0.9090909090909091,110,-0.08100810081008103
126,Germany,Baden-Wurttemberg,2020-05-26,34495,1726,31400,1488,19,100,0.07997311827956989,0.15966386554621848,0.8403361344537815,119,-0.06875477463712754
127,Germany,Baden-Wurttemberg,2020-05-27,34575,1738,31500,1449,12,100,0.07729468599033816,0.10714285714285714,0.8928571428571429,112,0.05252100840336138
128,Germany,Baden-Wurttemberg,2020-05-28,34642,1743,31595,1404,5,95,0.07122507122507123,0.05,0.95,100,0.05714285714285705
