Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
114,Germany,Saarland,2020-05-14,2705,149,2400,2705,149,2400,0.9423290203327171,0.0584542958022754,0.9415457041977247,2549,
115,Germany,Saarland,2020-05-15,2705,154,2400,156,5,0,0.03205128205128205,1.0,0.0,5,-0.9415457041977247
116,Germany,Saarland,2020-05-16,2708,155,2400,154,1,0,0.006493506493506494,1.0,0.0,1,0.0
117,Germany,Saarland,2020-05-17,2709,155,2403,154,0,3,0.01948051948051948,0.0,1.0,3,1.0
118,Germany,Saarland,2020-05-18,2709,159,2421,151,4,18,0.1456953642384106,0.18181818181818182,0.8181818181818182,22,-0.18181818181818177
119,Germany,Saarland,2020-05-19,2712,160,2428,132,1,7,0.06060606060606061,0.125,0.875,8,0.05681818181818177
120,Germany,Saarland,2020-05-20,2713,162,2433,125,2,5,0.056,0.2857142857142857,0.7142857142857143,7,-0.1607142857142857
121,Germany,Saarland,2020-05-21,2713,162,2435,118,0,2,0.01694915254237288,0.0,1.0,2,0.2857142857142857
122,Germany,Saarland,2020-05-22,2713,162,2441,116,0,6,0.05172413793103448,0.0,1.0,6,0.0
123,Germany,Saarland,2020-05-23,2713,162,2445,110,0,4,0.03636363636363636,0.0,1.0,4,0.0
124,Germany,Saarland,2020-05-24,2713,162,2447,106,0,2,0.018867924528301886,0.0,1.0,2,0.0
125,Germany,Saarland,2020-05-25,2716,162,2457,107,0,10,0.09345794392523364,0.0,1.0,10,0.0
126,Germany,Saarland,2020-05-26,2727,164,2466,108,2,9,0.10185185185185185,0.18181818181818182,0.8181818181818182,11,-0.18181818181818177
127,Germany,Saarland,2020-05-27,2730,164,2479,100,0,13,0.13,0.0,1.0,13,0.18181818181818177
128,Germany,Saarland,2020-05-28,2731,165,2489,88,1,10,0.125,0.09090909090909091,0.9090909090909091,11,-0.09090909090909094
129,Germany,Saarland,2020-05-29,2731,165,2489,77,0,0,0.0,,,0,
130,Germany,Saarland,2020-05-30,2731,165,2491,77,0,2,0.025974025974025976,0.0,1.0,2,
131,Germany,Saarland,2020-05-31,2731,165,2492,75,0,1,0.013333333333333334,0.0,1.0,1,0.0
132,Germany,Saarland,2020-06-01,2731,165,2492,74,0,0,0.0,,,0,
133,Germany,Saarland,2020-06-02,2732,165,2499,75,0,7,0.09333333333333334,0.0,1.0,7,
134,Germany,Saarland,2020-06-03,2735,166,2502,71,1,3,0.056338028169014086,0.25,0.75,4,-0.25
135,Germany,Saarland,2020-06-04,2737,168,2507,69,2,5,0.10144927536231885,0.2857142857142857,0.7142857142857143,7,-0.0357142857142857
136,Germany,Saarland,2020-06-05,2738,168,2511,63,0,4,0.06349206349206349,0.0,1.0,4,0.2857142857142857
137,Germany,Saarland,2020-06-06,2740,168,2513,61,0,2,0.03278688524590164,0.0,1.0,2,0.0
138,Germany,Saarland,2020-06-07,2747,168,2518,66,0,5,0.07575757575757576,0.0,1.0,5,0.0
139,Germany,Saarland,2020-06-08,2747,169,2522,61,1,4,0.08196721311475409,0.2,0.8,5,-0.19999999999999996
140,Germany,Saarland,2020-06-09,2754,169,2524,63,0,2,0.031746031746031744,0.0,1.0,2,0.19999999999999996
141,Germany,Saarland,2020-06-10,2763,170,2530,70,1,6,0.1,0.14285714285714285,0.8571428571428571,7,-0.1428571428571429
142,Germany,Saarland,2020-06-11,2766,170,2531,66,0,1,0.015151515151515152,0.0,1.0,1,0.1428571428571429
143,Germany,Saarland,2020-06-12,2769,170,2531,68,0,0,0.0,,,0,
144,Germany,Saarland,2020-06-13,2770,170,2600,69,0,69,1.0,0.0,1.0,69,
145,Germany,Saarland,2020-06-14,2772,170,2600,2,0,0,0.0,,,0,
146,Germany,Saarland,2020-06-15,2772,170,2543,2,0,-57,-28.5,-0.0,1.0,-57,
147,Germany,Saarland,2020-06-16,2773,170,2546,60,0,3,0.05,0.0,1.0,3,0.0
148,Germany,Saarland,2020-06-17,2773,171,2550,57,1,4,0.08771929824561403,0.2,0.8,5,-0.19999999999999996
149,Germany,Saarland,2020-06-18,2773,171,2551,52,0,1,0.019230769230769232,0.0,1.0,1,0.19999999999999996
150,Germany,Saarland,2020-06-19,2774,171,2557,52,0,6,0.11538461538461539,0.0,1.0,6,0.0
151,Germany,Saarland,2020-06-20,2776,171,2563,48,0,6,0.125,0.0,1.0,6,0.0
152,Germany,Saarland,2020-06-21,2778,171,2563,44,0,0,0.0,,,0,
153,Germany,Saarland,2020-06-22,2778,171,2566,44,0,3,0.06818181818181818,0.0,1.0,3,
154,Germany,Saarland,2020-06-23,2778,171,2568,41,0,2,0.04878048780487805,0.0,1.0,2,0.0
155,Germany,Saarland,2020-06-24,2801,171,2569,62,0,1,0.016129032258064516,0.0,1.0,1,0.0
156,Germany,Saarland,2020-06-25,2801,172,2574,61,1,5,0.09836065573770492,0.16666666666666666,0.8333333333333334,6,-0.16666666666666663
157,Germany,Saarland,2020-06-26,2802,173,2574,56,1,0,0.017857142857142856,1.0,0.0,1,-0.8333333333333334
158,Germany,Saarland,2020-06-27,2802,173,2574,55,0,0,0.0,,,0,
159,Germany,Saarland,2020-06-28,2805,173,2574,58,0,0,0.0,,,0,
160,Germany,Saarland,2020-06-29,2806,173,2577,59,0,3,0.05084745762711865,0.0,1.0,3,
