Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
17,US,Virgin Islands,2020-04-15,51,1,44,51,1,44,0.8823529411764706,0.022222222222222223,0.9777777777777777,45,
18,US,Virgin Islands,2020-04-20,53,3,48,8,2,4,0.75,0.3333333333333333,0.6666666666666666,6,-0.3111111111111111
19,US,Virgin Islands,2020-04-25,55,3,51,4,0,3,0.75,0.0,1.0,3,0.33333333333333337
20,US,Virgin Islands,2020-04-30,66,4,51,12,1,0,0.08333333333333333,1.0,0.0,1,-1.0
21,US,Virgin Islands,2020-05-05,66,4,51,11,0,0,0.0,,,0,
22,US,Virgin Islands,2020-05-10,69,4,59,14,0,8,0.5714285714285714,0.0,1.0,8,
23,US,Virgin Islands,2020-05-15,69,6,61,6,2,2,0.6666666666666666,0.5,0.5,4,-0.5
24,US,Virgin Islands,2020-05-20,69,6,61,2,0,0,0.0,,,0,
25,US,Virgin Islands,2020-05-25,69,6,61,2,0,0,0.0,,,0,
26,US,Virgin Islands,2020-05-30,69,6,61,2,0,0,0.0,,,0,
27,US,Virgin Islands,2020-06-04,71,6,62,4,0,1,0.25,0.0,1.0,1,
28,US,Virgin Islands,2020-06-09,71,6,63,3,0,1,0.3333333333333333,0.0,1.0,1,0.0
29,US,Virgin Islands,2020-06-14,72,6,64,3,0,1,0.3333333333333333,0.0,1.0,1,0.0
30,US,Virgin Islands,2020-06-19,73,6,64,3,0,0,0.0,,,0,
31,US,Virgin Islands,2020-06-24,76,6,64,6,0,0,0.0,,,0,
32,US,Virgin Islands,2020-06-29,81,6,71,11,0,7,0.6363636363636364,0.0,1.0,7,
33,US,Virgin Islands,2020-07-04,111,6,76,34,0,5,0.14705882352941177,0.0,1.0,5,0.0
34,US,Virgin Islands,2020-07-09,144,6,81,62,0,5,0.08064516129032258,0.0,1.0,5,0.0
35,US,Virgin Islands,2020-07-14,206,6,96,119,0,15,0.12605042016806722,0.0,1.0,15,0.0
36,US,Virgin Islands,2020-07-19,283,6,135,181,0,39,0.2154696132596685,0.0,1.0,39,0.0
37,US,Virgin Islands,2020-07-24,352,7,182,211,1,47,0.22748815165876776,0.020833333333333332,0.9791666666666666,48,-0.02083333333333337
38,US,Virgin Islands,2020-07-29,385,8,296,196,1,114,0.5867346938775511,0.008695652173913044,0.991304347826087,115,0.012137681159420377
39,US,Virgin Islands,2020-08-03,439,8,354,135,0,58,0.42962962962962964,0.0,1.0,58,0.008695652173912993
40,US,Virgin Islands,2020-08-08,528,9,404,166,1,50,0.3072289156626506,0.0196078431372549,0.9803921568627451,51,-0.019607843137254943
41,US,Virgin Islands,2020-08-13,682,9,476,269,0,72,0.26765799256505574,0.0,1.0,72,0.019607843137254943
42,US,Virgin Islands,2020-08-18,796,9,533,311,0,57,0.1832797427652733,0.0,1.0,57,0.0
43,US,Virgin Islands,2020-08-23,932,10,655,390,1,122,0.3153846153846154,0.008130081300813009,0.991869918699187,123,-0.008130081300813052
44,US,Virgin Islands,2020-08-28,1075,14,864,410,4,209,0.5195121951219512,0.018779342723004695,0.9812206572769953,213,-0.010649261422191691
45,US,Virgin Islands,2020-09-02,1144,15,998,266,1,134,0.5075187969924813,0.007407407407407408,0.9925925925925926,135,0.011371935315597326
46,US,Virgin Islands,2020-09-07,1190,17,1069,177,2,71,0.4124293785310734,0.0273972602739726,0.9726027397260274,73,-0.019989852866565183
47,US,Virgin Islands,2020-09-12,1211,19,1143,125,2,74,0.608,0.02631578947368421,0.9736842105263158,76,0.00108147080028842
48,US,Virgin Islands,2020-09-17,1238,19,1172,76,0,29,0.3815789473684211,0.0,1.0,29,0.02631578947368418
49,US,Virgin Islands,2020-09-22,1278,19,1195,87,0,23,0.26436781609195403,0.0,1.0,23,0.0
50,US,Virgin Islands,2020-09-27,1317,19,1217,103,0,22,0.21359223300970873,0.0,1.0,22,0.0
51,US,Virgin Islands,2020-10-02,1326,20,1256,90,1,39,0.4444444444444444,0.025,0.975,40,-0.025000000000000022
52,US,Virgin Islands,2020-10-07,1322,20,1286,46,0,30,0.6521739130434783,0.0,1.0,30,0.025000000000000022
53,US,Virgin Islands,2020-10-12,1325,20,1289,19,0,3,0.15789473684210525,0.0,1.0,3,0.0
54,US,Virgin Islands,2020-10-17,1335,21,1294,26,1,5,0.23076923076923078,0.16666666666666666,0.8333333333333334,6,-0.16666666666666663
55,US,Virgin Islands,2020-10-22,1343,21,1303,28,0,9,0.32142857142857145,0.0,1.0,9,0.16666666666666663
56,US,Virgin Islands,2020-10-27,1351,21,1308,27,0,5,0.18518518518518517,0.0,1.0,5,0.0
57,US,Virgin Islands,2020-11-01,1376,21,1320,47,0,12,0.2553191489361702,0.0,1.0,12,0.0
58,US,Virgin Islands,2020-11-06,1390,23,1340,49,2,20,0.4489795918367347,0.09090909090909091,0.9090909090909091,22,-0.09090909090909094
59,US,Virgin Islands,2020-11-11,1413,23,1357,50,0,17,0.34,0.0,1.0,17,0.09090909090909094
60,US,Virgin Islands,2020-11-16,1434,23,1370,54,0,13,0.24074074074074073,0.0,1.0,13,0.0
61,US,Virgin Islands,2020-11-21,1491,23,1402,98,0,32,0.32653061224489793,0.0,1.0,32,0.0
62,US,Virgin Islands,2020-11-26,1521,23,1432,96,0,30,0.3125,0.0,1.0,30,0.0
63,US,Virgin Islands,2020-12-01,1550,23,1493,95,0,61,0.6421052631578947,0.0,1.0,61,0.0
64,US,Virgin Islands,2020-12-06,1633,23,1513,117,0,20,0.17094017094017094,0.0,1.0,20,0.0
65,US,Virgin Islands,2020-12-11,1791,23,1544,255,0,31,0.12156862745098039,0.0,1.0,31,0.0
66,US,Virgin Islands,2020-12-16,1828,23,1641,261,0,97,0.3716475095785441,0.0,1.0,97,0.0
67,US,Virgin Islands,2020-12-21,1921,23,1752,257,0,111,0.43190661478599224,0.0,1.0,111,0.0
68,US,Virgin Islands,2020-12-26,1979,23,1824,204,0,72,0.35294117647058826,0.0,1.0,72,0.0
69,US,Virgin Islands,2020-12-31,2031,23,1884,184,0,60,0.32608695652173914,0.0,1.0,60,0.0
70,US,Virgin Islands,2021-01-05,2083,24,1938,176,1,54,0.3125,0.01818181818181818,0.9818181818181818,55,-0.018181818181818188
71,US,Virgin Islands,2021-01-10,2143,24,1984,181,0,46,0.2541436464088398,0.0,1.0,46,0.018181818181818188
72,US,Virgin Islands,2021-01-15,2166,24,2008,158,0,24,0.1518987341772152,0.0,1.0,24,0.0
73,US,Virgin Islands,2021-01-18,2260,24,2120,228,0,112,0.49122807017543857,0.0,1.0,112,0.0
