Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
17,US,Montana,2020-04-15,404,7,209,404,7,209,0.5346534653465347,0.032407407407407406,0.9675925925925926,216,
18,US,Montana,2020-04-20,433,10,243,217,3,34,0.17050691244239632,0.08108108108108109,0.918918918918919,37,-0.04867367367367359
19,US,Montana,2020-04-25,445,14,339,192,4,96,0.5208333333333334,0.04,0.96,100,0.041081081081080995
20,US,Montana,2020-04-30,453,16,392,100,2,53,0.55,0.03636363636363636,0.9636363636363636,55,0.0036363636363636598
21,US,Montana,2020-05-05,456,16,410,48,0,18,0.375,0.0,1.0,18,0.036363636363636376
22,US,Montana,2020-05-10,458,16,422,32,0,12,0.375,0.0,1.0,12,0.0
23,US,Montana,2020-05-15,466,16,431,28,0,9,0.32142857142857145,0.0,1.0,9,0.0
24,US,Montana,2020-05-20,478,16,440,31,0,9,0.2903225806451613,0.0,1.0,9,0.0
25,US,Montana,2020-05-25,479,16,441,23,0,1,0.043478260869565216,0.0,1.0,1,0.0
26,US,Montana,2020-05-30,505,17,448,48,1,7,0.16666666666666666,0.125,0.875,8,-0.125
27,US,Montana,2020-06-04,539,17,467,74,0,19,0.25675675675675674,0.0,1.0,19,0.125
28,US,Montana,2020-06-09,554,18,485,70,1,18,0.2714285714285714,0.05263157894736842,0.9473684210526315,19,-0.052631578947368474
29,US,Montana,2020-06-14,601,19,510,98,1,25,0.2653061224489796,0.038461538461538464,0.9615384615384616,26,0.014170040485830038
30,US,Montana,2020-06-19,666,20,546,137,1,36,0.27007299270072993,0.02702702702702703,0.972972972972973,37,0.011434511434511463
31,US,Montana,2020-06-24,766,21,571,200,1,25,0.13,0.038461538461538464,0.9615384615384616,26,-0.011434511434511463
32,US,Montana,2020-06-29,919,22,609,327,1,38,0.11926605504587157,0.02564102564102564,0.9743589743589743,39,0.012820512820512775
33,US,Montana,2020-07-04,1167,23,678,536,1,69,0.13059701492537312,0.014285714285714285,0.9857142857142858,70,0.011355311355311426
34,US,Montana,2020-07-09,1466,25,796,765,2,118,0.1568627450980392,0.016666666666666666,0.9833333333333333,120,-0.0023809523809524835
35,US,Montana,2020-07-14,1952,34,884,1131,9,88,0.08576480990274093,0.09278350515463918,0.9072164948453608,97,-0.07611683848797246
36,US,Montana,2020-07-19,2533,37,1075,1615,3,191,0.12012383900928793,0.015463917525773196,0.9845360824742269,194,0.07731958762886604
37,US,Montana,2020-07-24,3038,46,1815,1926,9,740,0.3888888888888889,0.012016021361815754,0.9879839786381842,749,0.0034478961639573535
