Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
17,US,Georgia,2020-04-15,14987,552,,14987,552,,,,,,
18,US,Georgia,2020-04-20,19407,775,,,223,,,,,,
19,US,Georgia,2020-04-25,23222,907,,,132,,,,,,
20,US,Georgia,2020-04-30,26264,1132,0,,225,,,,,,
21,US,Georgia,2020-05-05,29998,1299,,28866,167,,,,,,
22,US,Georgia,2020-05-10,33580,1406,,,107,,,,,,
23,US,Georgia,2020-05-15,36772,1588,,,182,,,,,,
24,US,Georgia,2020-05-20,39801,1697,,,109,,,,,,
25,US,Georgia,2020-05-25,43400,1848,,,151,,,,,,
26,US,Georgia,2020-05-30,46331,2004,,,156,,,,,,
27,US,Georgia,2020-06-04,49859,2149,,,145,,,,,,
28,US,Georgia,2020-06-09,53249,2285,,,136,,,,,,
29,US,Georgia,2020-06-14,57681,2451,,,166,,,,,,
30,US,Georgia,2020-06-19,62009,2636,,,185,,,,,,
31,US,Georgia,2020-06-24,69381,2698,,,62,,,,,,
32,US,Georgia,2020-06-29,79417,2784,,,86,,,,,,
33,US,Georgia,2020-07-04,93319,2857,,,73,,,,,,
34,US,Georgia,2020-07-09,106727,2930,,,73,,,,,,
35,US,Georgia,2020-07-14,123963,3054,,,124,,,,,,
36,US,Georgia,2020-07-19,143129,3174,,,120,,,,,,
37,US,Georgia,2020-07-24,161420,3443,,,269,,,,,,
38,US,Georgia,2020-07-29,178323,3642,,,199,,,,,,
39,US,Georgia,2020-08-03,195435,3842,,,200,,,,,,
40,US,Georgia,2020-08-08,213427,4186,,,344,,,,,,
41,US,Georgia,2020-08-13,228668,4538,,,352,,,,,,
42,US,Georgia,2020-08-18,241677,4794,,,256,,,,,,
43,US,Georgia,2020-08-23,253949,5132,,,338,,,,,,
44,US,Georgia,2020-08-28,265372,5471,,,339,,,,,,
45,US,Georgia,2020-09-02,274613,5795,,,324,,,,,,
46,US,Georgia,2020-09-07,283807,6044,,,249,,,,,,
47,US,Georgia,2020-09-12,292905,6287,,,243,,,,,,
48,US,Georgia,2020-09-17,300903,6474,,,187,,,,,,
49,US,Georgia,2020-09-22,308294,6673,,,199,,,,,,
50,US,Georgia,2020-09-27,314685,6946,,,273,,,,,,
51,US,Georgia,2020-10-02,320634,7106,,,160,,,,,,
52,US,Georgia,2020-10-07,326142,7259,,,153,,,,,,
53,US,Georgia,2020-10-12,332311,7429,,,170,,,,,,
54,US,Georgia,2020-10-17,339384,7607,,,178,,,,,,
55,US,Georgia,2020-10-22,345535,7729,,,122,,,,,,
56,US,Georgia,2020-10-27,353372,7844,,,115,,,,,,
57,US,Georgia,2020-11-01,361982,7981,,,137,,,,,,
58,US,Georgia,2020-11-06,402427,8608,,,627,,,,,,
59,US,Georgia,2020-11-11,413894,8806,,,198,,,,,,
60,US,Georgia,2020-11-16,426236,8967,,,161,,,,,,
61,US,Georgia,2020-11-21,446804,9179,,,212,,,,,,
62,US,Georgia,2020-11-26,461517,9336,,,157,,,,,,
63,US,Georgia,2020-12-01,476405,9515,,,179,,,,,,
64,US,Georgia,2020-12-06,501405,9806,,,291,,,,,,
65,US,Georgia,2020-12-11,531593,10031,,,225,,,,,,
66,US,Georgia,2020-12-14,546558,10104,,,73,,,,,,
