Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
17,US,Washington,2020-04-15,10942,609,,10942,609,,,,,,
18,US,Washington,2020-04-20,12114,709,,,100,,,,,,
19,US,Washington,2020-04-25,13319,779,,,70,,,,,,
20,US,Washington,2020-04-30,14327,836,0,,57,,,,,,
21,US,Washington,2020-05-05,15594,898,,14758,62,,,,,,
22,US,Washington,2020-05-10,16891,968,,,70,,,,,,
23,US,Washington,2020-05-15,17951,1016,,,48,,,,,,
24,US,Washington,2020-05-20,18971,1052,,,36,,,,,,
25,US,Washington,2020-05-25,20065,1088,,,36,,,,,,
26,US,Washington,2020-05-30,21349,1117,,,29,,,,,,
27,US,Washington,2020-06-04,23024,1150,,,33,,,,,,
28,US,Washington,2020-06-09,24630,1185,,,35,,,,,,
29,US,Washington,2020-06-14,26158,1209,,,24,,,,,,
30,US,Washington,2020-06-19,28225,1239,,,30,,,,,,
31,US,Washington,2020-06-24,30372,1266,,,27,,,,,,
32,US,Washington,2020-06-29,32831,1297,,,31,,,,,,
33,US,Washington,2020-07-04,35902,1335,,,38,,,,,,
34,US,Washington,2020-07-09,39202,1384,,,49,,,,,,
35,US,Washington,2020-07-14,43037,1426,,,42,,,,,,
36,US,Washington,2020-07-19,47751,1457,,,31,,,,,,
37,US,Washington,2020-07-24,51870,1510,,,53,,,,,,
38,US,Washington,2020-07-29,55751,1575,,,65,,,,,,
39,US,Washington,2020-08-03,59447,1638,,,63,,,,,,
40,US,Washington,2020-08-08,63189,1711,,,73,,,,,,
41,US,Washington,2020-08-13,66254,1765,,,54,,,,,,
42,US,Washington,2020-08-18,68922,1816,,,51,,,,,,
43,US,Washington,2020-08-23,71814,1849,,,33,,,,,,
44,US,Washington,2020-08-28,74420,1894,,,45,,,,,,
45,US,Washington,2020-09-02,76537,1924,,,30,,,,,,
46,US,Washington,2020-09-07,78492,1952,,,28,,,,,,
47,US,Washington,2020-09-12,80738,1978,,,26,,,,,,
48,US,Washington,2020-09-17,82610,2013,,,35,,,,,,
49,US,Washington,2020-09-22,84814,2051,,,38,,,,,,
50,US,Washington,2020-09-27,87897,2081,,,30,,,,,,
51,US,Washington,2020-10-02,90821,2117,,,36,,,,,,
52,US,Washington,2020-10-07,93450,2151,,,34,,,,,,
53,US,Washington,2020-10-12,96521,2183,,,32,,,,,,
54,US,Washington,2020-10-17,100105,2211,,,28,,,,,,
55,US,Washington,2020-10-22,103379,2259,,,48,,,,,,
56,US,Washington,2020-10-27,106963,2304,,,45,,,,,,
57,US,Washington,2020-11-01,111848,2353,,,49,,,,,,
58,US,Washington,2020-11-06,118771,2406,,,53,,,,,,
59,US,Washington,2020-11-11,126574,2453,,,47,,,,,,
60,US,Washington,2020-11-16,137561,2520,,,67,,,,,,
61,US,Washington,2020-11-21,147929,2595,,,75,,,,,,
62,US,Washington,2020-11-26,162730,2681,,,86,,,,,,
63,US,Washington,2020-12-01,175033,2783,,,102,,,,,,
64,US,Washington,2020-12-06,189152,2883,,,100,,,,,,
65,US,Washington,2020-12-11,206288,2939,,,56,,,,,,
66,US,Washington,2020-12-16,214265,3042,,,103,,,,,,
67,US,Washington,2020-12-21,226635,3106,,,64,,,,,,
68,US,Washington,2020-12-26,236719,3184,,,78,,,,,,
69,US,Washington,2020-12-31,246752,3461,,,277,,,,,,
70,US,Washington,2021-01-05,258767,3541,,,80,,,,,,
71,US,Washington,2021-01-10,271595,3698,,,157,,,,,,
72,US,Washington,2021-01-15,285970,3903,,,205,,,,,,
73,US,Washington,2021-01-20,294017,3940,,,37,,,,,,
74,US,Washington,2021-01-25,302141,4148,,,208,,,,,,
75,US,Washington,2021-01-30,311597,4285,,,137,,,,,,
76,US,Washington,2021-02-04,317878,4416,,,131,,,,,,
77,US,Washington,2021-02-09,324025,4558,,,142,,,,,,
78,US,Washington,2021-02-14,328047,4675,,,117,,,,,,
79,US,Washington,2021-02-19,332904,4822,,,147,,,,,,
80,US,Washington,2021-02-24,336565,4912,,,90,,,,,,
81,US,Washington,2021-03-01,340708,4969,,,57,,,,,,
82,US,Washington,2021-03-06,344532,5041,,,72,,,,,,
83,US,Washington,2021-03-11,347884,5107,,,66,,,,,,
84,US,Washington,2021-03-16,351109,5149,,,42,,,,,,
85,US,Washington,2021-03-21,354782,5174,,,25,,,,,,
86,US,Washington,2021-03-26,359666,5218,,,44,,,,,,
87,US,Washington,2021-03-31,364486,5247,,,29,,,,,,
88,US,Washington,2021-04-05,370017,5285,,,38,,,,,,
89,US,Washington,2021-04-10,376230,5322,,,37,,,,,,
90,US,Washington,2021-04-15,381725,5362,,,40,,,,,,
91,US,Washington,2021-04-20,388718,5407,,,45,,,,,,
92,US,Washington,2021-04-25,395312,5434,,,27,,,,,,
93,US,Washington,2021-04-30,403040,5499,,,65,,,,,,
94,US,Washington,2021-05-05,409933,5539,,,40,,,,,,
95,US,Washington,2021-05-10,415705,5586,,,47,,,,,,
96,US,Washington,2021-05-15,422665,5622,,,36,,,,,,
97,US,Washington,2021-05-20,425848,5690,,,68,,,,,,
98,US,Washington,2021-05-22,427494,5702,,,12,,,,,,
