Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
17,US,Oregon,2020-04-15,1663,58,,1663,58,,,,,,
18,US,Oregon,2020-04-20,1957,75,,,17,,,,,,
19,US,Oregon,2020-04-25,2253,87,,,12,,,,,,
20,US,Oregon,2020-04-30,2510,103,0,,16,,,,,,
21,US,Oregon,2020-05-05,2839,113,860,2736,10,860,0.31798245614035087,0.011494252873563218,0.9885057471264368,870,
22,US,Oregon,2020-05-10,3228,127,1125,2255,14,265,0.1237250554323725,0.05017921146953405,0.9498207885304659,279,-0.038684958595970875
23,US,Oregon,2020-05-15,3541,137,1406,2289,10,281,0.127129750982962,0.03436426116838488,0.9656357388316151,291,0.01581495030114921
24,US,Oregon,2020-05-20,3801,144,1406,2258,7,0,0.003100088573959256,1.0,0.0,7,-0.9656357388316151
25,US,Oregon,2020-05-25,3949,148,1376,2399,4,-30,-0.010837849103793247,-0.15384615384615385,1.1538461538461537,-26,1.1538461538461537
26,US,Oregon,2020-05-30,4185,153,2137,2661,5,761,0.2878617061255167,0.006527415143603133,0.9934725848563969,766,-0.16037356898975685
27,US,Oregon,2020-06-04,4474,159,2199,2184,6,62,0.031135531135531136,0.08823529411764706,0.9117647058823529,68,-0.08170787897404397
28,US,Oregon,2020-06-09,4988,169,2313,2630,10,114,0.04714828897338403,0.08064516129032258,0.9193548387096774,124,0.007590132827324458
29,US,Oregon,2020-06-14,5377,173,2396,2895,4,83,0.03005181347150259,0.04597701149425287,0.9540229885057471,87,0.03466814979606969
30,US,Oregon,2020-06-19,6572,188,2533,4003,15,137,0.03797152135898076,0.09868421052631579,0.9013157894736842,152,-0.05270719903206289
31,US,Oregon,2020-06-24,7444,195,2604,4723,7,71,0.016514926953207706,0.08974358974358974,0.9102564102564102,78,0.00894062078272606
