Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
17,US,Louisiana,2020-04-15,21951,1103,,21951,1103,,,,,,
18,US,Louisiana,2020-04-20,24523,1328,,,225,,,,,,
19,US,Louisiana,2020-04-25,26512,1707,14927,,379,,,,,,
20,US,Louisiana,2020-04-30,28001,1905,17303,11367,198,2376,0.22644497228820268,0.07692307692307693,0.9230769230769231,2574,
21,US,Louisiana,2020-05-05,29996,2115,20316,10788,210,3013,0.29875787912495366,0.06515668631709587,0.9348433136829041,3223,0.011766390605980948
22,US,Louisiana,2020-05-10,31600,2286,20316,9169,171,0,0.01864979823317701,1.0,0.0,171,-0.9348433136829041
23,US,Louisiana,2020-05-15,33837,2448,22608,11235,162,2292,0.2184245660881175,0.06601466992665037,0.9339853300733496,2454,0.9339853300733496
24,US,Louisiana,2020-05-20,35316,2608,26249,10260,160,3641,0.37046783625730995,0.04209418574059458,0.9579058142594055,3801,0.023920484186055857
25,US,Louisiana,2020-05-25,37809,2691,28700,8952,83,2451,0.28306523681858803,0.032754538279400155,0.9672454617205999,2534,0.009339647461194422
26,US,Louisiana,2020-05-30,39577,2786,28700,8186,95,0,0.011605179574883948,1.0,0.0,95,-0.9672454617205999
27,US,Louisiana,2020-06-04,41562,2883,31728,10076,97,3028,0.31014291385470427,0.03104,0.96896,3125,0.96896
28,US,Louisiana,2020-06-09,43612,2957,33904,9001,74,2176,0.24997222530829907,0.03288888888888889,0.9671111111111111,2250,-0.0018488888888889
29,US,Louisiana,2020-06-14,46619,3014,33904,9758,57,0,0.00584136093461775,1.0,0.0,57,-0.9671111111111111
30,US,Louisiana,2020-06-19,48515,3084,37017,11597,70,3113,0.2744675347072519,0.021991831605403706,0.9780081683945963,3183,0.9780081683945963
31,US,Louisiana,2020-06-24,52477,3152,39792,12376,68,2775,0.22971881060116353,0.02391839606049947,0.9760816039395005,2843,-0.0019265644550957584
32,US,Louisiana,2020-06-29,57081,3199,42225,14137,47,2433,0.17542618660253237,0.018951612903225806,0.9810483870967742,2480,0.004966783157273724
33,US,Louisiana,2020-07-04,63289,3278,43026,17865,79,801,0.04925832633641198,0.08977272727272727,0.9102272727272728,880,-0.07082111436950145
34,US,Louisiana,2020-07-09,71994,3355,46334,25690,77,3308,0.1317633320358116,0.02274741506646972,0.9772525849335303,3385,0.06702531220625751
35,US,Louisiana,2020-07-14,82042,3445,46334,32353,90,0,0.002781813123976138,1.0,0.0,90,-0.9772525849335303
36,US,Louisiana,2020-07-19,91706,3543,53288,41927,98,6954,0.16819710449113937,0.013896766874645491,0.9861032331253545,7052,0.9861032331253545
37,US,Louisiana,2020-07-24,103734,3715,61456,46903,172,8168,0.1778137858985566,0.02062350119904077,0.9793764988009592,8340,-0.0067267343243953
38,US,Louisiana,2020-07-29,112773,3883,74246,47602,168,12790,0.27221545313222134,0.01296496372897052,0.9870350362710295,12958,0.007658537470070281
39,US,Louisiana,2020-08-03,120846,4024,74246,42717,141,0,0.0033007935950558325,1.0,0.0,141,-0.9870350362710295
40,US,Louisiana,2020-08-08,128746,4207,89083,50476,183,14837,0.29756716063079486,0.01218375499334221,0.9878162450066578,15020,0.9878162450066578
41,US,Louisiana,2020-08-13,135439,4402,103512,42149,195,14429,0.3469595957199459,0.013334245076586433,0.9866657549234136,14624,-0.0011504900832441933
42,US,Louisiana,2020-08-18,139125,4554,103512,31211,152,0,0.0048700778571657425,1.0,0.0,152,-0.9866657549234136
43,US,Louisiana,2020-08-23,142943,4746,118120,34877,192,14608,0.4243484244631132,0.012972972972972972,0.987027027027027,14800,0.987027027027027
44,US,Louisiana,2020-08-28,146243,4904,127918,23377,158,9798,0.4258886940154853,0.015869827239855364,0.9841301727601446,9956,-0.002896854266882465
45,US,Louisiana,2020-09-02,149838,5004,134432,17016,100,6514,0.3886929948283968,0.015119443604475355,0.9848805563955246,6614,0.0007503836353800475
46,US,Louisiana,2020-09-07,153177,5105,134432,13741,101,0,0.007350265628411324,1.0,0.0,101,-0.9848805563955246
47,US,Louisiana,2020-09-12,156174,5202,140440,16637,97,6008,0.36695317665444493,0.015888615888615888,0.9841113841113841,6105,0.9841113841113841
48,US,Louisiana,2020-09-17,159304,5313,145570,13662,111,5130,0.38361879666227494,0.021179164281625643,0.9788208357183743,5241,-0.005290548393009797
49,US,Louisiana,2020-09-22,162214,5388,145570,11331,75,0,0.006619009796134498,1.0,0.0,75,-0.9788208357183743
50,US,Louisiana,2020-09-27,164851,5465,149640,13893,77,4070,0.29849564528899447,0.01856763925729443,0.9814323607427056,4147,0.9814323607427056
51,US,Louisiana,2020-10-02,167401,5545,154163,12296,80,4523,0.3743493819128172,0.017379969585053227,0.9826200304149467,4603,0.001187669672241154
52,US,Louisiana,2020-10-07,170097,5604,157873,10389,59,3710,0.36278756376937144,0.015654019633855133,0.9843459803661448,3769,0.0017259499511981247
53,US,Louisiana,2020-10-12,172119,5669,157873,8642,65,0,0.0075214070816940525,1.0,0.0,65,-0.9843459803661448
54,US,Louisiana,2020-10-17,174638,5727,161792,11096,58,3919,0.3584174477289113,0.014583857178777974,0.985416142821222,3977,0.985416142821222
55,US,Louisiana,2020-10-22,178171,5799,165282,10652,72,3490,0.3343972962823883,0.02021336327905671,0.9797866367209432,3562,-0.005629506100278792
56,US,Louisiana,2020-10-27,180991,5872,165282,9910,73,0,0.007366296670030272,1.0,0.0,73,-0.9797866367209432
57,US,Louisiana,2020-11-01,183341,5926,168634,12187,54,3352,0.2794781324362025,0.015854374633000587,0.9841456253669995,3406,0.9841456253669995
58,US,Louisiana,2020-11-06,186695,6016,172210,12135,90,3576,0.30210135970333746,0.024549918166939442,0.9754500818330606,3666,-0.008695543533938865
59,US,Louisiana,2020-11-11,194702,6058,172210,16476,42,0,0.0025491624180626364,1.0,0.0,42,-0.9754500818330606
60,US,Louisiana,2020-11-16,205057,6139,176107,26789,81,3897,0.1484937847624025,0.020361990950226245,0.9796380090497737,3978,0.9796380090497737
61,US,Louisiana,2020-11-21,216709,6233,185960,34463,94,9853,0.2886283840640687,0.009450085452900372,0.9905499145470996,9947,0.010911905497325902
62,US,Louisiana,2020-11-26,225638,6350,192488,33445,117,6528,0.1986844072357602,0.017607223476297968,0.982392776523702,6645,-0.00815713802339757
63,US,Louisiana,2020-12-01,237740,6455,192488,38902,105,0,0.002699090021078608,1.0,0.0,105,-0.982392776523702
64,US,Louisiana,2020-12-06,251123,6584,202891,52180,129,10403,0.20183978535837485,0.01224838587162932,0.9877516141283706,10532,0.9877516141283706
65,US,Louisiana,2020-12-11,264191,6767,217930,54716,183,15039,0.27820016083047006,0.012022073314938904,0.9879779266850611,15222,0.00022631255669047778
66,US,Louisiana,2020-12-16,275545,6933,232725,50848,166,14795,0.2942298615481435,0.011095515005681438,0.9889044849943186,14961,0.0009265583092574747
67,US,Louisiana,2020-12-21,287261,7107,232725,47603,174,0,0.0036552318131210216,1.0,0.0,174,-0.9889044849943186
68,US,Louisiana,2020-12-26,296499,7272,247501,56667,165,14776,0.2636631549226181,0.011043437520915602,0.9889565624790844,14941,0.9889565624790844
69,US,Louisiana,2020-12-31,315275,7488,263712,60502,216,16211,0.2715116855641136,0.013149083825409387,0.9868509161745906,16427,-0.0021056463044937246
70,US,Louisiana,2021-01-05,326648,7635,263712,55448,147,0,0.002651132592699466,1.0,0.0,147,-0.9868509161745906
71,US,Louisiana,2021-01-10,346829,7873,280373,75482,238,16661,0.2238811902175353,0.014083673590153263,0.9859163264098467,16899,0.9859163264098467
72,US,Louisiana,2021-01-15,364853,8080,298614,76607,207,18241,0.2408135026825225,0.011220728534258456,0.9887792714657415,18448,0.0028629450558947944
73,US,Louisiana,2021-01-20,374582,8383,320025,67888,303,21411,0.31985034173933535,0.013954130975407571,0.9860458690245925,21714,-0.0027334024411490576
74,US,Louisiana,2021-01-25,385942,8590,320025,57534,207,0,0.0035978725623109814,1.0,0.0,207,-0.9860458690245925
75,US,Louisiana,2021-01-30,397276,8801,344321,68661,211,24296,0.3569275134355748,0.008609784959399356,0.9913902150406007,24507,0.9913902150406007
76,US,Louisiana,2021-02-04,408995,9044,363457,55873,243,19136,0.3468401553523169,0.012539346715516797,0.9874606532844832,19379,-0.003929561756117472
77,US,Louisiana,2021-02-09,414354,9162,363457,41853,118,0,0.002819391680405228,1.0,0.0,118,-0.9874606532844832
78,US,Louisiana,2021-02-14,419891,9292,380673,47272,130,17216,0.36694026061939417,0.007494523233022022,0.992505476766978,17346,0.992505476766978
79,US,Louisiana,2021-02-19,422287,9440,396834,32322,148,16161,0.5045789245714993,0.009074744006376848,0.9909252559936231,16309,-0.0015802207733548457
80,US,Louisiana,2021-02-24,426925,9528,408463,20651,88,11629,0.5673817248559392,0.007510454894597594,0.9924895451054024,11717,0.0015642891117793045
81,US,Louisiana,2021-03-01,430504,9628,408463,12513,100,0,0.007991688643810438,1.0,0.0,100,-0.9924895451054024
82,US,Louisiana,2021-03-02,431271,9647,408463,13180,19,0,0.001441578148710167,1.0,0.0,19,0.0
