Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
17,US,Maryland,2020-04-15,10032,311,607,10032,311,607,0.09150717703349283,0.33877995642701525,0.6612200435729847,918,
18,US,Maryland,2020-04-20,13684,582,917,12766,271,310,0.045511514961616796,0.4664371772805508,0.5335628227194492,581,-0.12765722085353548
19,US,Maryland,2020-04-25,17766,875,1165,16267,293,248,0.03325751521485215,0.5415896487985212,0.4584103512014787,541,-0.0751524715179705
20,US,Maryland,2020-04-30,21742,1140,1432,19702,265,267,0.02700233478834636,0.4981203007518797,0.5018796992481203,532,0.04346934804664154
21,US,Maryland,2020-05-05,27117,1390,1810,24545,250,378,0.02558565899368507,0.3980891719745223,0.6019108280254777,628,0.10003112877735743
22,US,Maryland,2020-05-10,32587,1644,2293,29387,254,483,0.025079116616190833,0.344640434192673,0.655359565807327,737,0.05344873778184933
23,US,Maryland,2020-05-15,36986,1911,2685,33049,267,392,0.019940088958818724,0.40515933232169954,0.5948406676783005,659,-0.060518898129026555
24,US,Maryland,2020-05-20,42323,2123,2993,37727,212,308,0.013783232167943383,0.4076923076923077,0.5923076923076923,520,-0.002532975370608148
25,US,Maryland,2020-05-25,47152,2302,3329,42036,179,336,0.012251403558854315,0.34757281553398056,0.6524271844660194,515,0.060119492158327126
26,US,Maryland,2020-05-30,52015,2509,3649,46384,207,320,0.011361676440151777,0.3927893738140417,0.6072106261859582,527,-0.045216558280061214
27,US,Maryland,2020-06-04,55858,2668,3985,49700,159,336,0.009959758551307847,0.3212121212121212,0.6787878787878788,495,0.0715772526019206
28,US,Maryland,2020-06-09,58904,2811,4279,52251,143,294,0.008363476297104362,0.32723112128146453,0.6727688787185355,437,-0.0060190000693433054
29,US,Maryland,2020-06-14,61701,2939,4541,54611,128,262,0.007141418395561334,0.3282051282051282,0.6717948717948717,390,-0.0009740069236637838
30,US,Maryland,2020-06-19,63548,3030,4685,56068,91,144,0.0041913390882499825,0.3872340425531915,0.6127659574468085,235,-0.05902891434806323
31,US,Maryland,2020-06-24,65337,3108,4810,57622,78,125,0.0035229599805629793,0.3842364532019704,0.6157635467980296,203,0.002997589351221075
32,US,Maryland,2020-06-29,67254,3175,4979,59336,67,169,0.003977349332614265,0.2838983050847458,0.7161016949152542,236,0.10033814811722463
33,US,Maryland,2020-07-04,69341,3236,5025,61187,61,46,0.001748737476915031,0.5700934579439252,0.42990654205607476,107,-0.28619515285917946
34,US,Maryland,2020-07-09,71447,3288,5132,63186,52,107,0.0025163802108061914,0.3270440251572327,0.6729559748427673,159,0.2430494327866925
