Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
17,US,Arizona,2020-04-15,3964,142,385,3964,142,385,0.1329465186680121,0.269449715370019,0.7305502846299811,527,
18,US,Arizona,2020-04-20,5068,191,1155,4541,49,770,0.18035674961462234,0.05982905982905983,0.9401709401709402,819,0.2096206555409591
19,US,Arizona,2020-04-25,6286,273,1345,4940,82,190,0.05506072874493927,0.3014705882352941,0.6985294117647058,272,-0.24164152840623432
20,US,Arizona,2020-04-30,7655,320,1499,6037,47,154,0.033294682789464965,0.23383084577114427,0.7661691542288557,201,0.06763974246414983
21,US,Arizona,2020-05-05,9305,395,1671,7486,75,172,0.03299492385786802,0.30364372469635625,0.6963562753036437,247,-0.06981287892521193
22,US,Arizona,2020-05-10,11119,536,2775,9053,141,1104,0.1375234728819176,0.11325301204819277,0.8867469879518072,1245,0.19039071264816343
23,US,Arizona,2020-05-15,13169,651,3145,9858,115,370,0.049198620409819434,0.23711340206185566,0.7628865979381443,485,-0.12386039001366289
24,US,Arizona,2020-05-20,14906,747,3773,11110,96,628,0.06516651665166516,0.13259668508287292,0.8674033149171271,724,0.1045167169789828
25,US,Arizona,2020-05-25,16575,807,4204,12055,60,431,0.04072998755703028,0.12219959266802444,0.8778004073319755,491,0.01039709241484843
26,US,Arizona,2020-05-30,19258,904,4657,14247,97,453,0.03860461851617884,0.17636363636363636,0.8236363636363636,550,-0.054164043695611896
27,US,Arizona,2020-06-04,22886,999,5172,17325,95,515,0.03520923520923521,0.1557377049180328,0.8442622950819673,610,0.02062593144560365
28,US,Arizona,2020-06-09,28296,1076,5764,22125,77,592,0.03023728813559322,0.11509715994020926,0.8849028400597907,669,0.040640544977823434
29,US,Arizona,2020-06-14,35706,1191,6333,28866,115,569,0.02369569736021617,0.16812865497076024,0.8318713450292398,684,-0.053031495030550935
30,US,Arizona,2020-06-19,46910,1321,7018,39386,130,685,0.020692631899659777,0.15950920245398773,0.8404907975460123,815,0.008619452516772541
31,US,Arizona,2020-06-24,60190,1467,7936,51851,146,918,0.020520337119824112,0.13721804511278196,0.8627819548872181,1064,0.02229115734120579
32,US,Arizona,2020-06-29,74545,1598,9179,65142,131,1243,0.021092382794510454,0.09534206695778748,0.9046579330422125,1374,0.04187597815499444
33,US,Arizona,2020-07-04,94567,1817,10903,83790,219,1724,0.02318892469268409,0.11271230056613485,0.8872876994338652,1943,-0.01737023360834733
34,US,Arizona,2020-07-09,112671,2038,13341,99951,221,2438,0.02660303548738882,0.08311395261376457,0.9168860473862355,2659,0.029598347952370263
35,US,Arizona,2020-07-14,128097,2337,15678,112718,299,2337,0.023385794637946024,0.11342943854324734,0.8865705614567526,2636,-0.030315485929482855
36,US,Arizona,2020-07-19,143624,2761,18149,125609,424,2471,0.023047711549331655,0.1464594127806563,0.8535405872193437,2895,-0.03302997423740894
37,US,Arizona,2020-07-24,156301,3143,20171,135391,382,2022,0.01775598082590423,0.1589018302828619,0.8410981697171381,2404,-0.012442417502205538
38,US,Arizona,2020-07-29,168273,3454,21994,144959,311,1823,0.014721403983195248,0.1457357075913777,0.8542642924086223,2134,0.013166122691484206
39,US,Arizona,2020-08-03,179497,3779,23702,154049,325,1708,0.013197099624145564,0.15986227250368912,0.8401377274963109,2033,-0.014126564912311457
40,US,Arizona,2020-08-08,186107,4137,25163,158626,358,1461,0.011467224792909106,0.19681143485431557,0.8031885651456845,1819,-0.0369491623506264
41,US,Arizona,2020-08-13,190794,4383,26736,161494,246,1573,0.011263576355777924,0.13523914238592633,0.8647608576140736,1819,0.061572292468389134
42,US,Arizona,2020-08-18,194920,4529,28027,163801,146,1291,0.008772840214650704,0.10160055671537926,0.8983994432846207,1437,0.033638585670547116
43,US,Arizona,2020-08-23,198103,4771,29147,165547,242,1120,0.008227270805269802,0.1776798825256975,0.8223201174743024,1362,-0.07607932581031829
