Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
17,US,Nevada,2020-04-15,3211,131,,3211,131,,,,,,
18,US,Nevada,2020-04-20,3830,159,,,28,,,,,,
19,US,Nevada,2020-04-25,4539,205,,,46,,,,,,
20,US,Nevada,2020-04-30,5053,243,158,,38,,,,,,
21,US,Nevada,2020-05-05,5660,270,200,5259,27,42,0.013120365088419851,0.391304347826087,0.6086956521739131,69,
22,US,Nevada,2020-05-10,6120,310,182,5650,40,-18,0.0038938053097345134,1.8181818181818181,-0.8181818181818182,22,-1.4268774703557314
23,US,Nevada,2020-05-15,6733,343,272,6241,33,90,0.01970838006729691,0.2682926829268293,0.7317073170731707,123,1.5498891352549888
24,US,Nevada,2020-05-20,7388,377,336,6773,34,64,0.014469216004724643,0.3469387755102041,0.6530612244897959,98,-0.07864609258337485
25,US,Nevada,2020-05-25,7956,394,359,7243,17,23,0.0055225735192599755,0.425,0.575,40,-0.07806122448979591
26,US,Nevada,2020-05-30,8517,417,428,7764,23,69,0.01184956208140134,0.25,0.75,92,0.17500000000000004
27,US,Nevada,2020-06-04,9129,430,512,8284,13,84,0.011709319169483342,0.13402061855670103,0.865979381443299,97,0.115979381443299
28,US,Nevada,2020-06-09,10045,446,557,9103,16,45,0.006701087553553774,0.26229508196721313,0.7377049180327869,61,-0.12827446341051207
29,US,Nevada,2020-06-14,11201,463,627,10198,17,70,0.00853108452637772,0.19540229885057472,0.8045977011494253,87,0.06689278311663838
30,US,Nevada,2020-06-19,12524,479,652,11434,16,25,0.003585796746545391,0.3902439024390244,0.6097560975609756,41,-0.1948416035884497
31,US,Nevada,2020-06-24,13528,489,666,12397,10,14,0.0019359522465112527,0.4166666666666667,0.5833333333333334,24,-0.026422764227642226
32,US,Nevada,2020-06-29,17894,504,689,16739,15,23,0.0022701475595913734,0.39473684210526316,0.6052631578947368,38,0.021929824561403466
33,US,Nevada,2020-07-04,21575,530,727,20382,26,38,0.0031400255127072905,0.40625,0.59375,64,-0.011513157894736836
34,US,Nevada,2020-07-09,24904,571,759,23647,41,32,0.0030870723559013828,0.5616438356164384,0.4383561643835616,73,-0.15539383561643838
35,US,Nevada,2020-07-14,29619,612,800,28289,41,41,0.002898653186751034,0.5,0.5,82,0.06164383561643838
36,US,Nevada,2020-07-19,35765,647,842,34353,35,42,0.002241434518091579,0.45454545454545453,0.5454545454545454,77,0.045454545454545414
37,US,Nevada,2020-07-24,40885,722,994,39396,75,152,0.005762006295055335,0.3303964757709251,0.6696035242290749,227,0.12414897877452946
38,US,Nevada,2020-07-29,45806,780,1061,44090,58,67,0.002835110002268088,0.464,0.536,125,-0.13360352422907484
39,US,Nevada,2020-08-03,51199,847,1158,49358,67,97,0.0033226629928279103,0.40853658536585363,0.5914634146341463,164,0.05546341463414628
40,US,Nevada,2020-08-08,55419,949,1297,53414,102,139,0.0045119257123600555,0.42323651452282157,0.5767634854771784,241,-0.014699929156967939
41,US,Nevada,2020-08-13,58650,1030,1393,56404,81,96,0.0031380753138075313,0.4576271186440678,0.5423728813559322,177,-0.03439060412124617
42,US,Nevada,2020-08-18,62639,1102,1518,60216,72,125,0.003271555732695629,0.36548223350253806,0.6345177664974619,197,0.09214488514152974
43,US,Nevada,2020-08-23,65601,1197,1599,62981,95,81,0.002794493577428113,0.5397727272727273,0.4602272727272727,176,-0.17429049377018924
44,US,Nevada,2020-08-28,67852,1287,1725,65056,90,126,0.0033202164289227744,0.4166666666666667,0.5833333333333334,216,0.12310606060606066
45,US,Nevada,2020-09-02,69872,1336,1817,66860,49,92,0.002108884235716422,0.3475177304964539,0.6524822695035462,141,0.06914893617021278
46,US,Nevada,2020-09-07,71967,1393,1853,68814,57,36,0.0013514691777835905,0.6129032258064516,0.3870967741935484,93,-0.2653854953099978
47,US,Nevada,2020-09-12,73220,1449,1930,69974,56,77,0.0019007059765055593,0.42105263157894735,0.5789473684210527,133,0.19185059422750428
48,US,Nevada,2020-09-17,74595,1506,1997,71216,57,67,0.0017411817569085598,0.4596774193548387,0.5403225806451613,124,-0.0386247877758914
49,US,Nevada,2020-09-22,76298,1546,2052,72795,40,55,0.001305034686448245,0.42105263157894735,0.5789473684210527,95,0.0386247877758914
50,US,Nevada,2020-09-27,78728,1585,2075,75130,39,23,0.0008252362571542659,0.6290322580645161,0.3709677419354839,62,-0.20797962648556878
51,US,Nevada,2020-10-02,81182,1609,2231,77522,24,156,0.002321921519052656,0.13333333333333333,0.8666666666666667,180,0.4956989247311828
52,US,Nevada,2020-10-07,83347,1636,2261,79507,27,30,0.0007169180072194901,0.47368421052631576,0.5263157894736842,57,-0.3403508771929825
53,US,Nevada,2020-10-12,86348,1664,2270,82451,28,9,0.0004487513796072819,0.7567567567567568,0.24324324324324326,37,-0.2830725462304409
54,US,Nevada,2020-10-17,89652,1707,2326,85718,43,56,0.0011549499521687394,0.43434343434343436,0.5656565656565656,99,0.3224133224133224
55,US,Nevada,2020-10-22,92853,1736,2346,88820,29,20,0.0005516775501013285,0.5918367346938775,0.40816326530612246,49,-0.15749330035044318
56,US,Nevada,2020-10-27,96908,1756,2385,92826,20,39,0.0006355977851033116,0.3389830508474576,0.6610169491525424,59,0.25285368384641993
57,US,Nevada,2020-11-01,101477,1781,2409,97336,25,24,0.000503410865455741,0.5102040816326531,0.4897959183673469,49,-0.17122103078519546
58,US,Nevada,2020-11-06,106922,1845,2525,102732,64,116,0.0017521317603083752,0.35555555555555557,0.6444444444444445,180,0.15464852607709756
