Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
17,US,Grand Princess,2020-04-15,103,0,0,103,0,0,0.0,,,0,
18,US,Grand Princess,2020-04-20,103,0,0,103,0,0,0.0,,,0,
19,US,Grand Princess,2020-04-25,103,3,0,103,3,0,0.02912621359223301,1.0,0.0,3,
20,US,Grand Princess,2020-04-30,103,3,0,100,0,0,0.0,,,0,
21,US,Grand Princess,2020-05-05,103,3,,100,0,,,,,,
22,US,Grand Princess,2020-05-10,103,3,,,0,,,,,,
23,US,Grand Princess,2020-05-15,103,3,,,0,,,,,,
24,US,Grand Princess,2020-05-20,103,3,,,0,,,,,,
25,US,Grand Princess,2020-05-25,103,3,,,0,,,,,,
26,US,Grand Princess,2020-05-30,103,3,,,0,,,,,,
27,US,Grand Princess,2020-06-04,103,3,,,0,,,,,,
28,US,Grand Princess,2020-06-09,103,3,,,0,,,,,,
29,US,Grand Princess,2020-06-14,103,3,,,0,,,,,,
30,US,Grand Princess,2020-06-19,103,3,,,0,,,,,,
31,US,Grand Princess,2020-06-24,103,3,,,0,,,,,,
32,US,Grand Princess,2020-06-29,103,3,,,0,,,,,,
33,US,Grand Princess,2020-07-04,103,3,,,0,,,,,,
34,US,Grand Princess,2020-07-09,103,3,,,0,,,,,,
35,US,Grand Princess,2020-07-14,103,3,,,0,,,,,,
36,US,Grand Princess,2020-07-19,103,3,,,0,,,,,,
37,US,Grand Princess,2020-07-24,103,3,,,0,,,,,,
38,US,Grand Princess,2020-07-29,103,3,,,0,,,,,,
39,US,Grand Princess,2020-08-03,103,3,,,0,,,,,,
40,US,Grand Princess,2020-08-08,103,3,,,0,,,,,,
41,US,Grand Princess,2020-08-13,103,3,,,0,,,,,,
42,US,Grand Princess,2020-08-18,103,3,,,0,,,,,,
43,US,Grand Princess,2020-08-23,103,3,,,0,,,,,,
44,US,Grand Princess,2020-08-28,103,3,,,0,,,,,,
45,US,Grand Princess,2020-09-02,103,3,,,0,,,,,,
46,US,Grand Princess,2020-09-07,103,3,,,0,,,,,,
47,US,Grand Princess,2020-09-12,103,3,,,0,,,,,,
48,US,Grand Princess,2020-09-17,103,3,,,0,,,,,,
49,US,Grand Princess,2020-09-22,103,3,,,0,,,,,,
50,US,Grand Princess,2020-09-27,103,3,,,0,,,,,,
51,US,Grand Princess,2020-10-02,103,3,,,0,,,,,,
52,US,Grand Princess,2020-10-07,103,3,,,0,,,,,,
53,US,Grand Princess,2020-10-12,103,3,,,0,,,,,,
54,US,Grand Princess,2020-10-17,103,3,,,0,,,,,,
55,US,Grand Princess,2020-10-22,103,3,,,0,,,,,,
56,US,Grand Princess,2020-10-27,103,3,,,0,,,,,,
57,US,Grand Princess,2020-11-01,103,3,,,0,,,,,,
58,US,Grand Princess,2020-11-06,103,3,,,0,,,,,,
59,US,Grand Princess,2020-11-11,103,3,,,0,,,,,,
60,US,Grand Princess,2020-11-16,103,3,,,0,,,,,,
61,US,Grand Princess,2020-11-21,103,3,,,0,,,,,,
62,US,Grand Princess,2020-11-26,103,3,,,0,,,,,,
63,US,Grand Princess,2020-12-01,103,3,,,0,,,,,,
64,US,Grand Princess,2020-12-06,103,3,,,0,,,,,,
65,US,Grand Princess,2020-12-11,103,3,,,0,,,,,,
66,US,Grand Princess,2020-12-16,103,3,,,0,,,,,,
67,US,Grand Princess,2020-12-21,103,3,,,0,,,,,,
68,US,Grand Princess,2020-12-26,103,3,,,0,,,,,,
69,US,Grand Princess,2020-12-31,103,3,,,0,,,,,,
70,US,Grand Princess,2021-01-05,103,3,,,0,,,,,,
71,US,Grand Princess,2021-01-10,103,3,,,0,,,,,,
72,US,Grand Princess,2021-01-15,103,3,,,0,,,,,,
73,US,Grand Princess,2021-01-20,103,3,,,0,,,,,,
74,US,Grand Princess,2021-01-25,103,3,,,0,,,,,,
75,US,Grand Princess,2021-01-30,103,3,,,0,,,,,,
76,US,Grand Princess,2021-02-04,103,3,,,0,,,,,,
77,US,Grand Princess,2021-02-09,103,3,,,0,,,,,,
78,US,Grand Princess,2021-02-14,103,3,,,0,,,,,,
79,US,Grand Princess,2021-02-19,103,3,,,0,,,,,,
80,US,Grand Princess,2021-02-24,103,3,,,0,,,,,,
81,US,Grand Princess,2021-03-01,103,3,,,0,,,,,,
82,US,Grand Princess,2021-03-06,103,3,,,0,,,,,,
83,US,Grand Princess,2021-03-11,103,3,,,0,,,,,,
84,US,Grand Princess,2021-03-16,103,3,,,0,,,,,,
85,US,Grand Princess,2021-03-19,103,3,,,0,,,,,,
