Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,US,Iowa,2020-04-20,3159,79,1235,3159,79,1235,0.41595441595441596,0.06012176560121765,0.9398782343987824,1314,
10,US,Iowa,2020-04-30,7145,162,2697,5831,83,1462,0.26496312810838624,0.05372168284789644,0.9462783171521035,1545,0.006400082753321157
11,US,Iowa,2020-05-10,11959,265,5154,9100,103,2457,0.2813186813186813,0.040234375,0.959765625,2560,0.013487307847896424
12,US,Iowa,2020-05-20,15620,393,8362,10201,128,3208,0.3270267620821488,0.03836930455635491,0.9616306954436451,3336,0.0018650704436451448
13,US,Iowa,2020-05-30,19244,531,11019,10489,138,2657,0.26646963485556296,0.04937388193202147,0.9506261180679786,2795,-0.011004577375666513
14,US,Iowa,2020-06-09,22237,626,13411,10687,95,2392,0.23271264152708898,0.038198632891033375,0.9618013671089666,2487,0.011175249040987989
15,US,Iowa,2020-06-19,25274,681,15816,11237,55,2405,0.21891964047343598,0.022357723577235773,0.9776422764227642,2460,0.01584090931379767
16,US,Iowa,2020-06-29,28845,711,17851,12348,30,2035,0.16723356009070295,0.014527845036319613,0.9854721549636803,2065,0.007829878540916102
17,US,Iowa,2020-07-09,33254,741,26340,14692,30,8489,0.5798393683637354,0.0035215400868646553,0.9964784599131353,8519,0.011006304949454981
18,US,Iowa,2020-07-19,38813,793,27894,11732,52,1554,0.13689055574497103,0.0323785803237858,0.9676214196762142,1606,-0.02885704023692115
19,US,Iowa,2020-07-29,43623,854,31246,14936,61,3352,0.2285083020889127,0.0178728391444477,0.9821271608555523,3413,0.014505741179338116
20,US,Iowa,2020-08-08,48535,927,36882,16435,73,5636,0.3473684210526316,0.01278682781572955,0.9872131721842704,5709,0.00508601132871811
21,US,Iowa,2020-08-18,53201,1002,41565,15392,75,4683,0.3091216216216216,0.015762925598991173,0.9842370744010088,4758,-0.0029760977832615776
22,US,Iowa,2020-08-28,62828,1108,45977,20261,106,4412,0.2229899807511969,0.023461708720672863,0.9765382912793271,4518,-0.007698783121681707
23,US,Iowa,2020-09-07,70537,1170,49884,23452,62,3907,0.16923929728807777,0.01562106324011086,0.9843789367598892,3969,0.00784064548056207
24,US,Iowa,2020-09-17,77204,1250,55834,26150,80,5950,0.2305927342256214,0.013266998341625208,0.9867330016583747,6030,0.0023540648984855528
25,US,Iowa,2020-09-27,86624,1316,65838,29540,66,10004,0.3408937034529452,0.006554121151936445,0.9934458788480636,10070,0.006712877189688826
26,US,Iowa,2020-10-07,95093,1419,73311,27939,103,7473,0.27116217473782167,0.01359556494192186,0.9864044350580782,7576,-0.007041443789985391
27,US,Iowa,2020-10-17,106698,1528,81502,31968,109,8191,0.25963463463463465,0.013132530120481928,0.9868674698795181,8300,0.0004630348214399449
28,US,Iowa,2020-10-27,118563,1680,89490,35533,152,7988,0.22908282441673936,0.018673218673218674,0.9813267813267813,8140,-0.005540688552736817
29,US,Iowa,2020-11-06,145866,1828,99243,54696,148,9753,0.18101872166154745,0.014947985052014948,0.985052014947985,9901,0.003725233621203694
30,US,Iowa,2020-11-16,189597,2023,108187,88526,195,8944,0.10323520773558051,0.021337126600284494,0.9786628733997155,9139,-0.006389141548269528
31,US,Iowa,2020-11-26,223323,2349,124520,113113,326,16333,0.14727750125980216,0.019569001740800767,0.9804309982591992,16659,0.001768124859483744
32,US,Iowa,2020-12-06,244691,2717,159063,117822,368,34543,0.29630289759128176,0.010541090200796311,0.9894589097992037,34911,0.009027911540004485
33,US,Iowa,2020-12-16,260774,3350,200792,98994,633,41729,0.4279249247429137,0.014942637269250743,0.9850573627307493,42362,-0.0044015470684544145
34,US,Iowa,2020-12-26,274793,3743,227670,70651,393,26878,0.3859959519327398,0.014410912691137106,0.9855890873088629,27271,0.0005317245781135682
35,US,Iowa,2021-01-05,288298,3999,247853,56885,256,20183,0.35930385866221326,0.012525074612260875,0.9874749253877392,20439,0.001885838078876323
36,US,Iowa,2021-01-15,303926,4257,263844,52074,258,15991,0.31203671697968277,0.015877900178472522,0.9841220998215274,16249,-0.003352825566211748
37,US,Iowa,2021-01-25,313909,4488,273751,45808,231,9907,0.22131505413901503,0.022785559281909645,0.9772144407180904,10138,-0.006907659103437047
38,US,Iowa,2021-02-04,323216,5033,289989,44977,545,16238,0.3731462747626565,0.032473336113924806,0.9675266638860752,16783,-0.00968777683201516
39,US,Iowa,2021-02-14,329258,5236,301774,34236,203,11785,0.3501577287066246,0.0169336002669336,0.9830663997330664,11988,0.015539735846991198
40,US,Iowa,2021-02-24,334665,5415,311666,27655,179,9892,0.36416561200506237,0.01777380597755933,0.9822261940224407,10071,-0.0008402057106257077
41,US,Iowa,2021-03-06,339529,5552,318996,22448,137,7330,0.3326354240912331,0.01834739520557118,0.9816526047944288,7467,-0.0005735892280118726
42,US,Iowa,2021-03-16,343851,5657,,19303,105,,,,,,
43,US,Iowa,2021-03-26,349057,5716,,,59,,,,,,
44,US,Iowa,2021-04-05,353829,5822,,,106,,,,,,
45,US,Iowa,2021-04-15,358873,5870,,,48,,,,,,
46,US,Iowa,2021-04-25,362924,5927,,,57,,,,,,
47,US,Iowa,2021-05-05,366570,5962,,,35,,,,,,
48,US,Iowa,2021-05-15,369232,6000,,,38,,,,,,
49,US,Iowa,2021-05-25,370873,6038,,,38,,,,,,
50,US,Iowa,2021-06-04,371862,6067,,,29,,,,,,
51,US,Iowa,2021-06-07,372064,6073,,,6,,,,,,
