Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,US,Nebraska,2020-04-20,1648,33,,1648,33,,,,,,
10,US,Nebraska,2020-04-30,4281,70,0,,37,,,,,,
11,US,Nebraska,2020-05-10,8171,90,,8101,20,,,,,,
12,US,Nebraska,2020-05-20,11122,138,,,48,,,,,,
13,US,Nebraska,2020-05-30,13905,170,,,32,,,,,,
14,US,Nebraska,2020-06-09,15918,189,8637,,19,,,,,,
15,US,Nebraska,2020-06-19,17588,244,11066,8762,55,2429,0.2834969185117553,0.02214170692431562,0.9778582930756844,2484,
16,US,Nebraska,2020-06-29,19042,269,13322,7732,25,2256,0.29500775995861356,0.010960105217010083,0.9890398947829899,2281,0.011181601707305533
17,US,Nebraska,2020-07-09,20623,284,15031,7032,15,1709,0.24516496018202502,0.008700696055684454,0.9912993039443155,1724,0.0022594091613256095
18,US,Nebraska,2020-07-19,22583,301,16801,7268,17,1770,0.24587231700605394,0.009513150531617236,0.9904868494683827,1787,-0.0008124544759328112
19,US,Nebraska,2020-07-29,25422,324,18702,8320,23,1901,0.23125,0.011954261954261955,0.988045738045738,1924,-0.002441111422644693
20,US,Nebraska,2020-08-08,28245,345,20333,9219,21,1631,0.1791951404707669,0.012711864406779662,0.9872881355932204,1652,-0.0007576024525176583
21,US,Nebraska,2020-08-18,30825,369,22647,10147,24,2314,0.23041292993002857,0.010265183917878529,0.9897348160821214,2338,0.002446680488901065
22,US,Nebraska,2020-08-28,33436,392,25009,10420,23,2362,0.22888675623800384,0.009643605870020965,0.990356394129979,2385,0.0006215780478575628
23,US,Nebraska,2020-09-07,35975,404,27710,10574,12,2701,0.2565727255532438,0.0044231478068558795,0.9955768521931441,2713,0.005220458063165068
24,US,Nebraska,2020-09-17,39921,442,29966,11807,38,2256,0.19429152197848734,0.016564952048823016,0.983435047951177,2294,-0.012141804241967091
25,US,Nebraska,2020-09-27,44063,470,32584,13655,28,2618,0.19377517392896376,0.010582010582010581,0.9894179894179894,2646,0.005982941466812441
26,US,Nebraska,2020-10-07,49396,507,35052,16342,37,2468,0.15328601150409987,0.014770459081836327,0.9852295409181637,2505,-0.004188448499825692
27,US,Nebraska,2020-10-17,57332,547,38083,21773,40,3031,0.14104624994258944,0.013025073266037121,0.9869749267339629,3071,0.0017453858157991942
28,US,Nebraska,2020-10-27,65376,620,42245,26746,73,4162,0.15834143423315636,0.017237308146399056,0.982762691853601,4235,-0.004212234880361931
29,US,Nebraska,2020-11-06,80693,701,45658,37828,81,3413,0.09236544358676113,0.02318259874069834,0.9768174012593016,3494,-0.0059452905942993794
30,US,Nebraska,2020-11-16,101601,797,53528,55242,96,7870,0.14420187538467108,0.012051217675119257,0.9879487823248807,7966,0.011131381065579093
31,US,Nebraska,2020-11-26,122952,982,59677,68627,185,6149,0.09229603508823057,0.029207451847173983,0.970792548152826,6334,-0.017156234172054696
32,US,Nebraska,2020-12-06,139834,1205,69840,79175,223,10163,0.13117777076097253,0.021471211245907954,0.978528788754092,10386,0.007736240601265987
33,US,Nebraska,2020-12-16,152103,1448,85127,81058,243,15287,0.1915912062967258,0.01564713457823567,0.9843528654217644,15530,0.005824076667672373
34,US,Nebraska,2020-12-26,161337,1559,94708,74762,111,9581,0.129638051416495,0.011452744531572431,0.9885472554684276,9692,0.004194390046663221
35,US,Nebraska,2021-01-05,171033,1692,114249,74766,133,19541,0.2631409999197496,0.0067601911151773915,0.9932398088848227,19674,0.004692553416395073
36,US,Nebraska,2021-01-15,180910,1837,124233,64969,145,9984,0.1559051239822069,0.014315332214433804,0.9856846677855662,10129,-0.007555141099256479
37,US,Nebraska,2021-01-25,187793,1894,132453,61723,57,8220,0.134099120263111,0.006886553098948894,0.9931134469010511,8277,0.007428779115484896
38,US,Nebraska,2021-02-04,192549,1952,138647,58202,58,6194,0.10741898903817738,0.009277031349968011,0.990722968650032,6252,-0.0023904782510191236
39,US,Nebraska,2021-02-14,197236,2002,142312,56637,50,3665,0.06559316347970408,0.013458950201884253,0.9865410497981157,3715,-0.004181918851916211
40,US,Nebraska,2021-02-24,199782,2054,153585,55468,52,11273,0.2041717747169539,0.004591611479028698,0.9954083885209714,11325,0.008867338722855611
41,US,Nebraska,2021-03-06,202653,2113,156510,47014,59,2925,0.06347045560896754,0.019772117962466487,0.9802278820375335,2984,-0.015180506483437828
42,US,Nebraska,2021-03-16,205103,2128,,46480,15,,,,,,
43,US,Nebraska,2021-03-26,207667,2175,,,47,,,,,,
44,US,Nebraska,2021-04-05,211958,2181,,,6,,,,,,
45,US,Nebraska,2021-04-15,215383,2205,,,24,,,,,,
46,US,Nebraska,2021-04-25,218732,2242,,,37,,,,,,
47,US,Nebraska,2021-05-05,220720,2245,,,3,,,,,,
48,US,Nebraska,2021-05-13,222247,2286,,,41,,,,,,
