Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,US,West Virginia,2020-04-20,902,24,290,902,24,290,0.34811529933481156,0.07643312101910828,0.9235668789808917,314,
10,US,West Virginia,2020-04-30,1125,41,545,811,17,255,0.3353884093711467,0.0625,0.9375,272,0.013933121019108263
11,US,West Virginia,2020-05-10,1360,54,775,774,13,230,0.313953488372093,0.053497942386831275,0.9465020576131687,243,0.009002057613168746
12,US,West Virginia,2020-05-20,1567,69,950,738,15,175,0.25745257452574527,0.07894736842105263,0.9210526315789473,190,-0.0254494260342214
13,US,West Virginia,2020-05-30,1989,75,1290,970,6,340,0.35670103092783506,0.017341040462427744,0.9826589595375722,346,0.06160632795862486
14,US,West Virginia,2020-06-09,2169,84,1477,804,9,187,0.24378109452736318,0.04591836734693878,0.9540816326530612,196,-0.02857732688451098
15,US,West Virginia,2020-06-19,2468,88,1665,907,4,188,0.21168687982359427,0.020833333333333332,0.9791666666666666,192,0.0250850340136054
16,US,West Virginia,2020-06-29,2870,93,2196,1117,5,531,0.4798567591763653,0.009328358208955223,0.9906716417910447,536,0.011504975124378092
17,US,West Virginia,2020-07-09,3826,95,2718,1537,2,522,0.3409238776837996,0.003816793893129771,0.9961832061068703,524,0.005511564315825557
18,US,West Virginia,2020-07-19,4990,100,3373,2177,5,655,0.3031694993109784,0.007575757575757576,0.9924242424242424,660,-0.003758963682627847
19,US,West Virginia,2020-07-29,6277,111,4589,2804,11,1216,0.4375891583452211,0.008964955175224124,0.9910350448247759,1227,-0.0013891975994665406
20,US,West Virginia,2020-08-08,7563,131,5609,2863,20,1020,0.36325532658050996,0.019230769230769232,0.9807692307692307,1040,-0.010265814055545164
21,US,West Virginia,2020-08-18,8738,162,6737,2998,31,1128,0.3865910607071381,0.026747195858498704,0.9732528041415013,1159,-0.0075164266277294445
22,US,West Virginia,2020-08-28,9826,201,7859,2927,39,1122,0.39665186197471813,0.03359173126614987,0.9664082687338501,1161,-0.0068445354076511755
23,US,West Virginia,2020-09-07,11575,248,8581,3515,47,722,0.21877667140825036,0.0611183355006502,0.9388816644993498,769,-0.027526604234500263
24,US,West Virginia,2020-09-17,13434,297,9804,4605,49,1223,0.2762214983713355,0.03852201257861635,0.9614779874213837,1272,0.02259632292203384
25,US,West Virginia,2020-09-27,15351,339,11160,5250,42,1356,0.2662857142857143,0.030042918454935622,0.9699570815450643,1398,0.008479094123680642
26,US,West Virginia,2020-10-07,17150,375,12443,5651,36,1283,0.23341001592638472,0.027293404094010616,0.9727065959059894,1319,0.002749514360925076
27,US,West Virginia,2020-10-17,19805,401,14563,6987,26,2120,0.30714183483612423,0.012115563839701771,0.9878844361602982,2146,0.015177840254308794
28,US,West Virginia,2020-10-27,22710,434,17846,7746,33,3283,0.42809191840950167,0.009951749095295536,0.9900482509047045,3316,0.0021638147444063005
29,US,West Virginia,2020-11-06,27087,489,20465,8807,55,2619,0.3036221187691609,0.02056843679880329,0.9794315632011967,2674,-0.010616687703507766
30,US,West Virginia,2020-11-16,34460,585,23498,13506,96,3033,0.23167481119502442,0.030680728667305847,0.9693192713326941,3129,-0.010112291868502599
31,US,West Virginia,2020-11-26,44180,712,28718,20097,127,5220,0.2660596108871971,0.02375163643164391,0.9762483635683561,5347,0.00692909223566196
32,US,West Virginia,2020-12-06,54997,838,35082,25567,126,6364,0.25384284429146947,0.01941448382126348,0.9805855161787366,6490,0.004337152610380479
33,US,West Virginia,2020-12-16,66849,1039,44550,30929,201,9468,0.31261922467587056,0.020788085634502018,0.979211914365498,9669,-0.0013736018132385341
34,US,West Virginia,2020-12-26,80177,1253,54295,34588,214,9745,0.28793223083150227,0.021488101214981424,0.9785118987850185,9959,-0.0007000155804794961
35,US,West Virginia,2021-01-05,93162,1442,64404,37614,189,10109,0.2737810389748498,0.018353078267624782,0.9816469217323752,10298,0.0031350229473566804
36,US,West Virginia,2021-01-15,106649,1733,77900,40803,291,13496,0.33789182167977844,0.021106839776601147,0.9788931602233989,13787,-0.0027537615089763268
37,US,West Virginia,2021-01-25,115839,1899,89575,36206,166,11675,0.3270452411202563,0.014019086225825522,0.9859809137741745,11841,0.007087753550775622
38,US,West Virginia,2021-02-04,123044,2080,102495,31570,181,12920,0.41498257839721253,0.013815739256545301,0.9861842607434547,13101,0.00020334696928014928
39,US,West Virginia,2021-02-14,127588,2210,113555,23013,130,11060,0.4862469039238691,0.01161751563896336,0.9883824843610366,11190,0.002198223617581929
40,US,West Virginia,2021-02-24,130382,2285,120030,14617,75,6475,0.4481083669699665,0.011450381679389313,0.9885496183206107,6550,0.00016713395957412835
41,US,West Virginia,2021-03-06,133290,2323,124502,10975,38,4472,0.41093394077448747,0.008425720620842573,0.9915742793791574,4510,0.003024661058546707
42,US,West Virginia,2021-03-11,134496,2338,,7671,15,,,,,,
