Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,US,Minnesota,2020-04-20,2470,143,1202,2470,143,1202,0.5445344129554656,0.10631970260223049,0.8936802973977696,1345,
10,US,Minnesota,2020-04-30,5136,343,2172,3791,200,970,0.30862569242943816,0.17094017094017094,0.8290598290598291,1170,-0.06462046833794044
11,US,Minnesota,2020-05-10,11271,578,6882,8756,235,4710,0.5647555961626314,0.047522750252780584,0.9524772497472194,4945,0.12341742068739026
12,US,Minnesota,2020-05-20,17670,786,12227,10210,208,5345,0.5438785504407444,0.037457230325949935,0.9625427696740501,5553,0.01006551992683069
13,US,Minnesota,2020-05-30,24190,1036,17864,11177,250,5637,0.5267066296859623,0.04246645150331238,0.9575335484966876,5887,-0.005009221177362466
14,US,Minnesota,2020-06-09,28523,1228,24221,9623,192,6357,0.6805569988569053,0.029317453046266605,0.9706825469537333,6549,0.013148998457045757
15,US,Minnesota,2020-06-19,32031,1393,27709,6582,165,3488,0.554998480704953,0.0451683547768957,0.9548316452231043,3653,-0.015850901730629086
16,US,Minnesota,2020-06-29,35861,1470,31225,6759,77,3516,0.5315875129457021,0.021430559421096576,0.9785694405789034,3593,0.02373779535579912
17,US,Minnesota,2020-07-09,40163,1528,35193,7468,58,3968,0.5391001606855919,0.014406358668653751,0.9855936413313463,4026,0.007024200752442922
18,US,Minnesota,2020-07-19,46204,1581,40001,9483,53,4808,0.5126014974164294,0.010903106356716725,0.9890968936432832,4861,0.003503252311936933
19,US,Minnesota,2020-07-29,52947,1629,46636,11365,48,6635,0.5880334359876814,0.007182403112374682,0.9928175968876253,6683,0.0037207032443420385
20,US,Minnesota,2020-08-08,60101,1689,52768,11836,60,6132,0.5231497127407908,0.009689922480620155,0.9903100775193798,6192,-0.0025075193682454477
21,US,Minnesota,2020-08-18,66092,1767,59568,11635,78,6800,0.5911474000859476,0.011340505961035184,0.9886594940389648,6878,-0.0016505834804150243
22,US,Minnesota,2020-08-28,73240,1859,65204,11905,92,5636,0.48114237715245695,0.01606145251396648,0.9839385474860335,5728,-0.0047209465529313155
23,US,Minnesota,2020-09-07,81225,1912,73403,14162,53,8199,0.5826860612907782,0.0064226854095976735,0.9935773145904023,8252,0.00963876710436884
24,US,Minnesota,2020-09-17,86722,1994,79878,11407,82,6475,0.5748224774261419,0.012505719078847033,0.987494280921153,6557,-0.006083033669249338
25,US,Minnesota,2020-09-27,96734,2060,86252,14862,66,6374,0.4333198761943211,0.010248447204968944,0.989751552795031,6440,0.0022572718738780306
26,US,Minnesota,2020-10-07,106651,2154,96616,18339,94,10364,0.5702601014231965,0.008988334289539109,0.9910116657104608,10458,0.001260112915429823
27,US,Minnesota,2020-10-17,121090,2270,106774,22320,116,10158,0.46030465949820787,0.011290636558302512,0.9887093634416975,10274,-0.0023023022687633787
28,US,Minnesota,2020-10-27,137536,2421,122100,28492,151,15326,0.5432051102063737,0.009756412741487369,0.9902435872585126,15477,0.0015342238168151168
29,US,Minnesota,2020-11-06,170307,2645,139190,45786,224,17090,0.37815052636177,0.012937507219591082,0.9870624927804089,17314,-0.003181094478103663
30,US,Minnesota,2020-11-16,231018,2973,179614,89183,328,40424,0.45694807306325197,0.008048684727129957,0.9919513152728701,40752,0.004888822492461142
31,US,Minnesota,2020-11-26,289303,3434,240720,106716,461,61106,0.5769237977435436,0.007487777543164357,0.9925122224568357,61567,0.0005609071839656199
32,US,Minnesota,2020-12-06,350862,4043,308218,106708,609,67498,0.63825580087716,0.008941812148530988,0.991058187851469,68107,-0.0014540346053666386
33,US,Minnesota,2020-12-16,386412,4634,356384,74151,591,48166,0.6575366481908538,0.01212133642348791,0.9878786635765121,48757,-0.0031795242749569352
34,US,Minnesota,2020-12-26,406545,5166,382705,45527,532,26321,0.5898258176466712,0.019811566677838604,0.9801884333221614,26853,-0.007690230254350672
35,US,Minnesota,2021-01-05,425261,5520,406667,37390,354,23962,0.6503343139876973,0.014558315512419807,0.9854416844875802,24316,0.005253251165418749
36,US,Minnesota,2021-01-15,443562,5918,422289,31375,398,15622,0.510597609561753,0.02484394506866417,0.9751560549313358,16020,-0.010285629556244347
37,US,Minnesota,2021-01-21,450762,6079,433722,22555,161,11433,0.5140323653291953,0.01388649301362774,0.9861135069863722,11594,0.010957452055036399
