Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,US,Mississippi,2020-04-20,4512,169,,4512,169,,,,,,
10,US,Mississippi,2020-04-30,6815,261,3413,,92,,,,,,
11,US,Mississippi,2020-05-10,9501,430,4421,5827,169,1008,0.20199073279560667,0.14358538657604078,0.8564146134239592,1177,
12,US,Mississippi,2020-05-20,11967,570,7681,7116,140,3260,0.477796514896009,0.041176470588235294,0.9588235294117647,3400,0.10240891598780555
13,US,Mississippi,2020-05-30,15229,723,9401,6978,153,1720,0.26841501862997996,0.08168713294180459,0.9183128670581954,1873,-0.04051066235356937
14,US,Mississippi,2020-06-09,18123,847,13356,7999,124,3955,0.5099387423427928,0.030399607746996814,0.9696003922530032,4079,0.05128752519480784
15,US,Mississippi,2020-06-19,20641,938,15323,6438,91,1967,0.3196644920782852,0.04421768707482993,0.95578231292517,2058,-0.013818079327833188
16,US,Mississippi,2020-06-29,26567,1059,19388,10306,121,4065,0.4061711624296526,0.028905876731963688,0.9710941232680363,4186,0.015311810342866328
17,US,Mississippi,2020-07-09,33591,1204,22167,13144,145,2779,0.22245891661594644,0.04958960328317374,0.9504103967168263,2924,-0.02068372655121009
18,US,Mississippi,2020-07-19,42638,1355,25932,19267,151,3765,0.203249078735662,0.038559754851889685,0.9614402451481103,3916,0.011029848431284073
19,US,Mississippi,2020-07-29,55804,1563,35071,28517,208,9139,0.3277694007083494,0.022253129346314324,0.9777468706536857,9347,0.01630662550557538
20,US,Mississippi,2020-08-08,66646,1874,42391,30012,311,7320,0.25426496068239374,0.04075481588258419,0.9592451841174158,7631,-0.018501686536269935
21,US,Mississippi,2020-08-18,73207,2127,56577,28942,253,14186,0.49889434040494784,0.017521989057413947,0.982478010942586,14439,0.02323282682517025
22,US,Mississippi,2020-08-28,81294,2413,62707,22590,286,6130,0.28401947764497565,0.044576059850374064,0.955423940149626,6416,-0.027054070792960072
23,US,Mississippi,2020-09-07,87130,2585,67918,22010,172,5211,0.2445706497046797,0.03195244287571986,0.9680475571242801,5383,0.012623616974654195
24,US,Mississippi,2020-09-17,91935,2780,78971,21432,195,11053,0.524822695035461,0.01733641536273115,0.9826635846372689,11248,0.014616027512988738
25,US,Mississippi,2020-09-27,96859,2919,85327,15108,139,6356,0.4299046862589357,0.021401077752117012,0.978598922247883,6495,-0.0040646623893858536
