Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,US,Rhode Island,2020-04-20,5090,196,267,5090,196,267,0.09096267190569744,0.42332613390928725,0.5766738660907127,463,
10,US,Rhode Island,2020-04-30,8621,364,461,8158,168,194,0.04437362098553567,0.46408839779005523,0.5359116022099447,362,-0.04076226388076798
11,US,Rhode Island,2020-05-10,11274,550,809,10449,186,348,0.0511053689348263,0.34831460674157305,0.651685393258427,534,0.11577379104848229
12,US,Rhode Island,2020-05-20,13356,705,1030,11997,155,221,0.031341168625489704,0.4122340425531915,0.5877659574468085,376,-0.06391943581161852
13,US,Rhode Island,2020-05-30,14819,824,1225,13084,119,195,0.023998777132375422,0.37898089171974525,0.6210191082802548,314,0.033253150833446266
14,US,Rhode Island,2020-06-09,15691,891,1398,13642,67,173,0.017592728338953232,0.2791666666666667,0.7208333333333333,240,0.09981422505307858
15,US,Rhode Island,2020-06-19,16337,938,1515,14048,47,117,0.011674259681093395,0.2865853658536585,0.7134146341463414,164,-0.007418699186991895
16,US,Rhode Island,2020-06-29,16764,972,1627,14311,34,112,0.010201942561665851,0.2328767123287671,0.7671232876712328,146,0.0537086535248914
17,US,Rhode Island,2020-07-09,17243,994,1684,14644,22,57,0.005394700901393062,0.27848101265822783,0.7215189873417721,79,-0.04560430032946072
18,US,Rhode Island,2020-07-19,17793,1014,1717,15115,20,33,0.0035064505458154154,0.37735849056603776,0.6226415094339622,53,-0.09887747790780987
19,US,Rhode Island,2020-07-29,18800,1024,1810,16069,10,93,0.006409857489576202,0.0970873786407767,0.9029126213592233,103,0.2802711119252611
20,US,Rhode Island,2020-08-08,19738,1037,1876,16904,13,66,0.004673450070989115,0.16455696202531644,0.8354430379746836,79,-0.06746958338453979
21,US,Rhode Island,2020-08-18,20692,1059,2004,17779,22,128,0.00843691996175263,0.14666666666666667,0.8533333333333334,150,0.017890295358649833
22,US,Rhode Island,2020-08-28,21683,1073,2084,18620,14,80,0.005048335123523094,0.14893617021276595,0.851063829787234,94,-0.0022695035460993385
23,US,Rhode Island,2020-09-07,22243,1089,2147,19086,16,63,0.00413915959341926,0.20253164556962025,0.7974683544303798,79,-0.05359547535685427
24,US,Rhode Island,2020-09-17,23488,1105,2236,20252,16,89,0.005184673118704326,0.1523809523809524,0.8476190476190476,105,0.05015069318866783
25,US,Rhode Island,2020-09-27,24181,1121,2278,20840,16,42,0.002783109404990403,0.27586206896551724,0.7241379310344828,58,-0.12348111658456484
26,US,Rhode Island,2020-10-07,25776,1139,2402,22377,18,124,0.006345801492604013,0.1267605633802817,0.8732394366197183,142,0.1491015055852355
27,US,Rhode Island,2020-10-17,27691,1174,2501,24150,35,99,0.005548654244306418,0.26119402985074625,0.7388059701492538,134,-0.1344334664704645
28,US,Rhode Island,2020-10-27,31445,1201,2672,27770,27,171,0.007129996398991718,0.13636363636363635,0.8636363636363636,198,0.12483039348710989
29,US,Rhode Island,2020-11-06,36380,1240,2891,32507,39,219,0.007936752084166488,0.1511627906976744,0.8488372093023255,258,-0.014799154334038112
30,US,Rhode Island,2020-11-16,43923,1297,3172,39792,57,281,0.00849416968234821,0.16863905325443787,0.8313609467455622,338,-0.017476262556763378
31,US,Rhode Island,2020-11-26,52317,1386,3510,47848,89,338,0.008924092961043304,0.20843091334894615,0.7915690866510539,427,-0.0397918600945083
32,US,Rhode Island,2020-12-06,62137,1497,3939,57241,111,429,0.009433797452874688,0.20555555555555555,0.7944444444444444,540,0.0028753577933905428
33,US,Rhode Island,2020-12-16,76209,1702,4646,70773,205,707,0.012886270187783476,0.22478070175438597,0.7752192982456141,912,-0.019225146198830312
34,US,Rhode Island,2020-12-26,82066,1856,5041,75718,154,395,0.0072505877070181465,0.28051001821493626,0.7194899817850637,549,-0.05572931646055035
35,US,Rhode Island,2021-01-05,93852,2005,5682,86955,149,641,0.00908515899028233,0.18860759493670887,0.8113924050632911,790,0.0919024232782274
36,US,Rhode Island,2021-01-15,104443,2146,6229,96756,141,547,0.007110670139319525,0.20494186046511628,0.7950581395348837,688,-0.016334265528407443
37,US,Rhode Island,2021-01-25,111754,2285,6778,103379,139,549,0.006655123380957448,0.20203488372093023,0.7979651162790697,688,0.0029069767441860517
38,US,Rhode Island,2021-02-04,117291,2387,7182,108228,102,404,0.00467531507558118,0.2015810276679842,0.7984189723320159,506,0.0004538560529461222
39,US,Rhode Island,2021-02-14,120821,2462,7496,111252,75,314,0.0034965663538633015,0.1928020565552699,0.8071979434447301,389,0.008778971112714196
40,US,Rhode Island,2021-02-24,124718,2499,,114760,37,,,,,,
41,US,Rhode Island,2021-03-06,128121,2541,,,42,,,,,,
42,US,Rhode Island,2021-03-16,131750,2583,,,42,,,,,,
43,US,Rhode Island,2021-03-26,135775,2608,,,25,,,,,,
44,US,Rhode Island,2021-04-05,139173,2629,,,21,,,,,,
45,US,Rhode Island,2021-04-15,143740,2646,,,17,,,,,,
46,US,Rhode Island,2021-04-25,146324,2660,,,14,,,,,,
47,US,Rhode Island,2021-05-05,149197,2682,,,22,,,,,,
48,US,Rhode Island,2021-05-15,150385,2700,,,18,,,,,,
