Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,US,Oregon,2020-04-20,1957,75,,1957,75,,,,,,
10,US,Oregon,2020-04-30,2510,103,0,,28,,,,,,
11,US,Oregon,2020-05-10,3228,127,1125,3125,24,1125,0.36768,0.020887728459530026,0.97911227154047,1149,
12,US,Oregon,2020-05-20,3801,144,1406,2549,17,281,0.1169085916045508,0.05704697986577181,0.9429530201342282,298,-0.036159251406241766
13,US,Oregon,2020-05-30,4185,153,2137,2635,9,731,0.2808349146110057,0.012162162162162163,0.9878378378378379,740,0.044884817703609636
14,US,Oregon,2020-06-09,4988,169,2313,2698,16,176,0.07116382505559674,0.08333333333333333,0.9166666666666666,192,-0.07117117117117122
15,US,Oregon,2020-06-19,6572,188,2533,4090,19,220,0.05843520782396088,0.0794979079497908,0.9205020920502092,239,0.0038354253835425345
16,US,Oregon,2020-06-29,8485,204,2700,5764,16,167,0.03174878556557946,0.08743169398907104,0.912568306010929,183,-0.007933786039280188
17,US,Oregon,2020-07-09,11188,230,2977,8284,26,277,0.03657653307580879,0.0858085808580858,0.9141914191419142,303,0.0016231131309851765
18,US,Oregon,2020-07-19,14579,260,3225,11372,30,248,0.024446007738304607,0.1079136690647482,0.8920863309352518,278,-0.02210508820666235
19,US,Oregon,2020-07-29,17721,311,3736,14236,51,511,0.03947738128687834,0.09074733096085409,0.9092526690391459,562,0.01716633810389412
20,US,Oregon,2020-08-08,21010,355,4111,16963,44,375,0.02470081943052526,0.10501193317422435,0.8949880668257757,419,-0.014264602213370225
21,US,Oregon,2020-08-18,23676,397,4468,19210,42,357,0.020770432066631962,0.10526315789473684,0.8947368421052632,399,-0.00025122472051253286
22,US,Oregon,2020-08-28,26054,447,4859,21189,50,391,0.02081268582755203,0.11337868480725624,0.8866213151927438,441,-0.008115526912519377
23,US,Oregon,2020-09-07,28190,482,5198,22884,35,339,0.016343296626463905,0.09358288770053476,0.9064171122994652,374,0.019795797106721413
24,US,Oregon,2020-09-17,30060,521,5376,24380,39,178,0.008900738310090238,0.17972350230414746,0.8202764976958525,217,-0.08614061460361266
25,US,Oregon,2020-09-27,32820,543,5490,26923,22,114,0.005051443004122869,0.16176470588235295,0.8382352941176471,136,0.017958796421794543
26,US,Oregon,2020-10-07,35634,583,5870,29601,40,380,0.014188709840883754,0.09523809523809523,0.9047619047619048,420,0.06652661064425769
27,US,Oregon,2020-10-17,39315,619,5870,32862,36,0,0.0010954902318787657,1.0,0.0,36,-0.9047619047619048
28,US,Oregon,2020-10-27,42808,664,5870,36319,45,0,0.0012390208981524823,1.0,0.0,45,0.0
29,US,Oregon,2020-11-06,48608,716,5870,42074,52,0,0.0012359176688691354,1.0,0.0,52,0.0
30,US,Oregon,2020-11-16,57646,765,5870,51060,49,0,0.0009596553074813944,1.0,0.0,49,0.0
31,US,Oregon,2020-11-26,68503,867,5870,61868,102,0,0.001648671364841275,1.0,0.0,102,0.0
32,US,Oregon,2020-12-06,84496,1033,5870,77759,166,0,0.002134801116269499,1.0,0.0,166,0.0
33,US,Oregon,2020-12-16,97622,1262,5870,90719,229,0,0.0025242782658539006,1.0,0.0,229,0.0
34,US,Oregon,2020-12-26,108326,1422,5870,101194,160,0,0.001581121410360298,1.0,0.0,160,0.0
35,US,Oregon,2021-01-05,119488,1550,5870,112196,128,0,0.001140860636742843,1.0,0.0,128,0.0
36,US,Oregon,2021-01-15,131258,1758,5870,123838,208,0,0.001679613688851564,1.0,0.0,208,0.0
37,US,Oregon,2021-01-25,138587,1882,,130959,124,,,,,,
38,US,Oregon,2021-02-04,145320,1998,,,116,,,,,,
39,US,Oregon,2021-02-14,150281,2137,,,139,,,,,,
40,US,Oregon,2021-02-24,154062,2194,,,57,,,,,,
41,US,Oregon,2021-03-06,157079,2296,,,102,,,,,,
42,US,Oregon,2021-03-16,160051,2346,,,50,,,,,,
43,US,Oregon,2021-03-26,163294,2373,,,27,,,,,,
44,US,Oregon,2021-04-05,167128,2394,,,21,,,,,,
45,US,Oregon,2021-04-15,172931,2455,,,61,,,,,,
46,US,Oregon,2021-04-25,180700,2485,,,30,,,,,,
47,US,Oregon,2021-05-05,188417,2509,,,24,,,,,,
48,US,Oregon,2021-05-15,195179,2585,,,76,,,,,,
49,US,Oregon,2021-05-22,198356,2618,,,33,,,,,,
