Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,US,Utah,2020-04-20,3213,28,776,3213,28,776,0.25023342670401494,0.03482587064676617,0.9651741293532339,804,
10,US,Utah,2020-04-30,4672,46,1939,3868,18,1163,0.3053257497414685,0.015241320914479255,0.9847586790855207,1181,0.01958454973228685
11,US,Utah,2020-05-10,6251,67,3033,4266,21,1094,0.2613689639006095,0.01883408071748879,0.9811659192825112,1115,-0.0035927598030095487
12,US,Utah,2020-05-20,7710,90,4423,4610,23,1390,0.30650759219088936,0.01627742392073602,0.9837225760792639,1413,0.0025566567967527654
13,US,Utah,2020-05-30,9533,112,5995,5020,22,1572,0.31752988047808767,0.013801756587202008,0.986198243412798,1594,0.002475667333534104
14,US,Utah,2020-06-09,12559,127,7391,6452,15,1396,0.21869187848729077,0.010630758327427357,0.9893692416725727,1411,0.0031709982597746267
15,US,Utah,2020-06-19,16425,155,9113,8907,28,1722,0.1964746828337263,0.016,0.984,1750,-0.005369241672572689
16,US,Utah,2020-06-29,21664,168,12205,12396,13,3092,0.2504840271055179,0.004186795491143317,0.9958132045088567,3105,0.0118132045088567
17,US,Utah,2020-07-09,27356,205,15661,14983,37,3456,0.233130881665888,0.010592613799026625,0.9894073862009733,3493,-0.0064058183078833375
18,US,Utah,2020-07-19,34117,243,20915,18251,38,5254,0.28995671470056433,0.007180650037792895,0.9928193499622071,5292,0.0034119637612337606
19,US,Utah,2020-07-29,39194,292,26643,18036,49,5728,0.32030383677090263,0.008481911026484334,0.9915180889735157,5777,-0.0013012609886914328
20,US,Utah,2020-08-08,43751,335,33115,16816,43,6472,0.38742863939105615,0.006600153491941673,0.9933998465080583,6515,0.0018817575345426718
21,US,Utah,2020-08-18,47157,369,38555,13707,34,5440,0.399357992266725,0.006211180124223602,0.9937888198757764,5474,0.00038897336771803737
22,US,Utah,2020-08-28,50948,407,42959,12024,38,4404,0.3694278110445775,0.008554705087798289,0.9914452949122017,4442,-0.0023435249635747057
23,US,Utah,2020-09-07,55033,423,46468,11667,16,3509,0.3021342247364361,0.0045390070921985815,0.9954609929078014,3525,0.004015697995599754
24,US,Utah,2020-09-17,60658,437,50108,13767,14,3640,0.2654173022444977,0.0038314176245210726,0.9961685823754789,3654,0.0007075894676774608
25,US,Utah,2020-09-27,70615,453,54201,20070,16,4093,0.20473343298455407,0.0038938914577756143,0.9961061085422244,4109,-6.247383325452827e-05
26,US,Utah,2020-10-07,80446,496,59289,25792,43,5088,0.19893765508684863,0.008380432664198013,0.991619567335802,5131,-0.004486541206422334
27,US,Utah,2020-10-17,93297,540,69110,33512,44,9821,0.29437216519455717,0.00446021287379625,0.9955397871262037,9865,0.003920219790401691
28,US,Utah,2020-10-27,107228,578,78946,37578,38,9836,0.2627601256054074,0.0038484909864290053,0.996151509013571,9874,0.0006117218873672448
29,US,Utah,2020-11-06,127279,649,91340,47755,71,12394,0.26101978850382157,0.005695948656237465,0.9943040513437625,12465,-0.0018474576698084277
30,US,Utah,2020-11-16,155779,723,105481,63790,74,14141,0.2228405706223546,0.0052057685543440025,0.994794231445656,14215,0.0004901801018935004
31,US,Utah,2020-11-26,183902,834,120890,77698,111,15409,0.19974774125460115,0.007152061855670103,0.9928479381443299,15520,-0.0019462933013261186
32,US,Utah,2020-12-06,215407,939,153027,93683,105,32137,0.3441606267946159,0.003256621797655232,0.9967433782023448,32242,0.0038954400580148985
33,US,Utah,2020-12-16,240715,1096,182744,86749,157,29717,0.34437284579649335,0.005255406038695856,0.9947445939613041,29874,-0.0019987842410407186
34,US,Utah,2020-12-26,264078,1212,211473,80238,116,28729,0.35949300830030656,0.004021494193101057,0.995978505806899,28845,0.0012339118455948483
35,US,Utah,2021-01-05,288951,1312,236196,76266,100,24723,0.3254792436996827,0.004028521935301938,0.9959714780646981,24823,-7.027742200849119e-06
36,US,Utah,2021-01-15,320102,1472,263256,82594,160,27060,0.3295638908395283,0.005878030859662013,0.994121969140338,27220,-0.0018495089243600882
37,US,Utah,2021-01-25,337264,1597,285852,72536,125,22596,0.3132375647954119,0.0055015184190836675,0.9944984815809164,22721,0.0003765124405783471
38,US,Utah,2021-02-04,351273,1711,315614,63824,114,29762,0.46809977437954375,0.0038157718570089702,0.996184228142991,29876,0.0016857465620746526
39,US,Utah,2021-02-14,361294,1794,334201,43969,83,18587,0.42461734403784485,0.004445634708087841,0.9955543652919122,18670,-0.0006298628510787996
40,US,Utah,2021-02-24,368601,1879,347721,32606,85,13520,0.41725449303809115,0.006247703050349137,0.9937522969496508,13605,-0.001802068342261376
41,US,Utah,2021-03-06,374438,1975,357312,24838,96,9591,0.39000724696030276,0.009910188912976153,0.9900898110870239,9687,-0.003662485862626963
42,US,Utah,2021-03-16,379081,2032,,19794,57,,,,,,
43,US,Utah,2021-03-26,383713,2091,,,59,,,,,,
44,US,Utah,2021-04-03,386997,2132,,,41,,,,,,
