Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
14,Sweden,Orebro,2020-06-09,1983,141,0,1983,141,0,0.07110438729198185,1.0,0.0,141,
15,Sweden,Orebro,2020-06-19,2183,157,0,2042,16,0,0.007835455435847209,1.0,0.0,16,0.0
16,Sweden,Orebro,2020-06-29,2316,161,0,2159,4,0,0.0018527095877721167,1.0,0.0,4,0.0
17,Sweden,Orebro,2020-07-09,2461,166,0,2300,5,0,0.002173913043478261,1.0,0.0,5,0.0
18,Sweden,Orebro,2020-07-19,2452,170,0,2286,4,0,0.0017497812773403325,1.0,0.0,4,0.0
19,Sweden,Orebro,2020-07-29,2490,171,0,2320,1,0,0.0004310344827586207,1.0,0.0,1,0.0
20,Sweden,Orebro,2020-08-08,2554,171,0,2383,0,0,0.0,,,0,
21,Sweden,Orebro,2020-08-18,2622,171,0,2451,0,0,0.0,,,0,
22,Sweden,Orebro,2020-08-28,2657,171,0,2486,0,0,0.0,,,0,
23,Sweden,Orebro,2020-09-07,2743,171,0,2572,0,0,0.0,,,0,
24,Sweden,Orebro,2020-09-17,2849,172,0,2678,1,0,0.0003734129947722181,1.0,0.0,1,
25,Sweden,Orebro,2020-09-27,2936,172,0,2764,0,0,0.0,,,0,
26,Sweden,Orebro,2020-10-07,3181,172,0,3009,0,0,0.0,,,0,
27,Sweden,Orebro,2020-10-17,3549,172,0,3377,0,0,0.0,,,0,
28,Sweden,Orebro,2020-10-27,4407,172,0,4235,0,0,0.0,,,0,
29,Sweden,Orebro,2020-11-06,5957,177,0,5785,5,0,0.000864304235090752,1.0,0.0,5,
30,Sweden,Orebro,2020-11-16,7327,180,0,7150,3,0,0.0004195804195804196,1.0,0.0,3,0.0
31,Sweden,Orebro,2020-11-26,9443,189,0,9263,9,0,0.000971607470581885,1.0,0.0,9,0.0
32,Sweden,Orebro,2020-12-06,10280,198,0,10091,9,0,0.00089188385690219,1.0,0.0,9,0.0
33,Sweden,Orebro,2020-12-16,11641,203,0,11443,5,0,0.0004369483527047103,1.0,0.0,5,0.0
34,Sweden,Orebro,2020-12-26,12448,210,0,12245,7,0,0.0005716619028174765,1.0,0.0,7,0.0
35,Sweden,Orebro,2021-01-05,14052,222,0,13842,12,0,0.0008669267446900737,1.0,0.0,12,0.0
36,Sweden,Orebro,2021-01-15,15142,239,0,14920,17,0,0.0011394101876675603,1.0,0.0,17,0.0
