Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
14,Sweden,Uppsala,2020-06-09,2262,185,0,2262,185,0,0.08178603006189213,1.0,0.0,185,
15,Sweden,Uppsala,2020-06-19,2617,205,0,2432,20,0,0.008223684210526315,1.0,0.0,20,0.0
16,Sweden,Uppsala,2020-06-29,3204,226,0,2999,21,0,0.007002334111370457,1.0,0.0,21,0.0
17,Sweden,Uppsala,2020-07-09,3424,234,0,3198,8,0,0.0025015634771732333,1.0,0.0,8,0.0
18,Sweden,Uppsala,2020-07-19,3501,238,0,3267,4,0,0.001224364860728497,1.0,0.0,4,0.0
19,Sweden,Uppsala,2020-07-29,3541,239,0,3303,1,0,0.0003027550711474417,1.0,0.0,1,0.0
20,Sweden,Uppsala,2020-08-08,3607,239,0,3368,0,0,0.0,,,0,
21,Sweden,Uppsala,2020-08-18,3681,241,0,3442,2,0,0.0005810575246949448,1.0,0.0,2,
22,Sweden,Uppsala,2020-08-28,3762,242,0,3521,1,0,0.00028401022436807724,1.0,0.0,1,0.0
23,Sweden,Uppsala,2020-09-07,3809,242,0,3567,0,0,0.0,,,0,
24,Sweden,Uppsala,2020-09-17,3908,243,0,3666,1,0,0.00027277686852154935,1.0,0.0,1,
25,Sweden,Uppsala,2020-09-27,4008,243,0,3765,0,0,0.0,,,0,
26,Sweden,Uppsala,2020-10-07,4391,243,0,4148,0,0,0.0,,,0,
27,Sweden,Uppsala,2020-10-17,4880,245,0,4637,2,0,0.00043131334914815614,1.0,0.0,2,
28,Sweden,Uppsala,2020-10-27,5485,252,0,5240,7,0,0.0013358778625954199,1.0,0.0,7,0.0
29,Sweden,Uppsala,2020-11-06,6943,257,0,6691,5,0,0.0007472724555372889,1.0,0.0,5,0.0
30,Sweden,Uppsala,2020-11-16,8060,262,0,7803,5,0,0.0006407791874919902,1.0,0.0,5,0.0
31,Sweden,Uppsala,2020-11-26,10710,283,0,10448,21,0,0.0020099540581929557,1.0,0.0,21,0.0
32,Sweden,Uppsala,2020-12-06,12349,306,0,12066,23,0,0.0019061826620255262,1.0,0.0,23,0.0
33,Sweden,Uppsala,2020-12-16,14876,332,0,14570,26,0,0.0017844886753603294,1.0,0.0,26,0.0
34,Sweden,Uppsala,2020-12-26,16322,352,0,15990,20,0,0.0012507817385866166,1.0,0.0,20,0.0
35,Sweden,Uppsala,2021-01-05,18692,388,0,18340,36,0,0.0019629225736095966,1.0,0.0,36,0.0
36,Sweden,Uppsala,2021-01-15,20218,417,0,19830,29,0,0.0014624306606152294,1.0,0.0,29,0.0
37,Sweden,Uppsala,2021-01-25,20885,436,0,20468,19,0,0.0009282782880594098,1.0,0.0,19,0.0
38,Sweden,Uppsala,2021-02-04,21922,457,0,21486,21,0,0.0009773806199385646,1.0,0.0,21,0.0
39,Sweden,Uppsala,2021-02-14,22684,467,0,22227,10,0,0.0004499032707967787,1.0,0.0,10,0.0
40,Sweden,Uppsala,2021-02-24,23895,479,0,23428,12,0,0.0005122076148198737,1.0,0.0,12,0.0
41,Sweden,Uppsala,2021-03-06,24902,481,0,24423,2,0,8.189002170085576e-05,1.0,0.0,2,0.0
42,Sweden,Uppsala,2021-03-16,26183,485,0,25702,4,0,0.00015562991206909967,1.0,0.0,4,0.0
43,Sweden,Uppsala,2021-03-26,28263,494,0,27778,9,0,0.0003239974080207358,1.0,0.0,9,0.0
44,Sweden,Uppsala,2021-04-05,29524,501,0,29030,7,0,0.00024112986565621772,1.0,0.0,7,0.0
45,Sweden,Uppsala,2021-04-15,33036,506,0,32535,5,0,0.0001536806516059628,1.0,0.0,5,0.0
46,Sweden,Uppsala,2021-04-25,35174,513,0,34668,7,0,0.00020191531094957885,1.0,0.0,7,0.0
47,Sweden,Uppsala,2021-05-05,37436,523,0,36923,10,0,0.00027083389757061993,1.0,0.0,10,0.0
48,Sweden,Uppsala,2021-05-15,38786,530,0,38263,7,0,0.00018294435878002247,1.0,0.0,7,0.0
49,Sweden,Uppsala,2021-05-25,39657,536,0,39127,6,0,0.00015334679377412017,1.0,0.0,6,0.0
50,Sweden,Uppsala,2021-06-04,40142,537,0,39606,1,0,2.5248699691965865e-05,1.0,0.0,1,0.0
51,Sweden,Uppsala,2021-06-14,40286,538,0,39749,1,0,2.515786560668193e-05,1.0,0.0,1,0.0
52,Sweden,Uppsala,2021-06-24,40438,539,0,39900,1,0,2.506265664160401e-05,1.0,0.0,1,0.0
