Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
26,Japan,Chiba,2020-05-30,907,45,805,907,45,805,0.9371554575523704,0.052941176470588235,0.9470588235294117,850,
27,Japan,Chiba,2020-06-04,911,45,841,61,0,36,0.5901639344262295,0.0,1.0,36,0.05294117647058827
28,Japan,Chiba,2020-06-09,922,45,846,36,0,5,0.1388888888888889,0.0,1.0,5,0.0
29,Japan,Chiba,2020-06-14,926,45,850,35,0,4,0.11428571428571428,0.0,1.0,4,0.0
30,Japan,Chiba,2020-06-19,930,45,857,35,0,7,0.2,0.0,1.0,7,0.0
31,Japan,Chiba,2020-06-24,940,45,867,38,0,10,0.2631578947368421,0.0,1.0,10,0.0
32,Japan,Chiba,2020-06-29,961,45,868,49,0,1,0.02040816326530612,0.0,1.0,1,0.0
33,Japan,Chiba,2020-07-04,1007,45,888,94,0,20,0.2127659574468085,0.0,1.0,20,0.0
34,Japan,Chiba,2020-07-09,1066,46,899,133,1,11,0.09022556390977443,0.08333333333333333,0.9166666666666666,12,-0.08333333333333337
35,Japan,Chiba,2020-07-14,1164,46,930,219,0,31,0.1415525114155251,0.0,1.0,31,0.08333333333333337
36,Japan,Chiba,2020-07-19,1301,46,967,325,0,37,0.11384615384615385,0.0,1.0,37,0.0
37,Japan,Chiba,2020-07-24,1433,46,1070,420,0,103,0.24523809523809523,0.0,1.0,103,0.0
38,Japan,Chiba,2020-07-29,1572,48,1190,456,2,120,0.2675438596491228,0.01639344262295082,0.9836065573770492,122,-0.016393442622950838
39,Japan,Chiba,2020-08-03,1824,50,1278,586,2,88,0.15358361774744028,0.022222222222222223,0.9777777777777777,90,-0.005828779599271416
40,Japan,Chiba,2020-08-08,2115,52,1439,787,2,161,0.2071156289707751,0.012269938650306749,0.9877300613496932,163,0.009952283571915466
41,Japan,Chiba,2020-08-13,2301,55,1678,810,3,239,0.29876543209876544,0.012396694214876033,0.987603305785124,242,-0.00012675556456920312
42,Japan,Chiba,2020-08-18,2530,58,1931,797,3,253,0.3212045169385194,0.01171875,0.98828125,256,0.0006779442148759918
43,Japan,Chiba,2020-08-23,2773,59,2173,784,1,242,0.30994897959183676,0.00411522633744856,0.9958847736625515,243,0.007603523662551459
44,Japan,Chiba,2020-08-28,2960,61,2419,728,2,246,0.34065934065934067,0.008064516129032258,0.9919354838709677,248,-0.00394928979158371
45,Japan,Chiba,2020-09-02,3091,63,2635,611,2,216,0.3567921440261866,0.009174311926605505,0.9908256880733946,218,-0.0011097957975731987
46,Japan,Chiba,2020-09-07,3224,64,2826,526,1,191,0.3650190114068441,0.005208333333333333,0.9947916666666666,192,0.003965978593272079
