Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
26,Japan,Kagawa,2020-05-30,28,0,28,28,0,28,1.0,0.0,1.0,28,
27,Japan,Kagawa,2020-06-04,28,0,28,0,0,0,,,,0,
28,Japan,Kagawa,2020-06-09,28,0,28,0,0,0,,,,0,
29,Japan,Kagawa,2020-06-14,28,0,28,0,0,0,,,,0,
30,Japan,Kagawa,2020-06-19,28,0,28,0,0,0,,,,0,
31,Japan,Kagawa,2020-06-24,28,0,28,0,0,0,,,,0,
32,Japan,Kagawa,2020-06-29,28,0,28,0,0,0,,,,0,
33,Japan,Kagawa,2020-07-04,28,0,28,0,0,0,,,,0,
34,Japan,Kagawa,2020-07-09,28,0,28,0,0,0,,,,0,
35,Japan,Kagawa,2020-07-14,31,0,28,3,0,0,0.0,,,0,
36,Japan,Kagawa,2020-07-19,44,0,28,16,0,0,0.0,,,0,
37,Japan,Kagawa,2020-07-24,45,0,28,17,0,0,0.0,,,0,
38,Japan,Kagawa,2020-07-29,46,0,36,18,0,8,0.4444444444444444,0.0,1.0,8,
39,Japan,Kagawa,2020-08-03,46,0,42,10,0,6,0.6,0.0,1.0,6,0.0
40,Japan,Kagawa,2020-08-08,59,0,45,17,0,3,0.17647058823529413,0.0,1.0,3,0.0
41,Japan,Kagawa,2020-08-13,61,0,47,16,0,2,0.125,0.0,1.0,2,0.0
42,Japan,Kagawa,2020-08-18,68,1,56,21,1,9,0.47619047619047616,0.1,0.9,10,-0.09999999999999998
43,Japan,Kagawa,2020-08-23,71,1,60,14,0,4,0.2857142857142857,0.0,1.0,4,0.09999999999999998
44,Japan,Kagawa,2020-08-28,75,1,64,14,0,4,0.2857142857142857,0.0,1.0,4,0.0
45,Japan,Kagawa,2020-09-02,83,1,69,18,0,5,0.2777777777777778,0.0,1.0,5,0.0
46,Japan,Kagawa,2020-09-07,86,2,73,16,1,4,0.3125,0.2,0.8,5,-0.19999999999999996
47,Japan,Kagawa,2020-09-12,90,2,73,15,0,0,0.0,,,0,
48,Japan,Kagawa,2020-09-17,94,2,78,19,0,5,0.2631578947368421,0.0,1.0,5,
49,Japan,Kagawa,2020-09-22,94,2,82,14,0,4,0.2857142857142857,0.0,1.0,4,0.0
50,Japan,Kagawa,2020-09-27,94,2,85,10,0,3,0.3,0.0,1.0,3,0.0
51,Japan,Kagawa,2020-10-02,94,2,88,7,0,3,0.42857142857142855,0.0,1.0,3,0.0
52,Japan,Kagawa,2020-10-07,94,2,88,4,0,0,0.0,,,0,
53,Japan,Kagawa,2020-10-12,97,2,91,7,0,3,0.42857142857142855,0.0,1.0,3,
54,Japan,Kagawa,2020-10-17,99,2,91,6,0,0,0.0,,,0,
55,Japan,Kagawa,2020-10-22,102,2,94,9,0,3,0.3333333333333333,0.0,1.0,3,
56,Japan,Kagawa,2020-10-27,102,2,95,6,0,1,0.16666666666666666,0.0,1.0,1,0.0
57,Japan,Kagawa,2020-11-01,102,2,95,5,0,0,0.0,,,0,
58,Japan,Kagawa,2020-11-06,104,2,97,7,0,2,0.2857142857142857,0.0,1.0,2,
59,Japan,Kagawa,2020-11-11,110,2,100,11,0,3,0.2727272727272727,0.0,1.0,3,0.0
60,Japan,Kagawa,2020-11-16,122,2,101,20,0,1,0.05,0.0,1.0,1,0.0
61,Japan,Kagawa,2020-11-21,132,2,106,29,0,5,0.1724137931034483,0.0,1.0,5,0.0
62,Japan,Kagawa,2020-11-26,136,2,108,28,0,2,0.07142857142857142,0.0,1.0,2,0.0
63,Japan,Kagawa,2020-12-01,149,2,121,39,0,13,0.3333333333333333,0.0,1.0,13,0.0
64,Japan,Kagawa,2020-12-06,165,3,126,42,1,5,0.14285714285714285,0.16666666666666666,0.8333333333333334,6,-0.16666666666666663
65,Japan,Kagawa,2020-12-11,200,3,136,71,0,10,0.14084507042253522,0.0,1.0,10,0.16666666666666663
66,Japan,Kagawa,2020-12-16,205,3,150,66,0,14,0.21212121212121213,0.0,1.0,14,0.0
67,Japan,Kagawa,2020-12-21,209,3,181,56,0,31,0.5535714285714286,0.0,1.0,31,0.0
68,Japan,Kagawa,2020-12-26,273,3,189,89,0,8,0.0898876404494382,0.0,1.0,8,0.0
69,Japan,Kagawa,2020-12-31,304,3,203,112,0,14,0.125,0.0,1.0,14,0.0
70,Japan,Kagawa,2021-01-05,323,3,229,117,0,26,0.2222222222222222,0.0,1.0,26,0.0
71,Japan,Kagawa,2021-01-10,427,4,256,195,1,27,0.14358974358974358,0.03571428571428571,0.9642857142857143,28,-0.0357142857142857
72,Japan,Kagawa,2021-01-15,514,5,302,254,1,46,0.18503937007874016,0.02127659574468085,0.9787234042553191,47,0.014437689969604817
73,Japan,Kagawa,2021-01-20,555,6,357,248,1,55,0.22580645161290322,0.017857142857142856,0.9821428571428571,56,0.003419452887537977
74,Japan,Kagawa,2021-01-25,588,13,397,225,7,40,0.2088888888888889,0.14893617021276595,0.851063829787234,47,-0.13107902735562305
75,Japan,Kagawa,2021-01-30,633,15,457,223,2,60,0.27802690582959644,0.03225806451612903,0.967741935483871,62,0.11667810569663695
76,Japan,Kagawa,2021-02-04,676,16,495,204,1,38,0.19117647058823528,0.02564102564102564,0.9743589743589743,39,0.006617038875103343
77,Japan,Kagawa,2021-02-09,704,17,587,193,1,92,0.48186528497409326,0.010752688172043012,0.989247311827957,93,0.01488833746898266
78,Japan,Kagawa,2021-02-14,719,17,644,115,0,57,0.4956521739130435,0.0,1.0,57,0.010752688172043001
79,Japan,Kagawa,2021-02-19,728,18,672,67,1,28,0.43283582089552236,0.034482758620689655,0.9655172413793104,29,-0.03448275862068961
80,Japan,Kagawa,2021-02-24,747,18,691,57,0,19,0.3333333333333333,0.0,1.0,19,0.03448275862068961
81,Japan,Kagawa,2021-03-01,750,18,707,41,0,16,0.3902439024390244,0.0,1.0,16,0.0
82,Japan,Kagawa,2021-03-06,755,18,722,30,0,15,0.5,0.0,1.0,15,0.0
83,Japan,Kagawa,2021-03-11,764,18,729,24,0,7,0.2916666666666667,0.0,1.0,7,0.0
84,Japan,Kagawa,2021-03-16,767,18,735,20,0,6,0.3,0.0,1.0,6,0.0
85,Japan,Kagawa,2021-03-21,776,18,740,23,0,5,0.21739130434782608,0.0,1.0,5,0.0
86,Japan,Kagawa,2021-03-26,780,18,746,22,0,6,0.2727272727272727,0.0,1.0,6,0.0
87,Japan,Kagawa,2021-03-31,836,19,752,72,1,6,0.09722222222222222,0.14285714285714285,0.8571428571428571,7,-0.1428571428571429
