Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
26,Japan,Fukui,2020-05-30,122,8,109,122,8,109,0.9590163934426229,0.06837606837606838,0.9316239316239316,117,
27,Japan,Fukui,2020-06-04,122,8,112,5,0,3,0.6,0.0,1.0,3,0.06837606837606836
28,Japan,Fukui,2020-06-09,122,8,113,2,0,1,0.5,0.0,1.0,1,0.0
29,Japan,Fukui,2020-06-14,122,8,113,1,0,0,0.0,,,0,
30,Japan,Fukui,2020-06-19,122,8,114,1,0,1,1.0,0.0,1.0,1,
31,Japan,Fukui,2020-06-24,122,8,114,0,0,0,,,,0,
32,Japan,Fukui,2020-06-29,122,8,114,0,0,0,,,,0,
33,Japan,Fukui,2020-07-04,122,8,114,0,0,0,,,,0,
34,Japan,Fukui,2020-07-09,122,8,114,0,0,0,,,,0,
35,Japan,Fukui,2020-07-14,125,8,114,3,0,0,0.0,,,0,
36,Japan,Fukui,2020-07-19,126,8,114,4,0,0,0.0,,,0,
37,Japan,Fukui,2020-07-24,127,8,115,5,0,1,0.2,0.0,1.0,1,
38,Japan,Fukui,2020-07-29,137,8,117,14,0,2,0.14285714285714285,0.0,1.0,2,0.0
39,Japan,Fukui,2020-08-03,145,8,118,20,0,1,0.05,0.0,1.0,1,0.0
40,Japan,Fukui,2020-08-08,154,8,125,28,0,7,0.25,0.0,1.0,7,0.0
41,Japan,Fukui,2020-08-13,154,8,132,21,0,7,0.3333333333333333,0.0,1.0,7,0.0
42,Japan,Fukui,2020-08-18,155,8,141,15,0,9,0.6,0.0,1.0,9,0.0
43,Japan,Fukui,2020-08-23,163,8,142,14,0,1,0.07142857142857142,0.0,1.0,1,0.0
44,Japan,Fukui,2020-08-28,206,8,147,56,0,5,0.08928571428571429,0.0,1.0,5,0.0
45,Japan,Fukui,2020-09-02,236,8,154,81,0,7,0.08641975308641975,0.0,1.0,7,0.0
46,Japan,Fukui,2020-09-07,244,8,168,82,0,14,0.17073170731707318,0.0,1.0,14,0.0
47,Japan,Fukui,2020-09-12,244,8,184,68,0,16,0.23529411764705882,0.0,1.0,16,0.0
48,Japan,Fukui,2020-09-17,244,9,213,52,1,29,0.5769230769230769,0.03333333333333333,0.9666666666666667,30,-0.033333333333333326
49,Japan,Fukui,2020-09-22,244,10,221,22,1,8,0.4090909090909091,0.1111111111111111,0.8888888888888888,9,-0.07777777777777783
50,Japan,Fukui,2020-09-27,244,10,228,13,0,7,0.5384615384615384,0.0,1.0,7,0.11111111111111116
51,Japan,Fukui,2020-10-02,244,11,230,6,1,2,0.5,0.3333333333333333,0.6666666666666666,3,-0.33333333333333337
52,Japan,Fukui,2020-10-07,247,11,231,6,0,1,0.16666666666666666,0.0,1.0,1,0.33333333333333337
53,Japan,Fukui,2020-10-12,249,11,234,7,0,3,0.42857142857142855,0.0,1.0,3,0.0
54,Japan,Fukui,2020-10-17,254,11,234,9,0,0,0.0,,,0,
55,Japan,Fukui,2020-10-22,256,11,237,11,0,3,0.2727272727272727,0.0,1.0,3,
56,Japan,Fukui,2020-10-27,256,11,242,8,0,5,0.625,0.0,1.0,5,0.0
57,Japan,Fukui,2020-11-01,257,11,244,4,0,2,0.5,0.0,1.0,2,0.0
58,Japan,Fukui,2020-11-06,258,11,245,3,0,1,0.3333333333333333,0.0,1.0,1,0.0
59,Japan,Fukui,2020-11-11,268,11,245,12,0,0,0.0,,,0,
60,Japan,Fukui,2020-11-16,274,11,246,18,0,1,0.05555555555555555,0.0,1.0,1,
61,Japan,Fukui,2020-11-21,300,11,256,43,0,10,0.23255813953488372,0.0,1.0,10,0.0
62,Japan,Fukui,2020-11-26,309,11,265,42,0,9,0.21428571428571427,0.0,1.0,9,0.0
63,Japan,Fukui,2020-12-01,319,11,283,43,0,18,0.4186046511627907,0.0,1.0,18,0.0
64,Japan,Fukui,2020-12-06,321,11,294,27,0,11,0.4074074074074074,0.0,1.0,11,0.0
