Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
26,Japan,Tochigi,2020-05-30,65,0,46,65,0,46,0.7076923076923077,0.0,1.0,46,
27,Japan,Tochigi,2020-06-04,66,0,53,20,0,7,0.35,0.0,1.0,7,0.0
28,Japan,Tochigi,2020-06-09,66,0,60,13,0,7,0.5384615384615384,0.0,1.0,7,0.0
29,Japan,Tochigi,2020-06-14,66,0,65,6,0,5,0.8333333333333334,0.0,1.0,5,0.0
30,Japan,Tochigi,2020-06-19,66,0,65,1,0,0,0.0,,,0,
31,Japan,Tochigi,2020-06-24,66,0,65,1,0,0,0.0,,,0,
32,Japan,Tochigi,2020-06-29,76,0,65,11,0,0,0.0,,,0,
33,Japan,Tochigi,2020-07-04,86,0,66,21,0,1,0.047619047619047616,0.0,1.0,1,
34,Japan,Tochigi,2020-07-09,90,0,72,24,0,6,0.25,0.0,1.0,6,0.0
35,Japan,Tochigi,2020-07-14,103,0,82,31,0,10,0.3225806451612903,0.0,1.0,10,0.0
36,Japan,Tochigi,2020-07-19,133,0,87,51,0,5,0.09803921568627451,0.0,1.0,5,0.0
37,Japan,Tochigi,2020-07-24,151,0,97,64,0,10,0.15625,0.0,1.0,10,0.0
38,Japan,Tochigi,2020-07-29,185,0,112,88,0,15,0.17045454545454544,0.0,1.0,15,0.0
39,Japan,Tochigi,2020-08-03,202,0,142,90,0,30,0.3333333333333333,0.0,1.0,30,0.0
40,Japan,Tochigi,2020-08-08,243,0,168,101,0,26,0.25742574257425743,0.0,1.0,26,0.0
41,Japan,Tochigi,2020-08-13,265,1,187,97,1,19,0.20618556701030927,0.05,0.95,20,-0.050000000000000044
42,Japan,Tochigi,2020-08-18,282,1,221,94,0,34,0.3617021276595745,0.0,1.0,34,0.050000000000000044
43,Japan,Tochigi,2020-08-23,289,1,255,67,0,34,0.5074626865671642,0.0,1.0,34,0.0
44,Japan,Tochigi,2020-08-28,302,1,273,46,0,18,0.391304347826087,0.0,1.0,18,0.0
45,Japan,Tochigi,2020-09-02,307,1,284,33,0,11,0.3333333333333333,0.0,1.0,11,0.0
46,Japan,Tochigi,2020-09-07,314,1,292,29,0,8,0.27586206896551724,0.0,1.0,8,0.0
47,Japan,Tochigi,2020-09-12,338,1,302,45,0,10,0.2222222222222222,0.0,1.0,10,0.0
48,Japan,Tochigi,2020-09-17,375,1,304,72,0,2,0.027777777777777776,0.0,1.0,2,0.0
49,Japan,Tochigi,2020-09-22,402,1,315,97,0,11,0.1134020618556701,0.0,1.0,11,0.0
