Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
36,Japan,Iwate,2020-07-19,0,0,0,0,0,0,,,,0,
37,Japan,Iwate,2020-07-24,0,0,0,0,0,0,,,,0,
38,Japan,Iwate,2020-07-29,2,0,0,2,0,0,0.0,,,0,
39,Japan,Iwate,2020-08-03,4,0,0,4,0,0,0.0,,,0,
40,Japan,Iwate,2020-08-08,7,0,1,7,0,1,0.14285714285714285,0.0,1.0,1,
41,Japan,Iwate,2020-08-13,7,0,1,6,0,0,0.0,,,0,
42,Japan,Iwate,2020-08-18,9,0,3,8,0,2,0.25,0.0,1.0,2,
43,Japan,Iwate,2020-08-23,12,0,6,9,0,3,0.3333333333333333,0.0,1.0,3,0.0
44,Japan,Iwate,2020-08-28,19,0,8,13,0,2,0.15384615384615385,0.0,1.0,2,0.0
45,Japan,Iwate,2020-09-02,22,0,9,14,0,1,0.07142857142857142,0.0,1.0,1,0.0
46,Japan,Iwate,2020-09-07,23,0,17,14,0,8,0.5714285714285714,0.0,1.0,8,0.0
47,Japan,Iwate,2020-09-12,23,0,19,6,0,2,0.3333333333333333,0.0,1.0,2,0.0
48,Japan,Iwate,2020-09-17,23,0,22,4,0,3,0.75,0.0,1.0,3,0.0
49,Japan,Iwate,2020-09-22,23,0,23,1,0,1,1.0,0.0,1.0,1,0.0
50,Japan,Iwate,2020-09-27,23,0,23,0,0,0,,,,0,
51,Japan,Iwate,2020-10-02,23,0,23,0,0,0,,,,0,
52,Japan,Iwate,2020-10-07,24,0,23,1,0,0,0.0,,,0,
53,Japan,Iwate,2020-10-12,24,0,23,1,0,0,0.0,,,0,
54,Japan,Iwate,2020-10-17,26,0,23,3,0,0,0.0,,,0,
55,Japan,Iwate,2020-10-22,26,0,23,3,0,0,0.0,,,0,
56,Japan,Iwate,2020-10-27,27,0,23,4,0,0,0.0,,,0,
57,Japan,Iwate,2020-11-01,27,0,25,4,0,2,0.5,0.0,1.0,2,
58,Japan,Iwate,2020-11-06,30,0,25,5,0,0,0.0,,,0,
