Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
26,Japan,Ishikawa,2020-05-30,298,25,219,298,25,219,0.8187919463087249,0.10245901639344263,0.8975409836065574,244,
27,Japan,Ishikawa,2020-06-04,298,25,233,54,0,14,0.25925925925925924,0.0,1.0,14,0.10245901639344257
28,Japan,Ishikawa,2020-06-09,299,27,239,41,2,6,0.1951219512195122,0.25,0.75,8,-0.25
29,Japan,Ishikawa,2020-06-14,299,27,241,33,0,2,0.06060606060606061,0.0,1.0,2,0.25
30,Japan,Ishikawa,2020-06-19,299,27,247,31,0,6,0.1935483870967742,0.0,1.0,6,0.0
31,Japan,Ishikawa,2020-06-24,300,27,249,26,0,2,0.07692307692307693,0.0,1.0,2,0.0
32,Japan,Ishikawa,2020-06-29,300,27,252,24,0,3,0.125,0.0,1.0,3,0.0
33,Japan,Ishikawa,2020-07-04,300,27,257,21,0,5,0.23809523809523808,0.0,1.0,5,0.0
34,Japan,Ishikawa,2020-07-09,300,27,267,16,0,10,0.625,0.0,1.0,10,0.0
35,Japan,Ishikawa,2020-07-14,300,27,267,6,0,0,0.0,,,0,
36,Japan,Ishikawa,2020-07-19,303,27,269,9,0,2,0.2222222222222222,0.0,1.0,2,
37,Japan,Ishikawa,2020-07-24,310,27,270,14,0,1,0.07142857142857142,0.0,1.0,1,0.0
38,Japan,Ishikawa,2020-07-29,316,27,272,19,0,2,0.10526315789473684,0.0,1.0,2,0.0
39,Japan,Ishikawa,2020-08-03,323,27,279,24,0,7,0.2916666666666667,0.0,1.0,7,0.0
40,Japan,Ishikawa,2020-08-08,342,27,283,36,0,4,0.1111111111111111,0.0,1.0,4,0.0
41,Japan,Ishikawa,2020-08-13,412,28,293,102,1,10,0.10784313725490197,0.09090909090909091,0.9090909090909091,11,-0.09090909090909094
42,Japan,Ishikawa,2020-08-18,486,29,312,165,1,19,0.12121212121212122,0.05,0.95,20,0.040909090909090895
43,Japan,Ishikawa,2020-08-23,566,31,367,225,2,55,0.25333333333333335,0.03508771929824561,0.9649122807017544,57,0.014912280701754432
44,Japan,Ishikawa,2020-08-28,613,33,427,215,2,60,0.28837209302325584,0.03225806451612903,0.967741935483871,62,0.0028296547821166085
45,Japan,Ishikawa,2020-09-02,666,34,484,206,1,57,0.2815533980582524,0.017241379310344827,0.9827586206896551,58,0.015016685205784142
46,Japan,Ishikawa,2020-09-07,708,39,573,190,5,89,0.49473684210526314,0.05319148936170213,0.9468085106382979,94,-0.03595011005135729
