Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
26,Japan,Saitama,2020-05-30,1004,48,890,1004,48,890,0.9342629482071713,0.0511727078891258,0.9488272921108742,938,
27,Japan,Saitama,2020-06-04,1005,50,912,67,2,22,0.3582089552238806,0.08333333333333333,0.9166666666666666,24,-0.03216062544420761
28,Japan,Saitama,2020-06-09,1008,51,928,46,1,16,0.3695652173913043,0.058823529411764705,0.9411764705882353,17,0.02450980392156865
29,Japan,Saitama,2020-06-14,1022,51,943,43,0,15,0.3488372093023256,0.0,1.0,15,0.05882352941176472
30,Japan,Saitama,2020-06-19,1026,65,951,32,14,8,0.6875,0.6363636363636364,0.36363636363636365,22,-0.6363636363636364
31,Japan,Saitama,2020-06-24,1057,65,942,41,0,-9,-0.21951219512195122,-0.0,1.0,-9,0.6363636363636364
32,Japan,Saitama,2020-06-29,1122,65,951,115,0,9,0.0782608695652174,0.0,1.0,9,0.0
33,Japan,Saitama,2020-07-04,1218,65,976,202,0,25,0.12376237623762376,0.0,1.0,25,0.0
34,Japan,Saitama,2020-07-09,1352,67,1032,311,2,56,0.1864951768488746,0.034482758620689655,0.9655172413793104,58,-0.03448275862068961
35,Japan,Saitama,2020-07-14,1530,67,1103,431,0,71,0.16473317865429235,0.0,1.0,71,0.03448275862068961
36,Japan,Saitama,2020-07-19,1755,68,1192,585,1,89,0.15384615384615385,0.011111111111111112,0.9888888888888889,90,-0.011111111111111072
37,Japan,Saitama,2020-07-24,2003,72,1404,743,4,212,0.29071332436069985,0.018518518518518517,0.9814814814814815,216,-0.007407407407407418
38,Japan,Saitama,2020-07-29,2202,72,1617,726,0,213,0.29338842975206614,0.0,1.0,213,0.01851851851851849
39,Japan,Saitama,2020-08-03,2513,74,1841,824,2,224,0.27427184466019416,0.008849557522123894,0.9911504424778761,226,-0.008849557522123908
40,Japan,Saitama,2020-08-08,2825,79,2090,910,5,249,0.27912087912087913,0.01968503937007874,0.9803149606299213,254,-0.010835481847954798
41,Japan,Saitama,2020-08-13,3060,80,2383,891,1,293,0.32996632996632996,0.003401360544217687,0.9965986394557823,294,0.016283678825861014
42,Japan,Saitama,2020-08-18,3283,83,2625,820,3,242,0.29878048780487804,0.012244897959183673,0.9877551020408163,245,-0.008843537414966018
43,Japan,Saitama,2020-08-23,3565,86,2825,857,3,200,0.23687281213535588,0.014778325123152709,0.9852216748768473,203,-0.002533427163968982
44,Japan,Saitama,2020-08-28,3806,88,3059,895,2,234,0.2636871508379888,0.00847457627118644,0.9915254237288136,236,0.006303748851966273
45,Japan,Saitama,2020-09-02,4018,90,3348,871,2,289,0.3340987370838117,0.006872852233676976,0.993127147766323,291,0.0016017240375094666
46,Japan,Saitama,2020-09-07,4141,94,3585,703,4,237,0.34281650071123754,0.016597510373443983,0.983402489626556,241,-0.009724658139767084
47,Japan,Saitama,2020-09-12,4270,97,3835,591,3,250,0.428087986463621,0.011857707509881422,0.9881422924901185,253,0.00473980286356257
48,Japan,Saitama,2020-09-17,4377,97,3960,445,0,125,0.2808988764044944,0.0,1.0,125,0.011857707509881465
49,Japan,Saitama,2020-09-22,4455,100,4061,398,3,101,0.2613065326633166,0.028846153846153848,0.9711538461538461,104,-0.028846153846153855
50,Japan,Saitama,2020-09-27,4590,101,4157,429,1,96,0.2261072261072261,0.010309278350515464,0.9896907216494846,97,0.018536875495638427
