Index,Region,Subregion,Month,Confirmed,Deaths,Recovered,Month_Confirmed,Month_Deaths,Month_Recovered,Month_Treated%,Month_Deaths%,Month_Recovered%,Month_Treated,Recovered_Change
6,India,Bihar,2020-06-30,10043,67,7687,10043,67,7687,0.772080055760231,0.00864070157338148,0.9913592984266185,7754,
7,India,Bihar,2020-07-31,51233,296,33358,43479,229,25671,0.5956898732721544,0.008841698841698841,0.9911583011583012,25900,-0.00020099726831734888
8,India,Bihar,2020-08-31,136457,582,119540,102803,286,86182,0.8411038588368044,0.0033075819956515707,0.9966924180043484,86468,0.00553411684604721
9,India,Bihar,2020-09-30,182728,904,169732,62606,322,50192,0.8068555729482797,0.006374470443837352,0.9936255295561627,50514,-0.0030668884481857006
10,India,Bihar,2020-10-31,216086,1090,207480,45450,186,37748,0.8346314631463146,0.00490325301840038,0.9950967469815997,37934,0.001471217425436988
11,India,Bihar,2020-11-27,232916,1248,226267,24346,158,18787,0.7781565760289164,0.008339931380311428,0.9916600686196886,18945,-0.003436678361911083
