Index,Region,Subregion,Month,Confirmed,Deaths,Recovered,Month_Confirmed,Month_Deaths,Month_Recovered,Month_Treated%,Month_Deaths%,Month_Recovered%,Month_Treated,Recovered_Change
6,India,Odisha,2020-06-30,7065,25,5189,7065,25,5189,0.738004246284501,0.004794783275795934,0.995205216724204,5214,
7,India,Odisha,2020-07-31,31877,177,20518,26663,152,15329,0.5806173348835465,0.00981848717783089,0.9901815128221692,15481,-0.005023703902034882
8,India,Odisha,2020-08-31,103536,492,77286,82841,315,56768,0.6890670078825702,0.0055182803987176565,0.9944817196012823,57083,0.004300206779113136
9,India,Odisha,2020-09-30,219119,842,185700,141341,350,108414,0.7695148612221507,0.003217976536353941,0.9967820234636461,108764,0.002300303862363795
10,India,Odisha,2020-10-31,290116,1320,275749,103574,478,90049,0.8740320929963118,0.005280192649706718,0.9947198073502933,90527,-0.002062216113352777
11,India,Odisha,2020-11-26,316645,1704,308839,39576,384,33090,0.8458156458459672,0.011471589890661408,0.9885284101093386,33474,-0.0061913972409547435
