Index,Region,Subregion,Month,Confirmed,Deaths,Recovered,Month_Confirmed,Month_Deaths,Month_Recovered,Month_Treated%,Month_Deaths%,Month_Recovered%,Month_Treated,Recovered_Change
6,India,Uttarakhand,2020-06-30,2881,41,2231,2881,41,2231,0.7886150642138147,0.018045774647887324,0.9819542253521126,2272,
7,India,Uttarakhand,2020-07-31,7183,80,4168,4911,39,1937,0.40236204439014456,0.019736842105263157,0.9802631578947368,1976,-0.0016910674573757944
8,India,Uttarakhand,2020-08-31,19827,269,13650,15579,189,9482,0.6207715514474613,0.019542963499121085,0.9804570365008789,9671,0.00019387860614206165
9,India,Uttarakhand,2020-09-30,49000,611,39278,35081,342,25628,0.7402867649154813,0.013169041201386214,0.9868309587986138,25970,0.006373922297734924
10,India,Uttarakhand,2020-10-31,62328,1023,57422,22439,412,18144,0.8269530727750791,0.022203061004526837,0.9777969389954732,18556,-0.00903401980314067
11,India,Uttarakhand,2020-11-22,71256,1155,65733,12811,132,8311,0.6590430099133557,0.01563425322752576,0.9843657467724742,8443,0.006568807777001084
