Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Russia,Penza Oblast,2020-06-30,4970,41,4661,4970,41,4661,0.9460764587525151,0.008719693747341557,0.9912803062526584,4702,
7,Russia,Penza Oblast,2020-07-31,6499,81,5550,1797,40,889,0.5169727323316639,0.04305705059203445,0.9569429494079655,929,-0.03433735684469286
8,Russia,Penza Oblast,2020-08-31,8125,107,7558,2494,26,2008,0.8155573376102646,0.012782694198623401,0.9872173058013766,2034,0.030274356393411028
9,Russia,Penza Oblast,2020-09-30,10883,132,8885,3218,25,1327,0.42013673088875075,0.01849112426035503,0.981508875739645,1352,-0.005708430061731606
10,Russia,Penza Oblast,2020-10-31,15258,183,11147,6241,51,2262,0.3706136837045345,0.02204928664072633,0.9779507133592736,2313,-0.0035581623803713214
11,Russia,Penza Oblast,2020-11-30,20221,240,17441,8891,57,6294,0.7143178495107412,0.008974964572508267,0.9910250354274918,6351,0.013074322068218125
12,Russia,Penza Oblast,2020-12-31,26048,318,21031,8367,78,3590,0.438388908808414,0.021264994547437296,0.9787350054525628,3668,-0.012290029974929007
13,Russia,Penza Oblast,2021-01-31,32711,382,25891,11362,64,4860,0.4333744059144517,0.012997562956945572,0.9870024370430545,4924,0.008267431590491703
14,Russia,Penza Oblast,2021-02-28,38302,440,34448,12029,58,8557,0.7161858841133927,0.006732443412652351,0.9932675565873477,8615,0.006265119544293207
15,Russia,Penza Oblast,2021-03-31,42019,530,38783,7131,90,4335,0.6205300799326883,0.020338983050847456,0.9796610169491525,4425,-0.013606539638195136
16,Russia,Penza Oblast,2021-04-12,43229,570,40479,3916,40,1696,0.4433094994892748,0.02304147465437788,0.9769585253456221,1736,-0.0027024916035304214
