Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Russia,Chukotka Autonomous Okrug,2020-06-30,138,1,129,138,1,129,0.9420289855072463,0.007692307692307693,0.9923076923076923,130,
7,Russia,Chukotka Autonomous Okrug,2020-07-31,152,1,148,22,0,19,0.8636363636363636,0.0,1.0,19,0.007692307692307665
8,Russia,Chukotka Autonomous Okrug,2020-08-31,171,2,164,22,1,16,0.7727272727272727,0.058823529411764705,0.9411764705882353,17,-0.05882352941176472
9,Russia,Chukotka Autonomous Okrug,2020-09-30,192,2,179,26,0,15,0.5769230769230769,0.0,1.0,15,0.05882352941176472
10,Russia,Chukotka Autonomous Okrug,2020-10-31,241,2,216,60,0,37,0.6166666666666667,0.0,1.0,37,0.0
11,Russia,Chukotka Autonomous Okrug,2020-11-30,389,3,329,171,1,113,0.6666666666666666,0.008771929824561403,0.9912280701754386,114,-0.00877192982456143
12,Russia,Chukotka Autonomous Okrug,2020-12-31,538,4,477,206,1,148,0.7233009708737864,0.006711409395973154,0.9932885906040269,149,0.002060520428588286
13,Russia,Chukotka Autonomous Okrug,2021-01-31,633,4,574,152,0,97,0.6381578947368421,0.0,1.0,97,0.006711409395973145
14,Russia,Chukotka Autonomous Okrug,2021-02-28,691,5,648,113,1,74,0.6637168141592921,0.013333333333333334,0.9866666666666667,75,-0.013333333333333308
15,Russia,Chukotka Autonomous Okrug,2021-03-31,733,5,691,80,0,43,0.5375,0.0,1.0,43,0.013333333333333308
16,Russia,Chukotka Autonomous Okrug,2021-04-30,749,7,733,53,2,42,0.8301886792452831,0.045454545454545456,0.9545454545454546,44,-0.045454545454545414
17,Russia,Chukotka Autonomous Okrug,2021-05-20,763,7,733,23,0,0,0.0,,,0,
