Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Russia,Ingushetia Republic,2020-06-30,3047,68,2458,3047,68,2458,0.8290121430915655,0.026920031670625493,0.9730799683293745,2526,
7,Russia,Ingushetia Republic,2020-07-31,3688,73,2965,1162,5,507,0.4406196213425129,0.009765625,0.990234375,512,0.01715440667062551
8,Russia,Ingushetia Republic,2020-08-31,4397,76,3892,1359,3,927,0.6843267108167771,0.0032258064516129032,0.9967741935483871,930,0.006539818548387144
9,Russia,Ingushetia Republic,2020-09-30,5674,83,4708,1706,7,816,0.4824150058616647,0.00850546780072904,0.991494532199271,823,-0.0052796613491161715
10,Russia,Ingushetia Republic,2020-10-31,7344,96,5881,2553,13,1173,0.4645515080297689,0.010961214165261383,0.9890387858347386,1186,-0.002455746364532385
11,Russia,Ingushetia Republic,2020-11-30,9471,112,8083,3494,16,2202,0.6348025186033199,0.007213706041478809,0.9927862939585211,2218,0.0037475081237825503
12,Russia,Ingushetia Republic,2020-12-31,12136,140,10040,3941,28,1957,0.5036792692210099,0.014105793450881612,0.9858942065491184,1985,-0.006892087409402725
13,Russia,Ingushetia Republic,2021-01-31,13957,160,12149,3777,20,2109,0.5636748742388139,0.009394081728511038,0.9906059182714889,2129,0.004711711722370504
14,Russia,Ingushetia Republic,2021-02-28,14739,173,12984,2430,13,835,0.34897119341563787,0.015330188679245283,0.9846698113207547,848,-0.00593610695073421
15,Russia,Ingushetia Republic,2021-03-31,15120,181,13403,1963,8,419,0.217524197656648,0.01873536299765808,0.9812646370023419,427,-0.003405174318412807
16,Russia,Ingushetia Republic,2021-04-30,15432,187,13591,1848,6,188,0.10497835497835498,0.030927835051546393,0.9690721649484536,194,-0.012192472053888292
17,Russia,Ingushetia Republic,2021-05-13,15577,188,13699,1799,1,108,0.06058921623123958,0.009174311926605505,0.9908256880733946,109,0.021753523124940943
