Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Russia,Buryatia Republic,2020-06-30,2924,19,2001,2924,19,2001,0.6908344733242134,0.009405940594059406,0.9905940594059406,2020,
7,Russia,Buryatia Republic,2020-07-31,4081,40,3315,2061,21,1314,0.6477438136826783,0.015730337078651686,0.9842696629213483,1335,-0.006324396484592265
8,Russia,Buryatia Republic,2020-08-31,5243,47,4426,1888,7,1111,0.5921610169491526,0.006261180679785331,0.9937388193202147,1118,0.009469156398866363
9,Russia,Buryatia Republic,2020-09-30,6888,71,5843,2415,24,1417,0.5966873706004141,0.016655100624566273,0.9833448993754337,1441,-0.010393919944781005
10,Russia,Buryatia Republic,2020-10-31,11331,133,9247,5417,62,3404,0.6398375484585564,0.01788805539526832,0.9821119446047317,3466,-0.001232954770701955
11,Russia,Buryatia Republic,2020-11-30,18902,433,16461,9522,300,7214,0.7891199327872296,0.039925472451424006,0.960074527548576,7514,-0.022037417056155695
12,Russia,Buryatia Republic,2020-12-31,25724,591,23134,8830,158,6673,0.7736126840317101,0.023129849216805737,0.9768701507831943,6831,0.01679562323461825
13,Russia,Buryatia Republic,2021-01-31,30417,666,28003,6692,75,4869,0.7387925881649731,0.01516990291262136,0.9848300970873787,4944,0.007959946304184395
14,Russia,Buryatia Republic,2021-02-28,33633,713,31434,4964,47,3431,0.7006446414182111,0.013513513513513514,0.9864864864864865,3478,0.0016563893991078382
15,Russia,Buryatia Republic,2021-03-31,36006,785,34392,3859,72,2958,0.7851775071261985,0.023762376237623763,0.9762376237623762,3030,-0.010248862724110297
16,Russia,Buryatia Republic,2021-04-30,37144,846,35876,1967,61,1484,0.7854600915099136,0.039482200647249194,0.9605177993527508,1545,-0.015719824409625383
17,Russia,Buryatia Republic,2021-05-31,38498,896,37017,1776,50,1141,0.6706081081081081,0.041981528127623846,0.9580184718723762,1191,-0.0024993274803746246
18,Russia,Buryatia Republic,2021-06-30,44259,1232,40762,6346,336,3745,0.6430822565395524,0.0823327615780446,0.9176672384219554,4081,-0.0403512334504208
19,Russia,Buryatia Republic,2021-07-31,52374,1695,47133,10380,463,6371,0.6583815028901734,0.06774948785484343,0.9322505121451565,6834,0.014583273723201118
20,Russia,Buryatia Republic,2021-08-11,54169,1745,,5341,50,,,,,,
