Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Russia,Khabarovsk Krai,2020-06-30,4221,29,2161,4221,29,2161,0.5188343994314144,0.013242009132420091,0.9867579908675799,2190,
7,Russia,Khabarovsk Krai,2020-07-31,7540,59,4721,5350,30,2560,0.48411214953271026,0.011583011583011582,0.9884169884169884,2590,0.0016589975494085696
8,Russia,Khabarovsk Krai,2020-08-31,10101,90,7945,5321,31,3224,0.611727118962601,0.009523809523809525,0.9904761904761905,3255,0.00205920205920207
9,Russia,Khabarovsk Krai,2020-09-30,12079,103,9711,4044,13,1766,0.43991097922848665,0.007307476110174255,0.9926925238898258,1779,0.002216333413635252
10,Russia,Khabarovsk Krai,2020-10-31,16294,134,11373,6480,31,1662,0.2612654320987654,0.01831069108092144,0.9816893089190786,1693,-0.011003214970747188
11,Russia,Khabarovsk Krai,2020-11-30,24570,157,17373,13063,23,6000,0.4610732603536707,0.003818695002490453,0.9961813049975096,6023,0.014491996078430991
12,Russia,Khabarovsk Krai,2020-12-31,35081,203,30946,17551,46,13573,0.7759671813571877,0.0033776341875321244,0.9966223658124679,13619,0.00044106081495831617
13,Russia,Khabarovsk Krai,2021-01-31,44523,253,40472,13374,50,9526,0.7160161507402423,0.0052213868003341685,0.9947786131996659,9576,-0.0018437526128020076
14,Russia,Khabarovsk Krai,2021-02-28,48928,285,45996,8203,32,5524,0.6773131781055711,0.005759539236861051,0.994240460763139,5556,-0.0005381524365268842
15,Russia,Khabarovsk Krai,2021-03-31,50641,346,48230,4360,61,2234,0.5263761467889908,0.026579520697167756,0.9734204793028323,2295,-0.020819981460306725
16,Russia,Khabarovsk Krai,2021-04-13,51211,364,48913,2635,18,683,0.266034155597723,0.025677603423680456,0.9743223965763196,701,0.0009019172734873182
