Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Russia,Bashkortostan Republic,2020-06-30,5361,18,2995,5361,18,2995,0.562022010818877,0.005974112180550946,0.994025887819449,3013,
7,Russia,Bashkortostan Republic,2020-07-31,6745,22,5173,3732,4,2178,0.5846730975348339,0.0018331805682859762,0.998166819431714,2182,0.004140931612265031
8,Russia,Bashkortostan Republic,2020-08-31,7795,29,6894,2600,7,1721,0.6646153846153846,0.004050925925925926,0.9959490740740741,1728,-0.0022177453576399664
9,Russia,Bashkortostan Republic,2020-09-30,8790,41,8538,1867,12,1644,0.8869844670594537,0.007246376811594203,0.9927536231884058,1656,-0.003195450885668305
10,Russia,Bashkortostan Republic,2020-10-31,10768,53,9755,2189,12,1217,0.561443581544084,0.009764035801464606,0.9902359641985354,1229,-0.0025176589898703305
11,Russia,Bashkortostan Republic,2020-11-30,14264,82,11909,4456,29,2154,0.4899012567324955,0.013284470911589555,0.9867155290884104,2183,-0.0035204351101250086
12,Russia,Bashkortostan Republic,2020-12-31,19064,142,14958,7073,60,3049,0.4395588859041425,0.01929880990672242,0.9807011900932776,3109,-0.0060143389951328174
13,Russia,Bashkortostan Republic,2021-01-31,24247,185,18340,9147,43,3382,0.37443970700776213,0.012554744525547445,0.9874452554744526,3425,0.006744065381175002
14,Russia,Bashkortostan Republic,2021-02-28,28581,273,22867,10056,88,4527,0.45892999204455054,0.019068255687973996,0.980931744312026,4615,-0.0065135111624265996
15,Russia,Bashkortostan Republic,2021-03-31,32358,361,27452,9218,88,4585,0.5069429377305272,0.01883158570511449,0.9811684142948855,4673,0.00023666998285953866
16,Russia,Bashkortostan Republic,2021-04-30,35375,448,32956,7562,87,5504,0.7393546680772283,0.015560722589876588,0.9844392774101234,5591,0.003270863115237832
17,Russia,Bashkortostan Republic,2021-05-31,38201,522,36152,4797,74,3196,0.6816760475297061,0.022629969418960245,0.9773700305810398,3270,-0.007069246829083609
18,Russia,Bashkortostan Republic,2021-06-30,41352,595,38835,4678,73,2683,0.589140658401026,0.02648766328011611,0.9735123367198839,2756,-0.003857693861155864
19,Russia,Bashkortostan Republic,2021-07-21,45718,706,42108,6288,111,3273,0.5381679389312977,0.03280141843971631,0.9671985815602837,3384,-0.006313755159600198
