Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Russia,Ivanovo Oblast,2020-06-30,4691,44,2923,4691,44,2923,0.6324877424856108,0.01482979440512302,0.985170205594877,2967,
7,Russia,Ivanovo Oblast,2020-07-31,6426,94,5052,3459,50,2129,0.6299508528476438,0.02294630564479119,0.9770536943552088,2179,-0.008116511239668167
8,Russia,Ivanovo Oblast,2020-08-31,7397,118,6110,2251,24,1058,0.4806752554420258,0.022181146025878003,0.977818853974122,1082,0.0007651596189132137
9,Russia,Ivanovo Oblast,2020-09-30,8708,134,6970,2480,16,860,0.3532258064516129,0.0182648401826484,0.9817351598173516,876,0.0039163058432295506
10,Russia,Ivanovo Oblast,2020-10-31,11481,174,8357,4377,40,1387,0.326022389764679,0.02803083391730904,0.9719691660826909,1427,-0.009765993734660694
11,Russia,Ivanovo Oblast,2020-11-30,15823,247,11215,7292,73,2858,0.401947339550192,0.02490617536676902,0.975093824633231,2931,0.003124658550540116
12,Russia,Ivanovo Oblast,2020-12-31,21257,514,16314,9795,267,5099,0.5478305257784584,0.04975773387998509,0.950242266120015,5366,-0.024851558513216077
13,Russia,Ivanovo Oblast,2021-01-31,26769,753,23132,9941,239,6818,0.7098883412131576,0.03386708232960181,0.9661329176703982,7057,0.015890651550383272
14,Russia,Ivanovo Oblast,2021-02-28,30554,925,28338,6669,172,5206,0.8064177537861749,0.03198214949795463,0.9680178505020454,5378,0.0018849328316471459
15,Russia,Ivanovo Oblast,2021-03-31,32556,1039,31025,3293,114,2687,0.8505921651989068,0.04069975008925384,0.9593002499107461,2801,-0.008717600591299224
16,Russia,Ivanovo Oblast,2021-04-30,34416,1148,32600,2352,109,1575,0.7159863945578231,0.06472684085510688,0.9352731591448931,1684,-0.024027090765853076
17,Russia,Ivanovo Oblast,2021-05-31,36281,1213,34246,2533,65,1646,0.6754836162652981,0.03798947983635301,0.962010520163647,1711,0.026737361018753902
18,Russia,Ivanovo Oblast,2021-06-21,37550,1265,35438,2091,52,1192,0.5949306551889049,0.04180064308681672,0.9581993569131833,1244,-0.0038111632504637116
