Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Russia,Orel Oblast,2020-06-30,4513,61,2823,4513,61,2823,0.6390427653445602,0.02115117891816921,0.9788488210818308,2884,
7,Russia,Orel Oblast,2020-07-31,5645,89,4313,2761,28,1490,0.549800796812749,0.01844532279314888,0.9815546772068511,1518,0.0027058561250202784
8,Russia,Orel Oblast,2020-08-31,7029,106,5581,2627,17,1268,0.48915112295393987,0.013229571984435798,0.9867704280155642,1285,0.005215750808713171
9,Russia,Orel Oblast,2020-09-30,8580,129,6994,2893,23,1413,0.4963705496024888,0.016016713091922007,0.983983286908078,1436,-0.002787141107486235
10,Russia,Orel Oblast,2020-10-31,11973,157,8990,4850,28,1996,0.417319587628866,0.01383399209486166,0.9861660079051383,2024,0.0021827209970602945
11,Russia,Orel Oblast,2020-11-30,16065,196,13430,6918,39,4440,0.647441457068517,0.008707300736771601,0.9912926992632284,4479,0.005126691358090074
12,Russia,Orel Oblast,2020-12-31,21369,268,19386,7743,72,5956,0.7785096215936975,0.011944260119442602,0.9880557398805574,6028,-0.0032369593826709897
13,Russia,Orel Oblast,2021-01-31,26721,349,23555,7067,81,4169,0.6013867270411773,0.019058823529411763,0.9809411764705882,4250,-0.007114563409969188
14,Russia,Orel Oblast,2021-02-28,30272,438,27274,6368,89,3719,0.5979899497487438,0.0233718487394958,0.9766281512605042,3808,-0.004313025210084032
15,Russia,Orel Oblast,2021-03-31,32432,501,29746,4720,63,2472,0.5370762711864406,0.02485207100591716,0.9751479289940829,2535,-0.001480222266421305
16,Russia,Orel Oblast,2021-04-30,34125,575,32058,3878,74,2312,0.6152656008251676,0.03101424979044426,0.9689857502095558,2386,-0.006162178784527073
17,Russia,Orel Oblast,2021-05-31,35660,664,33889,3027,89,1831,0.6342913776015857,0.04635416666666667,0.9536458333333333,1920,-0.015339916876222492
18,Russia,Orel Oblast,2021-06-27,37120,737,35224,2567,73,1335,0.5485001947798988,0.05184659090909091,0.9481534090909091,1408,-0.005492424242424243
