Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Russia,Udmurt Republic,2020-06-30,1420,16,1028,1420,16,1028,0.7352112676056338,0.01532567049808429,0.9846743295019157,1044,
7,Russia,Udmurt Republic,2020-07-31,2360,25,1918,1316,9,890,0.6831306990881459,0.010011123470522803,0.9899888765294772,899,0.005314547027561511
8,Russia,Udmurt Republic,2020-08-31,3179,45,2621,1236,20,703,0.5849514563106796,0.027662517289073305,0.9723374827109267,723,-0.01765139381855052
9,Russia,Udmurt Republic,2020-09-30,5245,66,3713,2579,21,1092,0.43156262117099653,0.018867924528301886,0.9811320754716981,1113,0.008794592760771436
10,Russia,Udmurt Republic,2020-10-31,8870,170,7325,5091,104,3612,0.7299155372225496,0.02798708288482239,0.9720129171151776,3716,-0.009119158356520551
11,Russia,Udmurt Republic,2020-11-30,13368,285,10948,5873,115,3623,0.636471990464839,0.030765115034777957,0.969234884965222,3738,-0.002778032149955534
12,Russia,Udmurt Republic,2020-12-31,19634,385,16001,8401,100,5053,0.6133793596000476,0.019406171162429653,0.9805938288375704,5153,0.01135894387234837
13,Russia,Udmurt Republic,2021-01-31,25539,503,21941,9153,118,5940,0.6618594996176117,0.019478375701551667,0.9805216242984484,6058,-7.220453912204494e-05
14,Russia,Udmurt Republic,2021-02-28,28216,630,24919,5772,127,2978,0.5379417879417879,0.04090177133655395,0.9590982286634461,3105,-0.021423395635002285
15,Russia,Udmurt Republic,2021-03-31,30672,756,27275,5123,126,2356,0.48448174897520985,0.05076551168412571,0.9492344883158743,2482,-0.009863740347571759
16,Russia,Udmurt Republic,2021-04-30,32717,820,29446,4686,64,2171,0.47695262483994877,0.028635346756152126,0.9713646532438479,2235,0.022130164927973595
17,Russia,Udmurt Republic,2021-05-31,34113,957,30976,3847,137,1530,0.43332466857291396,0.08218356328734253,0.9178164367126574,1667,-0.05354821653119046
